2016-05-05 23:35:30,110 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-05-05 23:35:37,155 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53086
2016-05-05 23:35:37,155 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900ca with negotiated timeout 4000 for client /10.240.0.24:53152
2016-05-05 23:35:37,155 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53084
2016-05-05 23:35:37,156 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900cb with negotiated timeout 4000 for client /10.240.0.24:53150
2016-05-05 23:35:37,156 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53084; will be dropped if server is in r-o mode
2016-05-05 23:35:37,156 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53084
2016-05-05 23:35:37,156 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53240
2016-05-05 23:35:37,156 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53240; will be dropped if server is in r-o mode
2016-05-05 23:35:37,156 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53240
2016-05-05 23:35:37,156 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53292
2016-05-05 23:35:37,157 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53850
2016-05-05 23:35:37,157 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900cc with negotiated timeout 4000 for client /10.240.0.24:53130
2016-05-05 23:35:37,157 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900cd with negotiated timeout 4000 for client /10.240.0.24:53234
2016-05-05 23:35:37,157 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53292; will be dropped if server is in r-o mode
2016-05-05 23:35:37,157 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53292
2016-05-05 23:35:37,157 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53226
2016-05-05 23:35:37,158 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53850; will be dropped if server is in r-o mode
2016-05-05 23:35:37,158 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53850
2016-05-05 23:35:37,158 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53226; will be dropped if server is in r-o mode
2016-05-05 23:35:37,158 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53226
2016-05-05 23:35:37,158 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53334
2016-05-05 23:35:37,158 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53146
2016-05-05 23:35:37,158 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53334; will be dropped if server is in r-o mode
2016-05-05 23:35:37,159 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53334
2016-05-05 23:35:37,159 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53146; will be dropped if server is in r-o mode
2016-05-05 23:35:37,159 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53146
2016-05-05 23:35:37,159 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53224
2016-05-05 23:35:37,159 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53224; will be dropped if server is in r-o mode
2016-05-05 23:35:37,159 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53224
2016-05-05 23:35:37,159 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53232
2016-05-05 23:35:37,160 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900ce with negotiated timeout 4000 for client /10.240.0.24:53840
2016-05-05 23:35:37,160 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53302
2016-05-05 23:35:37,160 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900cf with negotiated timeout 4000 for client /10.240.0.24:53088
2016-05-05 23:35:37,160 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53232; will be dropped if server is in r-o mode
2016-05-05 23:35:37,160 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53232
2016-05-05 23:35:37,160 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d0 with negotiated timeout 4000 for client /10.240.0.24:53118
2016-05-05 23:35:37,160 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53302; will be dropped if server is in r-o mode
2016-05-05 23:35:37,160 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53302
2016-05-05 23:35:37,160 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d1 with negotiated timeout 4000 for client /10.240.0.24:53086
2016-05-05 23:35:37,160 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53306
2016-05-05 23:35:37,160 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d2 with negotiated timeout 4000 for client /10.240.0.24:53084
2016-05-05 23:35:37,161 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53306; will be dropped if server is in r-o mode
2016-05-05 23:35:37,161 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d3 with negotiated timeout 4000 for client /10.240.0.24:53240
2016-05-05 23:35:37,161 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53306
2016-05-05 23:35:37,161 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d4 with negotiated timeout 4000 for client /10.240.0.24:53292
2016-05-05 23:35:37,161 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53154
2016-05-05 23:35:37,161 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53154; will be dropped if server is in r-o mode
2016-05-05 23:35:37,161 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53154
2016-05-05 23:35:37,161 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d5 with negotiated timeout 4000 for client /10.240.0.24:53850
2016-05-05 23:35:37,162 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53854
2016-05-05 23:35:37,162 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d6 with negotiated timeout 4000 for client /10.240.0.24:53226
2016-05-05 23:35:37,162 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53854; will be dropped if server is in r-o mode
2016-05-05 23:35:37,162 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53854
2016-05-05 23:35:37,162 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d7 with negotiated timeout 4000 for client /10.240.0.24:53334
2016-05-05 23:35:37,162 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53236
2016-05-05 23:35:37,162 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d8 with negotiated timeout 4000 for client /10.240.0.24:53146
2016-05-05 23:35:37,162 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53236; will be dropped if server is in r-o mode
2016-05-05 23:35:37,162 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900d9 with negotiated timeout 4000 for client /10.240.0.24:53224
2016-05-05 23:35:37,162 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53236
2016-05-05 23:35:37,163 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53716
2016-05-05 23:35:37,163 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900da with negotiated timeout 4000 for client /10.240.0.24:53232
2016-05-05 23:35:37,163 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53324
2016-05-05 23:35:37,163 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900db with negotiated timeout 4000 for client /10.240.0.24:53302
2016-05-05 23:35:37,163 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53716; will be dropped if server is in r-o mode
2016-05-05 23:35:37,163 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53716
2016-05-05 23:35:37,163 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900dc with negotiated timeout 4000 for client /10.240.0.24:53306
2016-05-05 23:35:37,163 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53098
2016-05-05 23:35:37,163 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900dd with negotiated timeout 4000 for client /10.240.0.24:53154
2016-05-05 23:35:37,164 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53324; will be dropped if server is in r-o mode
2016-05-05 23:35:37,164 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53324
2016-05-05 23:35:37,164 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53098; will be dropped if server is in r-o mode
2016-05-05 23:35:37,164 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53098
2016-05-05 23:35:37,164 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53212
2016-05-05 23:35:37,164 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900de with negotiated timeout 4000 for client /10.240.0.24:53854
2016-05-05 23:35:37,164 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53212; will be dropped if server is in r-o mode
2016-05-05 23:35:37,164 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53212
2016-05-05 23:35:37,164 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53250
2016-05-05 23:35:37,165 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900df with negotiated timeout 4000 for client /10.240.0.24:53236
2016-05-05 23:35:37,165 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53250; will be dropped if server is in r-o mode
2016-05-05 23:35:37,165 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53250
2016-05-05 23:35:37,165 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53266
2016-05-05 23:35:37,165 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53296
2016-05-05 23:35:37,166 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53266; will be dropped if server is in r-o mode
2016-05-05 23:35:37,166 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53266
2016-05-05 23:35:37,166 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53272
2016-05-05 23:35:37,166 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53296; will be dropped if server is in r-o mode
2016-05-05 23:35:37,166 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53296
2016-05-05 23:35:37,167 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e0 with negotiated timeout 4000 for client /10.240.0.24:53716
2016-05-05 23:35:37,167 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53272; will be dropped if server is in r-o mode
2016-05-05 23:35:37,167 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53272
2016-05-05 23:35:37,167 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e1 with negotiated timeout 4000 for client /10.240.0.24:53324
2016-05-05 23:35:37,167 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.24:53320
2016-05-05 23:35:37,167 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.24:53320; will be dropped if server is in r-o mode
2016-05-05 23:35:37,167 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.24:53320
2016-05-05 23:35:37,167 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e2 with negotiated timeout 4000 for client /10.240.0.24:53098
2016-05-05 23:35:37,168 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52224 which had sessionid 0x3548346b7a90030
2016-05-05 23:35:37,168 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e3 with negotiated timeout 4000 for client /10.240.0.24:53212
2016-05-05 23:35:37,168 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e4 with negotiated timeout 4000 for client /10.240.0.24:53250
2016-05-05 23:35:37,168 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e5 with negotiated timeout 4000 for client /10.240.0.24:53266
2016-05-05 23:35:37,169 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e6 with negotiated timeout 4000 for client /10.240.0.24:53296
2016-05-05 23:35:37,169 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e7 with negotiated timeout 4000 for client /10.240.0.24:53272
2016-05-05 23:35:37,170 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3548346b7a900e8 with negotiated timeout 4000 for client /10.240.0.24:53320
2016-05-05 23:35:37,185 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52290 which had sessionid 0x3548346b7a90035
2016-05-05 23:35:37,194 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52368 which had sessionid 0x3548346b7a9004c
2016-05-05 23:35:37,202 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52374 which had sessionid 0x3548346b7a9003f
2016-05-05 23:35:37,215 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52270 which had sessionid 0x3548346b7a90038
2016-05-05 23:35:37,223 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52404 which had sessionid 0x3548346b7a90041
2016-05-05 23:35:37,234 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52378 which had sessionid 0x3548346b7a90049
2016-05-05 23:35:37,244 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52338 which had sessionid 0x3548346b7a9003e
2016-05-05 23:35:37,252 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52162 which had sessionid 0x3548346b7a90021
2016-05-05 23:35:37,261 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52202 which had sessionid 0x3548346b7a90039
2016-05-05 23:35:37,270 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52118 which had sessionid 0x3548346b7a9001b
2016-05-05 23:35:37,278 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52214 which had sessionid 0x3548346b7a90033
2016-05-05 23:35:37,286 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52200 which had sessionid 0x3548346b7a9002b
2016-05-05 23:35:37,296 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52126 which had sessionid 0x3548346b7a90023
2016-05-05 23:35:37,303 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52194 which had sessionid 0x3548346b7a90029
2016-05-05 23:35:37,314 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52132 which had sessionid 0x3548346b7a90022
2016-05-05 23:35:37,318 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52128 which had sessionid 0x3548346b7a9001e
2016-05-05 23:35:37,324 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52186 which had sessionid 0x3548346b7a90027
2016-05-05 23:35:37,332 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52256 which had sessionid 0x3548346b7a9002f
2016-05-05 23:35:37,339 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52286 which had sessionid 0x3548346b7a9003a
2016-05-05 23:35:37,349 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52298 which had sessionid 0x3548346b7a90037
2016-05-05 23:35:37,357 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52318 which had sessionid 0x3548346b7a90048
2016-05-05 23:35:37,368 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52362 which had sessionid 0x3548346b7a90046
2016-05-05 23:35:37,379 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52376 which had sessionid 0x3548346b7a90043
2016-05-05 23:35:37,388 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52364 which had sessionid 0x3548346b7a90044
2016-05-05 23:35:37,399 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52398 which had sessionid 0x3548346b7a9004a
2016-05-05 23:35:37,407 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52210 which had sessionid 0x3548346b7a9002a
2016-05-05 23:35:37,415 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52254 which had sessionid 0x3548346b7a90032
2016-05-05 23:35:37,423 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52212 which had sessionid 0x3548346b7a90031
2016-05-05 23:35:37,428 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52316 which had sessionid 0x3548346b7a90045
2016-05-05 23:35:37,442 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52334 which had sessionid 0x3548346b7a9003d
2016-05-05 23:35:37,451 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52379 which had sessionid 0x3548346b7a9004b
2016-05-05 23:35:37,457 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52308 which had sessionid 0x3548346b7a90036
2016-05-05 23:35:37,466 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52328 which had sessionid 0x3548346b7a90042
2016-05-05 23:35:37,475 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52416 which had sessionid 0x3548346b7a9004d
2016-05-05 23:35:37,482 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.24:52430 which had sessionid 0x3548346b7a90050
2016-05-05 23:35:37,487 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
