2016-04-11 20:28:03.331131 I | etcdmain: etcd Version: 2.3.0+git
2016-04-11 20:30:02.101570 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000d432b.wal is created
2016-04-11 20:30:02.371692 I | etcdserver: start to snapshot (applied: 872897, lastsnap: 862710)
2016-04-11 20:30:02.385981 I | etcdserver: saved snapshot at index 872897
2016-04-11 20:30:02.386158 I | etcdserver: compacted raft log at 867897
2016-04-11 20:30:03.287895 I | etcdserver: start to snapshot (applied: 883024, lastsnap: 872897)
2016-04-11 20:30:03.294602 I | etcdserver: saved snapshot at index 883024
2016-04-11 20:30:03.294871 I | etcdserver: compacted raft log at 878024
2016-04-11 20:30:03.360433 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003dd88.snap successfully
2016-04-11 20:30:03.360482 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000404a4.snap successfully
2016-04-11 20:30:03.360535 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000042bbd.snap successfully
2016-04-11 20:30:03.360592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000452f6.snap successfully
2016-04-11 20:30:03.360647 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000047a31.snap successfully
2016-04-11 20:30:03.360696 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004a205.snap successfully
2016-04-11 20:30:03.360754 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004c9b7.snap successfully
2016-04-11 20:30:03.360826 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f1a4.snap successfully
2016-04-11 20:30:03.360877 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000051901.snap successfully
2016-04-11 20:30:03.360925 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000054096.snap successfully
2016-04-11 20:30:03.360974 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000567e8.snap successfully
2016-04-11 20:30:03.361022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000058f7d.snap successfully
2016-04-11 20:30:03.361106 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005b771.snap successfully
2016-04-11 20:30:03.361153 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005deb1.snap successfully
2016-04-11 20:30:03.361195 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000605e0.snap successfully
2016-04-11 20:30:03.361243 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000063063.snap successfully
2016-04-11 20:30:03.361289 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006589c.snap successfully
2016-04-11 20:30:03.361335 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006801c.snap successfully
2016-04-11 20:30:03.361382 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006a742.snap successfully
2016-04-11 20:30:03.361429 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006ce8f.snap successfully
2016-04-11 20:30:03.361483 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006f630.snap successfully
2016-04-11 20:30:03.361532 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000071dea.snap successfully
2016-04-11 20:30:03.361580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000074512.snap successfully
2016-04-11 20:30:03.361627 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000076c88.snap successfully
2016-04-11 20:30:03.361671 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079465.snap successfully
2016-04-11 20:30:03.361726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007bccc.snap successfully
2016-04-11 20:30:03.361772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007e3e2.snap successfully
2016-04-11 20:30:03.361814 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080b54.snap successfully
2016-04-11 20:30:03.361861 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083271.snap successfully
2016-04-11 20:30:03.361919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008598b.snap successfully
2016-04-11 20:30:03.361966 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088137.snap successfully
2016-04-11 20:30:03.362012 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a918.snap successfully
2016-04-11 20:30:03.362063 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d0a8.snap successfully
2016-04-11 20:30:03.362109 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f82f.snap successfully
2016-04-11 20:30:03.362152 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091f7c.snap successfully
2016-04-11 20:30:03.362198 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009475f.snap successfully
2016-04-11 20:30:03.362242 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096eb7.snap successfully
2016-04-11 20:30:03.362288 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000995e7.snap successfully
2016-04-11 20:30:03.362331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009bdf8.snap successfully
2016-04-11 20:30:03.362378 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e5be.snap successfully
2016-04-11 20:30:03.362425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0cf4.snap successfully
2016-04-11 20:30:03.362469 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a342b.snap successfully
2016-04-11 20:30:03.362512 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5c33.snap successfully
2016-04-11 20:30:03.362560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a84ff.snap successfully
2016-04-11 20:30:03.362615 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aad41.snap successfully
2016-04-11 20:30:03.362669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad513.snap successfully
2016-04-11 20:30:03.363644 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000afce8.snap successfully
2016-04-11 20:30:03.363750 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b242e.snap successfully
2016-04-11 20:30:03.363851 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b4c31.snap successfully
2016-04-11 20:30:03.363897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7375.snap successfully
2016-04-11 20:30:03.363938 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b9a86.snap successfully
2016-04-11 20:30:03.363992 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc1fa.snap successfully
2016-04-11 20:30:03.364091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bed5b.snap successfully
2016-04-11 20:30:03.364139 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c1533.snap successfully
2016-04-11 20:30:03.364181 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3c8c.snap successfully
2016-04-11 20:30:03.364223 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c63fe.snap successfully
2016-04-11 20:30:03.364290 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8b4e.snap successfully
2016-04-11 20:30:03.364335 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb2c9.snap successfully
2016-04-11 20:30:03.368751 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-11 20:30:03.769310 I | etcdserver: start to snapshot (applied: 893732, lastsnap: 883024)
2016-04-11 20:30:03.779214 I | etcdserver: saved snapshot at index 893732
2016-04-11 20:30:03.779397 I | etcdserver: compacted raft log at 888732
2016-04-11 20:30:04.172099 I | etcdserver: start to snapshot (applied: 903882, lastsnap: 893732)
2016-04-11 20:30:04.179754 I | etcdserver: saved snapshot at index 903882
2016-04-11 20:30:04.179924 I | etcdserver: compacted raft log at 898882
2016-04-11 20:30:04.659962 I | etcdserver: start to snapshot (applied: 913898, lastsnap: 903882)
2016-04-11 20:30:04.667608 I | etcdserver: saved snapshot at index 913898
2016-04-11 20:30:04.667879 I | etcdserver: compacted raft log at 908898
2016-04-11 20:30:05.195708 I | etcdserver: start to snapshot (applied: 923900, lastsnap: 913898)
2016-04-11 20:30:05.209609 I | etcdserver: saved snapshot at index 923900
2016-04-11 20:30:05.209885 I | etcdserver: compacted raft log at 918900
2016-04-11 20:30:05.805487 I | etcdserver: start to snapshot (applied: 934391, lastsnap: 923900)
2016-04-11 20:30:05.825133 I | etcdserver: saved snapshot at index 934391
2016-04-11 20:30:05.825361 I | etcdserver: compacted raft log at 929391
2016-04-11 20:30:06.404178 I | etcdserver: start to snapshot (applied: 944407, lastsnap: 934391)
2016-04-11 20:30:06.431802 I | etcdserver: saved snapshot at index 944407
2016-04-11 20:30:06.432077 I | etcdserver: compacted raft log at 939407
2016-04-11 20:30:07.268411 I | etcdserver: start to snapshot (applied: 954429, lastsnap: 944407)
2016-04-11 20:30:07.274755 I | etcdserver: saved snapshot at index 954429
2016-04-11 20:30:07.274970 I | etcdserver: compacted raft log at 949429
2016-04-11 20:30:07.704638 I | etcdserver: start to snapshot (applied: 964440, lastsnap: 954429)
2016-04-11 20:30:07.714869 I | etcdserver: saved snapshot at index 964440
2016-04-11 20:30:07.715117 I | etcdserver: compacted raft log at 959440
2016-04-11 20:30:08.313047 I | etcdserver: start to snapshot (applied: 974455, lastsnap: 964440)
2016-04-11 20:30:08.323683 I | etcdserver: saved snapshot at index 974455
2016-04-11 20:30:08.323942 I | etcdserver: compacted raft log at 969455
2016-04-11 20:30:08.730695 I | etcdserver: start to snapshot (applied: 984512, lastsnap: 974455)
2016-04-11 20:30:08.739180 I | etcdserver: saved snapshot at index 984512
2016-04-11 20:30:08.739358 I | etcdserver: compacted raft log at 979512
2016-04-11 20:30:09.314970 I | etcdserver: start to snapshot (applied: 994549, lastsnap: 984512)
2016-04-11 20:30:09.325802 I | etcdserver: saved snapshot at index 994549
2016-04-11 20:30:09.326083 I | etcdserver: compacted raft log at 989549
2016-04-11 20:30:09.877144 I | etcdserver: start to snapshot (applied: 1004562, lastsnap: 994549)
2016-04-11 20:30:09.881895 I | etcdserver: saved snapshot at index 1004562
2016-04-11 20:30:09.882097 I | etcdserver: compacted raft log at 999562
2016-04-11 20:30:10.209536 I | etcdserver: start to snapshot (applied: 1014625, lastsnap: 1004562)
2016-04-11 20:30:10.221049 I | etcdserver: saved snapshot at index 1014625
2016-04-11 20:30:10.221256 I | etcdserver: compacted raft log at 1009625
2016-04-11 20:30:10.693471 I | etcdserver: start to snapshot (applied: 1024630, lastsnap: 1014625)
2016-04-11 20:30:10.705102 I | etcdserver: saved snapshot at index 1024630
2016-04-11 20:30:10.705283 I | etcdserver: compacted raft log at 1019630
2016-04-11 20:30:11.763145 I | etcdserver: start to snapshot (applied: 1034692, lastsnap: 1024630)
2016-04-11 20:30:11.775571 I | etcdserver: saved snapshot at index 1034692
2016-04-11 20:30:11.775711 I | etcdserver: compacted raft log at 1029692
2016-04-11 20:30:12.034328 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-00000000000fe9a8.wal is created
2016-04-11 20:30:12.430621 I | etcdserver: start to snapshot (applied: 1044753, lastsnap: 1034692)
2016-04-11 20:30:12.439106 I | etcdserver: saved snapshot at index 1044753
2016-04-11 20:30:12.439385 I | etcdserver: compacted raft log at 1039753
2016-04-11 20:30:12.723928 I | etcdserver: start to snapshot (applied: 1054947, lastsnap: 1044753)
2016-04-11 20:30:12.732965 I | etcdserver: saved snapshot at index 1054947
2016-04-11 20:30:12.733164 I | etcdserver: compacted raft log at 1049947
2016-04-11 20:30:13.333439 I | etcdserver: start to snapshot (applied: 1065046, lastsnap: 1054947)
2016-04-11 20:30:13.347618 I | etcdserver: saved snapshot at index 1065046
2016-04-11 20:30:13.347788 I | etcdserver: compacted raft log at 1060046
2016-04-11 20:30:14.009157 I | etcdserver: start to snapshot (applied: 1075221, lastsnap: 1065046)
2016-04-11 20:30:14.017205 I | etcdserver: saved snapshot at index 1075221
2016-04-11 20:30:14.017480 I | etcdserver: compacted raft log at 1070221
2016-04-11 20:30:14.450407 I | etcdserver: start to snapshot (applied: 1085356, lastsnap: 1075221)
2016-04-11 20:30:14.458929 I | etcdserver: saved snapshot at index 1085356
2016-04-11 20:30:14.459065 I | etcdserver: compacted raft log at 1080356
2016-04-11 20:30:14.919088 I | etcdserver: start to snapshot (applied: 1095436, lastsnap: 1085356)
2016-04-11 20:30:14.928412 I | etcdserver: saved snapshot at index 1095436
2016-04-11 20:30:14.928593 I | etcdserver: compacted raft log at 1090436
2016-04-11 20:30:16.127809 I | etcdserver: start to snapshot (applied: 1105465, lastsnap: 1095436)
2016-04-11 20:30:16.135113 I | etcdserver: saved snapshot at index 1105465
2016-04-11 20:30:16.135332 I | etcdserver: compacted raft log at 1100465
2016-04-11 20:30:16.567034 I | etcdserver: start to snapshot (applied: 1115538, lastsnap: 1105465)
2016-04-11 20:30:16.576454 I | etcdserver: saved snapshot at index 1115538
2016-04-11 20:30:16.576611 I | etcdserver: compacted raft log at 1110538
2016-04-11 20:30:17.185661 I | etcdserver: start to snapshot (applied: 1125671, lastsnap: 1115538)
2016-04-11 20:30:17.191097 I | etcdserver: saved snapshot at index 1125671
2016-04-11 20:30:17.191235 I | etcdserver: compacted raft log at 1120671
2016-04-11 20:30:17.544907 I | etcdserver: start to snapshot (applied: 1135690, lastsnap: 1125671)
2016-04-11 20:30:17.557165 I | etcdserver: saved snapshot at index 1135690
2016-04-11 20:30:17.557359 I | etcdserver: compacted raft log at 1130690
2016-04-11 20:30:18.203214 I | etcdserver: start to snapshot (applied: 1145885, lastsnap: 1135690)
2016-04-11 20:30:18.210379 I | etcdserver: saved snapshot at index 1145885
2016-04-11 20:30:18.210560 I | etcdserver: compacted raft log at 1140885
2016-04-11 20:30:18.851076 I | etcdserver: start to snapshot (applied: 1155972, lastsnap: 1145885)
2016-04-11 20:30:18.861546 I | etcdserver: saved snapshot at index 1155972
2016-04-11 20:30:18.861738 I | etcdserver: compacted raft log at 1150972
2016-04-11 20:30:19.169416 I | etcdserver: start to snapshot (applied: 1165978, lastsnap: 1155972)
2016-04-11 20:30:19.181985 I | etcdserver: saved snapshot at index 1165978
2016-04-11 20:30:19.182313 I | etcdserver: compacted raft log at 1160978
2016-04-11 20:30:20.205660 I | etcdserver: start to snapshot (applied: 1176255, lastsnap: 1165978)
2016-04-11 20:30:20.214562 I | etcdserver: saved snapshot at index 1176255
2016-04-11 20:30:20.214792 I | etcdserver: compacted raft log at 1171255
2016-04-11 20:30:20.757309 I | etcdserver: start to snapshot (applied: 1186502, lastsnap: 1176255)
2016-04-11 20:30:20.769699 I | etcdserver: saved snapshot at index 1186502
2016-04-11 20:30:20.769914 I | etcdserver: compacted raft log at 1181502
2016-04-11 20:30:21.096479 I | etcdserver: start to snapshot (applied: 1196561, lastsnap: 1186502)
2016-04-11 20:30:21.107120 I | etcdserver: saved snapshot at index 1196561
2016-04-11 20:30:21.107293 I | etcdserver: compacted raft log at 1191561
2016-04-11 20:30:21.744521 I | etcdserver: start to snapshot (applied: 1206608, lastsnap: 1196561)
2016-04-11 20:30:21.755130 I | etcdserver: saved snapshot at index 1206608
2016-04-11 20:30:21.755323 I | etcdserver: compacted raft log at 1201608
2016-04-11 20:30:22.203318 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-0000000000129039.wal is created
2016-04-11 20:30:22.439774 I | etcdserver: start to snapshot (applied: 1216646, lastsnap: 1206608)
2016-04-11 20:30:22.451010 I | etcdserver: saved snapshot at index 1216646
2016-04-11 20:30:22.451296 I | etcdserver: compacted raft log at 1211646
2016-04-11 20:30:22.707869 I | etcdserver: start to snapshot (applied: 1226674, lastsnap: 1216646)
2016-04-11 20:30:22.715575 I | etcdserver: saved snapshot at index 1226674
2016-04-11 20:30:22.715714 I | etcdserver: compacted raft log at 1221674
2016-04-11 20:30:23.407368 I | etcdserver: start to snapshot (applied: 1237054, lastsnap: 1226674)
2016-04-11 20:30:23.428162 I | etcdserver: saved snapshot at index 1237054
2016-04-11 20:30:23.428509 I | etcdserver: compacted raft log at 1232054
2016-04-11 20:30:23.861230 I | etcdserver: start to snapshot (applied: 1247092, lastsnap: 1237054)
2016-04-11 20:30:23.869410 I | etcdserver: saved snapshot at index 1247092
2016-04-11 20:30:23.869594 I | etcdserver: compacted raft log at 1242092
2016-04-11 20:30:24.852345 I | etcdserver: start to snapshot (applied: 1257157, lastsnap: 1247092)
2016-04-11 20:30:24.866236 I | etcdserver: saved snapshot at index 1257157
2016-04-11 20:30:24.866440 I | etcdserver: compacted raft log at 1252157
2016-04-11 20:30:25.351068 I | etcdserver: start to snapshot (applied: 1267243, lastsnap: 1257157)
2016-04-11 20:30:25.362670 I | etcdserver: saved snapshot at index 1267243
2016-04-11 20:30:25.362910 I | etcdserver: compacted raft log at 1262243
2016-04-11 20:30:26.023853 I | etcdserver: start to snapshot (applied: 1277396, lastsnap: 1267243)
2016-04-11 20:30:26.031450 I | etcdserver: saved snapshot at index 1277396
2016-04-11 20:30:26.031624 I | etcdserver: compacted raft log at 1272396
2016-04-11 20:30:26.616201 I | etcdserver: start to snapshot (applied: 1288308, lastsnap: 1277396)
2016-04-11 20:30:26.621268 I | etcdserver: saved snapshot at index 1288308
2016-04-11 20:30:26.623002 I | etcdserver: compacted raft log at 1283308
2016-04-11 20:30:27.046219 I | etcdserver: start to snapshot (applied: 1298362, lastsnap: 1288308)
2016-04-11 20:30:27.052118 I | etcdserver: saved snapshot at index 1298362
2016-04-11 20:30:27.052269 I | etcdserver: compacted raft log at 1293362
2016-04-11 20:30:27.611765 I | etcdserver: start to snapshot (applied: 1308570, lastsnap: 1298362)
2016-04-11 20:30:27.625136 I | etcdserver: saved snapshot at index 1308570
2016-04-11 20:30:27.625441 I | etcdserver: compacted raft log at 1303570
2016-04-11 20:30:27.987292 I | etcdserver: start to snapshot (applied: 1318588, lastsnap: 1308570)
2016-04-11 20:30:27.995981 I | etcdserver: saved snapshot at index 1318588
2016-04-11 20:30:27.996225 I | etcdserver: compacted raft log at 1313588
2016-04-11 20:30:29.129002 I | etcdserver: start to snapshot (applied: 1328747, lastsnap: 1318588)
2016-04-11 20:30:29.140897 I | etcdserver: saved snapshot at index 1328747
2016-04-11 20:30:29.141060 I | etcdserver: compacted raft log at 1323747
2016-04-11 20:30:29.957034 I | etcdserver: start to snapshot (applied: 1339337, lastsnap: 1328747)
2016-04-11 20:30:29.963269 I | etcdserver: saved snapshot at index 1339337
2016-04-11 20:30:29.963851 I | etcdserver: compacted raft log at 1334337
2016-04-11 20:30:30.233013 I | etcdserver: start to snapshot (applied: 1349455, lastsnap: 1339337)
2016-04-11 20:30:30.245003 I | etcdserver: saved snapshot at index 1349455
2016-04-11 20:30:30.245204 I | etcdserver: compacted raft log at 1344455
2016-04-11 20:30:31.012056 I | etcdserver: start to snapshot (applied: 1360920, lastsnap: 1349455)
2016-04-11 20:30:31.015982 I | etcdserver: saved snapshot at index 1360920
2016-04-11 20:30:31.016371 I | etcdserver: compacted raft log at 1355920
2016-04-11 20:30:31.488811 I | etcdserver: start to snapshot (applied: 1371007, lastsnap: 1360920)
2016-04-11 20:30:31.498260 I | etcdserver: saved snapshot at index 1371007
2016-04-11 20:30:31.498528 I | etcdserver: compacted raft log at 1366007
2016-04-11 20:30:32.013100 I | etcdserver: start to snapshot (applied: 1381042, lastsnap: 1371007)
2016-04-11 20:30:32.021653 I | etcdserver: saved snapshot at index 1381042
2016-04-11 20:30:32.021852 I | etcdserver: compacted raft log at 1376042
2016-04-11 20:30:32.475614 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-00000000001536b0.wal is created
2016-04-11 20:30:32.509032 I | etcdserver: start to snapshot (applied: 1391062, lastsnap: 1381042)
2016-04-11 20:30:32.524079 I | etcdserver: saved snapshot at index 1391062
2016-04-11 20:30:32.524252 I | etcdserver: compacted raft log at 1386062
2016-04-11 20:30:33.304309 I | etcdserver: start to snapshot (applied: 1401112, lastsnap: 1391062)
2016-04-11 20:30:33.324231 I | etcdserver: saved snapshot at index 1401112
2016-04-11 20:30:33.325742 I | etcdserver: compacted raft log at 1396112
2016-04-11 20:30:33.364719 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cdba1.snap successfully
2016-04-11 20:30:33.364776 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d02da.snap successfully
2016-04-11 20:30:33.364809 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d29f6.snap successfully
2016-04-11 20:30:33.364839 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d51c1.snap successfully
2016-04-11 20:30:33.364871 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7950.snap successfully
2016-04-11 20:30:33.364900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000da324.snap successfully
2016-04-11 20:30:33.364927 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dcaca.snap successfully
2016-04-11 20:30:33.364954 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000df1ea.snap successfully
2016-04-11 20:30:33.364983 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e18fc.snap successfully
2016-04-11 20:30:33.365008 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e41f7.snap successfully
2016-04-11 20:30:33.365034 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e6917.snap successfully
2016-04-11 20:30:33.365063 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e903d.snap successfully
2016-04-11 20:30:33.365091 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb758.snap successfully
2016-04-11 20:30:33.365117 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ede77.snap successfully
2016-04-11 20:30:33.365147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f05c0.snap successfully
2016-04-11 20:30:33.365173 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f2cf5.snap successfully
2016-04-11 20:30:33.365203 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f5412.snap successfully
2016-04-11 20:30:33.365230 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f7b61.snap successfully
2016-04-11 20:30:33.365258 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fa276.snap successfully
2016-04-11 20:30:33.365285 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc9c4.snap successfully
2016-04-11 20:30:33.365312 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ff111.snap successfully
2016-04-11 20:30:33.365341 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001018e3.snap successfully
2016-04-11 20:30:33.365369 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000104056.snap successfully
2016-04-11 20:30:33.365395 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106815.snap successfully
2016-04-11 20:30:33.365438 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000108fac.snap successfully
2016-04-11 20:30:33.365466 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010b70c.snap successfully
2016-04-11 20:30:33.365493 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010de39.snap successfully
2016-04-11 20:30:33.365520 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000110592.snap successfully
2016-04-11 20:30:33.365546 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000112d27.snap successfully
2016-04-11 20:30:33.365586 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011544a.snap successfully
2016-04-11 20:30:33.365614 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000117c1d.snap successfully
2016-04-11 20:30:33.365642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011a384.snap successfully
2016-04-11 20:30:33.365668 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011ca9a.snap successfully
2016-04-11 20:30:33.365695 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011f2bf.snap successfully
2016-04-11 20:30:33.365721 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000121ac6.snap successfully
2016-04-11 20:30:33.365747 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000124211.snap successfully
2016-04-11 20:30:33.365772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000126950.snap successfully
2016-04-11 20:30:33.365797 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000129086.snap successfully
2016-04-11 20:30:33.365825 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012b7b2.snap successfully
2016-04-11 20:30:33.365852 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012e03e.snap successfully
2016-04-11 20:30:33.365878 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000130774.snap successfully
2016-04-11 20:30:33.365902 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000132ec5.snap successfully
2016-04-11 20:30:33.365928 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013562b.snap successfully
2016-04-11 20:30:33.365953 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000137dd4.snap successfully
2016-04-11 20:30:33.365978 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013a874.snap successfully
2016-04-11 20:30:33.366003 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013cfba.snap successfully
2016-04-11 20:30:33.366033 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013f79a.snap successfully
2016-04-11 20:30:33.366065 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000141ebc.snap successfully
2016-04-11 20:30:33.366093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014466b.snap successfully
