2016-04-25 11:03:37.506777 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:04:37.546174 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007bbfa.snap successfully
2016-04-25 11:04:37.546207 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007e339.snap successfully
2016-04-25 11:04:37.546241 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080b93.snap successfully
2016-04-25 11:04:37.546293 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000835db.snap successfully
2016-04-25 11:04:37.546338 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085e0e.snap successfully
2016-04-25 11:04:37.546388 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088540.snap successfully
2016-04-25 11:04:37.546430 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008aeef.snap successfully
2016-04-25 11:04:37.546475 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d63d.snap successfully
2016-04-25 11:04:37.546515 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008ffc8.snap successfully
2016-04-25 11:04:37.546554 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000092701.snap successfully
2016-04-25 11:04:37.546603 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094e13.snap successfully
2016-04-25 11:04:37.546651 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097648.snap successfully
2016-04-25 11:04:37.546691 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000099d6f.snap successfully
2016-04-25 11:04:37.546741 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c4e0.snap successfully
2016-04-25 11:04:37.546790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009ec06.snap successfully
2016-04-25 11:04:37.546834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1358.snap successfully
2016-04-25 11:04:37.546875 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3b05.snap successfully
2016-04-25 11:04:37.546916 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6481.snap successfully
2016-04-25 11:04:37.631073 I | etcdserver: start to snapshot (applied: 741385, lastsnap: 731384)
2016-04-25 11:04:37.638132 I | etcdserver: saved snapshot at index 741385
2016-04-25 11:04:37.638308 I | etcdserver: compacted raft log at 736385
2016-04-25 11:04:38.463582 I | etcdserver: start to snapshot (applied: 751644, lastsnap: 741385)
2016-04-25 11:04:38.470247 I | etcdserver: saved snapshot at index 751644
2016-04-25 11:04:38.471251 I | etcdserver: compacted raft log at 746644
2016-04-25 11:04:39.285366 I | etcdserver: start to snapshot (applied: 761828, lastsnap: 751644)
2016-04-25 11:04:39.298899 I | etcdserver: saved snapshot at index 761828
2016-04-25 11:04:39.299180 I | etcdserver: compacted raft log at 756828
2016-04-25 11:04:40.006691 I | etcdserver: start to snapshot (applied: 771885, lastsnap: 761828)
2016-04-25 11:04:40.021641 I | etcdserver: saved snapshot at index 771885
2016-04-25 11:04:40.021857 I | etcdserver: compacted raft log at 766885
2016-04-25 11:04:40.826209 I | etcdserver: start to snapshot (applied: 781925, lastsnap: 771885)
2016-04-25 11:04:40.833710 I | etcdserver: saved snapshot at index 781925
2016-04-25 11:04:40.833882 I | etcdserver: compacted raft log at 776925
2016-04-25 11:04:41.708064 I | etcdserver: start to snapshot (applied: 791951, lastsnap: 781925)
2016-04-25 11:04:41.715461 I | etcdserver: saved snapshot at index 791951
2016-04-25 11:04:41.715704 I | etcdserver: compacted raft log at 786951
2016-04-25 11:04:42.454115 I | etcdserver: start to snapshot (applied: 802036, lastsnap: 791951)
2016-04-25 11:04:42.465526 I | etcdserver: saved snapshot at index 802036
2016-04-25 11:04:42.465799 I | etcdserver: compacted raft log at 797036
2016-04-25 11:04:43.240137 I | etcdserver: start to snapshot (applied: 812074, lastsnap: 802036)
2016-04-25 11:04:43.251014 I | etcdserver: saved snapshot at index 812074
2016-04-25 11:04:43.251185 I | etcdserver: compacted raft log at 807074
2016-04-25 11:04:43.873810 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c83e2.wal is created
2016-04-25 11:04:44.048841 I | etcdserver: start to snapshot (applied: 822339, lastsnap: 812074)
2016-04-25 11:04:44.070432 I | etcdserver: saved snapshot at index 822339
2016-04-25 11:04:44.070615 I | etcdserver: compacted raft log at 817339
2016-04-25 11:04:44.828917 I | etcdserver: start to snapshot (applied: 832594, lastsnap: 822339)
2016-04-25 11:04:44.837403 I | etcdserver: saved snapshot at index 832594
2016-04-25 11:04:44.837584 I | etcdserver: compacted raft log at 827594
2016-04-25 11:04:45.585692 I | etcdserver: start to snapshot (applied: 842671, lastsnap: 832594)
2016-04-25 11:04:45.593618 I | etcdserver: saved snapshot at index 842671
2016-04-25 11:04:45.595169 I | etcdserver: compacted raft log at 837671
2016-04-25 11:04:46.350439 I | etcdserver: start to snapshot (applied: 852780, lastsnap: 842671)
2016-04-25 11:04:46.372364 I | etcdserver: saved snapshot at index 852780
2016-04-25 11:04:46.372605 I | etcdserver: compacted raft log at 847780
2016-04-25 11:04:47.066522 I | etcdserver: start to snapshot (applied: 863087, lastsnap: 852780)
2016-04-25 11:04:47.076315 I | etcdserver: saved snapshot at index 863087
2016-04-25 11:04:47.078754 I | etcdserver: compacted raft log at 858087
2016-04-25 11:04:47.845177 I | etcdserver: start to snapshot (applied: 873335, lastsnap: 863087)
2016-04-25 11:04:47.852103 I | etcdserver: saved snapshot at index 873335
2016-04-25 11:04:47.852259 I | etcdserver: compacted raft log at 868335
2016-04-25 11:04:48.682009 I | etcdserver: start to snapshot (applied: 883976, lastsnap: 873335)
2016-04-25 11:04:48.690208 I | etcdserver: saved snapshot at index 883976
2016-04-25 11:04:48.690613 I | etcdserver: compacted raft log at 878976
2016-04-25 11:04:49.516743 I | etcdserver: start to snapshot (applied: 894043, lastsnap: 883976)
2016-04-25 11:04:49.524697 I | etcdserver: saved snapshot at index 894043
2016-04-25 11:04:49.524911 I | etcdserver: compacted raft log at 889043
2016-04-25 11:04:50.266358 I | etcdserver: start to snapshot (applied: 904281, lastsnap: 894043)
2016-04-25 11:04:50.280650 I | etcdserver: saved snapshot at index 904281
2016-04-25 11:04:50.280861 I | etcdserver: compacted raft log at 899281
2016-04-25 11:04:50.932416 I | etcdserver: start to snapshot (applied: 914384, lastsnap: 904281)
2016-04-25 11:04:50.938845 I | etcdserver: saved snapshot at index 914384
2016-04-25 11:04:50.938986 I | etcdserver: compacted raft log at 909384
2016-04-25 11:04:51.753219 I | etcdserver: start to snapshot (applied: 924400, lastsnap: 914384)
2016-04-25 11:04:51.761668 I | etcdserver: saved snapshot at index 924400
2016-04-25 11:04:51.762009 I | etcdserver: compacted raft log at 919400
2016-04-25 11:04:52.464200 I | etcdserver: start to snapshot (applied: 934425, lastsnap: 924400)
2016-04-25 11:04:52.498187 I | etcdserver: saved snapshot at index 934425
2016-04-25 11:04:52.498371 I | etcdserver: compacted raft log at 929425
2016-04-25 11:04:53.237987 I | etcdserver: start to snapshot (applied: 944428, lastsnap: 934425)
2016-04-25 11:04:53.250751 I | etcdserver: saved snapshot at index 944428
2016-04-25 11:04:53.250942 I | etcdserver: compacted raft log at 939428
2016-04-25 11:04:54.197369 I | etcdserver: start to snapshot (applied: 954551, lastsnap: 944428)
2016-04-25 11:04:54.205821 I | etcdserver: saved snapshot at index 954551
2016-04-25 11:04:54.206712 I | etcdserver: compacted raft log at 949551
2016-04-25 11:04:54.920122 I | etcdserver: start to snapshot (applied: 964581, lastsnap: 954551)
2016-04-25 11:04:54.927826 I | etcdserver: saved snapshot at index 964581
2016-04-25 11:04:54.928071 I | etcdserver: compacted raft log at 959581
2016-04-25 11:04:55.735113 I | etcdserver: start to snapshot (applied: 974888, lastsnap: 964581)
2016-04-25 11:04:55.743177 I | etcdserver: saved snapshot at index 974888
2016-04-25 11:04:55.743495 I | etcdserver: compacted raft log at 969888
2016-04-25 11:04:56.590995 I | etcdserver: start to snapshot (applied: 985609, lastsnap: 974888)
2016-04-25 11:04:56.600928 I | etcdserver: saved snapshot at index 985609
2016-04-25 11:04:56.601124 I | etcdserver: compacted raft log at 980609
2016-04-25 11:04:57.444056 I | etcdserver: start to snapshot (applied: 995983, lastsnap: 985609)
2016-04-25 11:04:57.454869 I | etcdserver: saved snapshot at index 995983
2016-04-25 11:04:57.455037 I | etcdserver: compacted raft log at 990983
2016-04-25 11:04:58.335996 I | etcdserver: start to snapshot (applied: 1006034, lastsnap: 995983)
2016-04-25 11:04:58.352288 I | etcdserver: saved snapshot at index 1006034
2016-04-25 11:04:58.352514 I | etcdserver: compacted raft log at 1001034
2016-04-25 11:04:59.158509 I | etcdserver: start to snapshot (applied: 1016192, lastsnap: 1006034)
2016-04-25 11:04:59.163308 I | etcdserver: saved snapshot at index 1016192
2016-04-25 11:04:59.163533 I | etcdserver: compacted raft log at 1011192
2016-04-25 11:04:59.881627 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000fa965.wal is created
2016-04-25 11:04:59.894026 I | etcdserver: start to snapshot (applied: 1026404, lastsnap: 1016192)
2016-04-25 11:04:59.906101 I | etcdserver: saved snapshot at index 1026404
2016-04-25 11:04:59.906404 I | etcdserver: compacted raft log at 1021404
2016-04-25 11:05:00.752062 I | etcdserver: start to snapshot (applied: 1036675, lastsnap: 1026404)
2016-04-25 11:05:00.763495 I | etcdserver: saved snapshot at index 1036675
2016-04-25 11:05:00.763670 I | etcdserver: compacted raft log at 1031675
2016-04-25 11:05:01.510367 I | etcdserver: start to snapshot (applied: 1046710, lastsnap: 1036675)
2016-04-25 11:05:01.519314 I | etcdserver: saved snapshot at index 1046710
2016-04-25 11:05:01.519569 I | etcdserver: compacted raft log at 1041710
2016-04-25 11:05:02.352328 I | etcdserver: start to snapshot (applied: 1056773, lastsnap: 1046710)
2016-04-25 11:05:02.366270 I | etcdserver: saved snapshot at index 1056773
2016-04-25 11:05:02.366434 I | etcdserver: compacted raft log at 1051773
2016-04-25 11:05:03.161117 I | etcdserver: start to snapshot (applied: 1066821, lastsnap: 1056773)
2016-04-25 11:05:03.166308 I | etcdserver: saved snapshot at index 1066821
2016-04-25 11:05:03.166580 I | etcdserver: compacted raft log at 1061821
2016-04-25 11:05:03.998032 I | etcdserver: start to snapshot (applied: 1076944, lastsnap: 1066821)
2016-04-25 11:05:04.011247 I | etcdserver: saved snapshot at index 1076944
2016-04-25 11:05:04.011643 I | etcdserver: compacted raft log at 1071944
2016-04-25 11:05:04.579834 I | etcdserver: start to snapshot (applied: 1087046, lastsnap: 1076944)
2016-04-25 11:05:04.595665 I | etcdserver: saved snapshot at index 1087046
2016-04-25 11:05:04.595851 I | etcdserver: compacted raft log at 1082046
2016-04-25 11:05:05.427409 I | etcdserver: start to snapshot (applied: 1097144, lastsnap: 1087046)
2016-04-25 11:05:05.437380 I | etcdserver: saved snapshot at index 1097144
2016-04-25 11:05:05.437683 I | etcdserver: compacted raft log at 1092144
2016-04-25 11:05:06.117846 I | etcdserver: start to snapshot (applied: 1107177, lastsnap: 1097144)
2016-04-25 11:05:06.135864 I | etcdserver: saved snapshot at index 1107177
2016-04-25 11:05:06.136187 I | etcdserver: compacted raft log at 1102177
2016-04-25 11:05:06.965418 I | etcdserver: start to snapshot (applied: 1117236, lastsnap: 1107177)
2016-04-25 11:05:06.972977 I | etcdserver: saved snapshot at index 1117236
2016-04-25 11:05:06.973295 I | etcdserver: compacted raft log at 1112236
2016-04-25 11:05:07.548276 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8bdb.snap successfully
2016-04-25 11:05:07.548373 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab2f1.snap successfully
2016-04-25 11:05:07.548418 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ada0c.snap successfully
2016-04-25 11:05:07.548452 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b01e1.snap successfully
2016-04-25 11:05:07.548489 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b28f8.snap successfully
2016-04-25 11:05:07.548543 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b5009.snap successfully
2016-04-25 11:05:07.548592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b781c.snap successfully
2016-04-25 11:05:07.548621 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b9fe4.snap successfully
2016-04-25 11:05:07.548645 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc72d.snap successfully
2016-04-25 11:05:07.548674 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bee65.snap successfully
2016-04-25 11:05:07.548710 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c158f.snap successfully
2016-04-25 11:05:07.548736 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3cf4.snap successfully
2016-04-25 11:05:07.548771 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c642a.snap successfully
2016-04-25 11:05:07.548838 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8c43.snap successfully
2016-04-25 11:05:07.548907 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb452.snap successfully
2016-04-25 11:05:07.548936 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cdbaf.snap successfully
2016-04-25 11:05:07.548961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d032c.snap successfully
2016-04-25 11:05:07.549002 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d2b6f.snap successfully
2016-04-25 11:05:07.549040 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d5377.snap successfully
2016-04-25 11:05:07.549079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7d08.snap successfully
2016-04-25 11:05:07.549115 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000da45b.snap successfully
2016-04-25 11:05:07.549155 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dcc59.snap successfully
2016-04-25 11:05:07.549193 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000df3d0.snap successfully
2016-04-25 11:05:07.549236 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e1af0.snap successfully
2016-04-25 11:05:07.549281 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e4219.snap successfully
2016-04-25 11:05:07.549323 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e692c.snap successfully
2016-04-25 11:05:07.549423 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e90b7.snap successfully
2016-04-25 11:05:07.549464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb7e5.snap successfully
2016-04-25 11:05:07.549505 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ee028.snap successfully
2016-04-25 11:05:07.549555 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f0a09.snap successfully
2016-04-25 11:05:07.549603 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f328f.snap successfully
2016-04-25 11:05:07.549644 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f59d2.snap successfully
2016-04-25 11:05:07.549679 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f8180.snap successfully
2016-04-25 11:05:07.549726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fa964.snap successfully
2016-04-25 11:05:07.549754 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fd183.snap successfully
2016-04-25 11:05:07.549784 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ff8b6.snap successfully
2016-04-25 11:05:07.549810 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000102005.snap successfully
2016-04-25 11:05:07.549834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000104745.snap successfully
2016-04-25 11:05:07.555908 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:05:07.802550 I | etcdserver: start to snapshot (applied: 1127454, lastsnap: 1117236)
2016-04-25 11:05:07.809083 I | etcdserver: saved snapshot at index 1127454
2016-04-25 11:05:07.809256 I | etcdserver: compacted raft log at 1122454
2016-04-25 11:05:08.653942 I | etcdserver: start to snapshot (applied: 1137700, lastsnap: 1127454)
2016-04-25 11:05:08.662609 I | etcdserver: saved snapshot at index 1137700
2016-04-25 11:05:08.662795 I | etcdserver: compacted raft log at 1132700
2016-04-25 11:05:09.468333 I | etcdserver: start to snapshot (applied: 1147834, lastsnap: 1137700)
2016-04-25 11:05:09.473720 I | etcdserver: saved snapshot at index 1147834
2016-04-25 11:05:09.474068 I | etcdserver: compacted raft log at 1142834
2016-04-25 11:05:10.167432 I | etcdserver: start to snapshot (applied: 1157915, lastsnap: 1147834)
2016-04-25 11:05:10.176481 I | etcdserver: saved snapshot at index 1157915
2016-04-25 11:05:10.176668 I | etcdserver: compacted raft log at 1152915
2016-04-25 11:05:10.900427 I | etcdserver: start to snapshot (applied: 1168002, lastsnap: 1157915)
2016-04-25 11:05:10.916300 I | etcdserver: saved snapshot at index 1168002
2016-04-25 11:05:10.916543 I | etcdserver: compacted raft log at 1163002
2016-04-25 11:05:11.709012 I | etcdserver: start to snapshot (applied: 1178252, lastsnap: 1168002)
2016-04-25 11:05:11.722581 I | etcdserver: saved snapshot at index 1178252
2016-04-25 11:05:11.722779 I | etcdserver: compacted raft log at 1173252
2016-04-25 11:05:12.542825 I | etcdserver: start to snapshot (applied: 1188969, lastsnap: 1178252)
2016-04-25 11:05:12.550506 I | etcdserver: saved snapshot at index 1188969
2016-04-25 11:05:12.550765 I | etcdserver: compacted raft log at 1183969
2016-04-25 11:05:13.355164 I | etcdserver: start to snapshot (applied: 1199123, lastsnap: 1188969)
2016-04-25 11:05:13.360344 I | etcdserver: saved snapshot at index 1199123
2016-04-25 11:05:13.360594 I | etcdserver: compacted raft log at 1194123
2016-04-25 11:05:14.152648 I | etcdserver: start to snapshot (applied: 1209450, lastsnap: 1199123)
2016-04-25 11:05:14.160286 I | etcdserver: saved snapshot at index 1209450
2016-04-25 11:05:14.160465 I | etcdserver: compacted raft log at 1204450
2016-04-25 11:05:14.872104 I | etcdserver: start to snapshot (applied: 1219476, lastsnap: 1209450)
2016-04-25 11:05:14.888049 I | etcdserver: saved snapshot at index 1219476
2016-04-25 11:05:14.888200 I | etcdserver: compacted raft log at 1214476
2016-04-25 11:05:15.734889 I | etcdserver: start to snapshot (applied: 1229552, lastsnap: 1219476)
2016-04-25 11:05:15.742925 I | etcdserver: saved snapshot at index 1229552
2016-04-25 11:05:15.743119 I | etcdserver: compacted raft log at 1224552
2016-04-25 11:05:15.804295 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012ca9a.wal is created
2016-04-25 11:05:16.486760 I | etcdserver: start to snapshot (applied: 1239784, lastsnap: 1229552)
2016-04-25 11:05:16.493754 I | etcdserver: saved snapshot at index 1239784
2016-04-25 11:05:16.493969 I | etcdserver: compacted raft log at 1234784
2016-04-25 11:05:17.287914 I | etcdserver: start to snapshot (applied: 1249806, lastsnap: 1239784)
2016-04-25 11:05:17.294592 I | etcdserver: saved snapshot at index 1249806
2016-04-25 11:05:17.294862 I | etcdserver: compacted raft log at 1244806
2016-04-25 11:05:18.194045 I | etcdserver: start to snapshot (applied: 1260069, lastsnap: 1249806)
2016-04-25 11:05:18.209306 I | etcdserver: saved snapshot at index 1260069
2016-04-25 11:05:18.209539 I | etcdserver: compacted raft log at 1255069
2016-04-25 11:05:18.939283 I | etcdserver: start to snapshot (applied: 1270071, lastsnap: 1260069)
2016-04-25 11:05:18.950149 I | etcdserver: saved snapshot at index 1270071
2016-04-25 11:05:18.950347 I | etcdserver: compacted raft log at 1265071
2016-04-25 11:05:19.756325 I | etcdserver: start to snapshot (applied: 1280210, lastsnap: 1270071)
2016-04-25 11:05:19.767984 I | etcdserver: saved snapshot at index 1280210
2016-04-25 11:05:19.768170 I | etcdserver: compacted raft log at 1275210
2016-04-25 11:05:20.457666 I | etcdserver: start to snapshot (applied: 1290257, lastsnap: 1280210)
2016-04-25 11:05:20.469849 I | etcdserver: saved snapshot at index 1290257
2016-04-25 11:05:20.470099 I | etcdserver: compacted raft log at 1285257
2016-04-25 11:05:21.217592 I | etcdserver: start to snapshot (applied: 1300299, lastsnap: 1290257)
2016-04-25 11:05:21.227909 I | etcdserver: saved snapshot at index 1300299
2016-04-25 11:05:21.228110 I | etcdserver: compacted raft log at 1295299
2016-04-25 11:05:22.132262 I | etcdserver: start to snapshot (applied: 1310320, lastsnap: 1300299)
2016-04-25 11:05:22.139360 I | etcdserver: saved snapshot at index 1310320
2016-04-25 11:05:22.139540 I | etcdserver: compacted raft log at 1305320
2016-04-25 11:05:22.907141 I | etcdserver: start to snapshot (applied: 1320365, lastsnap: 1310320)
2016-04-25 11:05:22.922147 I | etcdserver: saved snapshot at index 1320365
2016-04-25 11:05:22.922301 I | etcdserver: compacted raft log at 1315365
2016-04-25 11:05:23.762957 I | etcdserver: start to snapshot (applied: 1330630, lastsnap: 1320365)
2016-04-25 11:05:23.770763 I | etcdserver: saved snapshot at index 1330630
2016-04-25 11:05:23.770936 I | etcdserver: compacted raft log at 1325630
2016-04-25 11:05:24.463120 I | etcdserver: start to snapshot (applied: 1340692, lastsnap: 1330630)
2016-04-25 11:05:24.467092 I | etcdserver: saved snapshot at index 1340692
2016-04-25 11:05:24.467349 I | etcdserver: compacted raft log at 1335692
2016-04-25 11:05:25.215354 I | etcdserver: start to snapshot (applied: 1351110, lastsnap: 1340692)
2016-04-25 11:05:25.227385 I | etcdserver: saved snapshot at index 1351110
2016-04-25 11:05:25.227814 I | etcdserver: compacted raft log at 1346110
2016-04-25 11:05:26.032940 I | etcdserver: start to snapshot (applied: 1361570, lastsnap: 1351110)
2016-04-25 11:05:26.040416 I | etcdserver: saved snapshot at index 1361570
2016-04-25 11:05:26.040627 I | etcdserver: compacted raft log at 1356570
2016-04-25 11:05:26.952035 I | etcdserver: start to snapshot (applied: 1371752, lastsnap: 1361570)
2016-04-25 11:05:26.956109 I | etcdserver: saved snapshot at index 1371752
2016-04-25 11:05:26.956294 I | etcdserver: compacted raft log at 1366752
2016-04-25 11:05:27.675600 I | etcdserver: start to snapshot (applied: 1381777, lastsnap: 1371752)
2016-04-25 11:05:27.799890 I | etcdserver: saved snapshot at index 1381777
2016-04-25 11:05:27.802301 I | etcdserver: compacted raft log at 1376777
2016-04-25 11:05:28.510611 I | etcdserver: start to snapshot (applied: 1391874, lastsnap: 1381777)
2016-04-25 11:05:28.530321 I | etcdserver: saved snapshot at index 1391874
2016-04-25 11:05:28.530681 I | etcdserver: compacted raft log at 1386874
2016-04-25 11:05:29.396754 I | etcdserver: start to snapshot (applied: 1401939, lastsnap: 1391874)
2016-04-25 11:05:29.439901 I | etcdserver: saved snapshot at index 1401939
2016-04-25 11:05:29.440322 I | etcdserver: compacted raft log at 1396939
2016-04-25 11:05:30.187739 I | etcdserver: start to snapshot (applied: 1412056, lastsnap: 1401939)
2016-04-25 11:05:30.195116 I | etcdserver: saved snapshot at index 1412056
2016-04-25 11:05:30.195302 I | etcdserver: compacted raft log at 1407056
2016-04-25 11:05:31.024093 I | etcdserver: start to snapshot (applied: 1423405, lastsnap: 1412056)
2016-04-25 11:05:31.037551 I | etcdserver: saved snapshot at index 1423405
2016-04-25 11:05:31.037861 I | etcdserver: compacted raft log at 1418405
2016-04-25 11:05:31.728013 I | etcdserver: start to snapshot (applied: 1433586, lastsnap: 1423405)
2016-04-25 11:05:31.733929 I | etcdserver: saved snapshot at index 1433586
2016-04-25 11:05:31.734092 I | etcdserver: compacted raft log at 1428586
2016-04-25 11:05:32.001165 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015ebc3.wal is created
2016-04-25 11:05:32.538942 I | etcdserver: start to snapshot (applied: 1444049, lastsnap: 1433586)
2016-04-25 11:05:32.555744 I | etcdserver: saved snapshot at index 1444049
2016-04-25 11:05:32.556133 I | etcdserver: compacted raft log at 1439049
2016-04-25 11:05:33.214150 I | etcdserver: start to snapshot (applied: 1454103, lastsnap: 1444049)
2016-04-25 11:05:33.220386 I | etcdserver: saved snapshot at index 1454103
2016-04-25 11:05:33.220634 I | etcdserver: compacted raft log at 1449103
2016-04-25 11:05:33.921241 I | etcdserver: start to snapshot (applied: 1464208, lastsnap: 1454103)
2016-04-25 11:05:33.930709 I | etcdserver: saved snapshot at index 1464208
2016-04-25 11:05:33.930938 I | etcdserver: compacted raft log at 1459208
2016-04-25 11:05:34.698506 I | etcdserver: start to snapshot (applied: 1474309, lastsnap: 1464208)
2016-04-25 11:05:34.705825 I | etcdserver: saved snapshot at index 1474309
2016-04-25 11:05:34.706031 I | etcdserver: compacted raft log at 1469309
2016-04-25 11:05:35.408530 I | etcdserver: start to snapshot (applied: 1484347, lastsnap: 1474309)
2016-04-25 11:05:35.421477 I | etcdserver: saved snapshot at index 1484347
2016-04-25 11:05:35.421673 I | etcdserver: compacted raft log at 1479347
2016-04-25 11:05:36.298556 I | etcdserver: start to snapshot (applied: 1496274, lastsnap: 1484347)
2016-04-25 11:05:36.317552 I | etcdserver: saved snapshot at index 1496274
2016-04-25 11:05:36.317797 I | etcdserver: compacted raft log at 1491274
2016-04-25 11:05:37.025004 I | etcdserver: start to snapshot (applied: 1506337, lastsnap: 1496274)
2016-04-25 11:05:37.035029 I | etcdserver: saved snapshot at index 1506337
2016-04-25 11:05:37.035213 I | etcdserver: compacted raft log at 1501337
2016-04-25 11:05:37.550154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106ed0.snap successfully
2016-04-25 11:05:37.550202 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000109646.snap successfully
2016-04-25 11:05:37.550232 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010bdb8.snap successfully
2016-04-25 11:05:37.550259 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010e4e9.snap successfully
2016-04-25 11:05:37.550285 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000110c34.snap successfully
2016-04-25 11:05:37.550328 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011341e.snap successfully
2016-04-25 11:05:37.550394 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000115c24.snap successfully
2016-04-25 11:05:37.550434 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001183ba.snap successfully
