2016-04-25 11:11:08.572804 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:11:08.592907 I | raft: 420a9eb91bb9fcb8 [term: 1] received a MsgVote message with higher term from 902178d022a9e690 [term: 2]
2016-04-25 11:11:08.592932 I | raft: 420a9eb91bb9fcb8 became follower at term 2
2016-04-25 11:11:08.592943 I | raft: 420a9eb91bb9fcb8 [logterm: 1, index: 3, vote: 0] voted for 902178d022a9e690 [logterm: 1, index: 3] at term 2
2016-04-25 11:11:08.593024 N | etcdserver: added member 902178d022a9e690 [http://10.240.0.25:2380] to cluster 955473fb1bac9a64
2016-04-25 11:11:08.593092 I | rafthttp: the connection with 902178d022a9e690 became active
2016-04-25 11:11:08.595229 I | raft: raft.node: 420a9eb91bb9fcb8 elected leader 902178d022a9e690 at term 2
2016-04-25 11:11:08.598551 I | etcdserver: published {Name:etcd-2 ClientURLs:[http://10.240.0.26:2379]} to cluster 955473fb1bac9a64
2016-04-25 11:11:08.598913 N | membership: set the initial cluster version to 2.2
2016-04-25 11:11:09.092583 I | v2http: enabled capabilities for version 2.2.0
2016-04-25 11:11:09.595636 I | rafthttp: the connection with 36850f32386ac2a became active
2016-04-25 11:11:12.601359 N | membership: updated the cluster version from 2.2 to 2.3
2016-04-25 11:11:13.093986 I | v2http: enabled capabilities for version 2.3.0
2016-04-25 11:11:16.463963 I | etcdserver: start to snapshot (applied: 10029, lastsnap: 0)
2016-04-25 11:11:16.480734 I | etcdserver: saved snapshot at index 10029
2016-04-25 11:11:16.480999 I | etcdserver: compacted raft log at 5029
2016-04-25 11:11:17.086179 I | etcdserver: start to snapshot (applied: 20077, lastsnap: 10029)
2016-04-25 11:11:17.098165 I | etcdserver: saved snapshot at index 20077
2016-04-25 11:11:17.098374 I | etcdserver: compacted raft log at 15077
2016-04-25 11:11:17.778716 I | etcdserver: start to snapshot (applied: 30080, lastsnap: 20077)
2016-04-25 11:11:17.786698 I | etcdserver: saved snapshot at index 30080
2016-04-25 11:11:17.786962 I | etcdserver: compacted raft log at 25080
2016-04-25 11:11:18.462777 I | etcdserver: start to snapshot (applied: 40123, lastsnap: 30080)
2016-04-25 11:11:18.472513 I | etcdserver: saved snapshot at index 40123
2016-04-25 11:11:18.477816 I | etcdserver: compacted raft log at 35123
2016-04-25 11:11:19.163531 I | etcdserver: start to snapshot (applied: 50126, lastsnap: 40123)
2016-04-25 11:11:19.171610 I | etcdserver: saved snapshot at index 50126
2016-04-25 11:11:19.171854 I | etcdserver: compacted raft log at 45126
2016-04-25 11:11:19.866006 I | etcdserver: start to snapshot (applied: 60150, lastsnap: 50126)
2016-04-25 11:11:19.873625 I | etcdserver: saved snapshot at index 60150
2016-04-25 11:11:19.873833 I | etcdserver: compacted raft log at 55150
2016-04-25 11:11:20.576222 I | etcdserver: start to snapshot (applied: 70243, lastsnap: 60150)
2016-04-25 11:11:20.581815 I | etcdserver: saved snapshot at index 70243
2016-04-25 11:11:20.582200 I | etcdserver: compacted raft log at 65243
2016-04-25 11:11:21.286679 I | etcdserver: start to snapshot (applied: 80248, lastsnap: 70243)
2016-04-25 11:11:21.294782 I | etcdserver: saved snapshot at index 80248
2016-04-25 11:11:21.295306 I | etcdserver: compacted raft log at 75248
2016-04-25 11:11:22.126209 I | etcdserver: start to snapshot (applied: 90265, lastsnap: 80248)
2016-04-25 11:11:22.148215 I | etcdserver: saved snapshot at index 90265
2016-04-25 11:11:22.148736 I | etcdserver: compacted raft log at 85265
2016-04-25 11:11:23.011426 I | etcdserver: start to snapshot (applied: 100370, lastsnap: 90265)
2016-04-25 11:11:23.016947 I | etcdserver: saved snapshot at index 100370
2016-04-25 11:11:23.017164 I | etcdserver: compacted raft log at 95370
2016-04-25 11:11:24.022806 I | etcdserver: start to snapshot (applied: 110599, lastsnap: 100370)
2016-04-25 11:11:24.031482 I | etcdserver: saved snapshot at index 110599
2016-04-25 11:11:24.031744 I | etcdserver: compacted raft log at 105599
2016-04-25 11:11:24.852027 I | etcdserver: start to snapshot (applied: 120667, lastsnap: 110599)
2016-04-25 11:11:24.880155 I | etcdserver: saved snapshot at index 120667
2016-04-25 11:11:24.880712 I | etcdserver: compacted raft log at 115667
2016-04-25 11:11:25.624568 I | etcdserver: start to snapshot (applied: 130765, lastsnap: 120667)
2016-04-25 11:11:25.650036 I | etcdserver: saved snapshot at index 130765
2016-04-25 11:11:25.650592 I | etcdserver: compacted raft log at 125765
2016-04-25 11:11:26.392348 I | etcdserver: start to snapshot (applied: 140773, lastsnap: 130765)
2016-04-25 11:11:26.396779 I | etcdserver: saved snapshot at index 140773
2016-04-25 11:11:26.396955 I | etcdserver: compacted raft log at 135773
2016-04-25 11:11:27.263775 I | etcdserver: start to snapshot (applied: 150791, lastsnap: 140773)
2016-04-25 11:11:27.273010 I | etcdserver: saved snapshot at index 150791
2016-04-25 11:11:27.273319 I | etcdserver: compacted raft log at 145791
2016-04-25 11:11:27.989939 I | etcdserver: start to snapshot (applied: 161034, lastsnap: 150791)
2016-04-25 11:11:28.001407 I | etcdserver: saved snapshot at index 161034
2016-04-25 11:11:28.001643 I | etcdserver: compacted raft log at 156034
2016-04-25 11:11:28.733301 I | etcdserver: start to snapshot (applied: 171049, lastsnap: 161034)
2016-04-25 11:11:28.741477 I | etcdserver: saved snapshot at index 171049
2016-04-25 11:11:28.741635 I | etcdserver: compacted raft log at 166049
2016-04-25 11:11:29.562879 I | etcdserver: start to snapshot (applied: 181084, lastsnap: 171049)
2016-04-25 11:11:29.597389 I | etcdserver: saved snapshot at index 181084
2016-04-25 11:11:29.601797 I | etcdserver: compacted raft log at 176084
2016-04-25 11:11:30.366207 I | etcdserver: start to snapshot (applied: 191322, lastsnap: 181084)
2016-04-25 11:11:30.382475 I | etcdserver: saved snapshot at index 191322
2016-04-25 11:11:30.382836 I | etcdserver: compacted raft log at 186322
2016-04-25 11:11:31.212464 I | etcdserver: start to snapshot (applied: 201441, lastsnap: 191322)
2016-04-25 11:11:31.218132 I | etcdserver: saved snapshot at index 201441
2016-04-25 11:11:31.218400 I | etcdserver: compacted raft log at 196441
2016-04-25 11:11:31.384604 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031deb.wal is created
2016-04-25 11:11:31.823099 I | etcdserver: start to snapshot (applied: 211542, lastsnap: 201441)
2016-04-25 11:11:31.841920 I | etcdserver: saved snapshot at index 211542
2016-04-25 11:11:31.853559 I | etcdserver: compacted raft log at 206542
2016-04-25 11:11:32.518947 I | etcdserver: start to snapshot (applied: 221598, lastsnap: 211542)
2016-04-25 11:11:32.541490 I | etcdserver: saved snapshot at index 221598
2016-04-25 11:11:32.541877 I | etcdserver: compacted raft log at 216598
2016-04-25 11:11:33.156310 I | etcdserver: start to snapshot (applied: 231688, lastsnap: 221598)
2016-04-25 11:11:33.163321 I | etcdserver: saved snapshot at index 231688
2016-04-25 11:11:33.163503 I | etcdserver: compacted raft log at 226688
2016-04-25 11:11:33.835245 I | etcdserver: start to snapshot (applied: 241841, lastsnap: 231688)
2016-04-25 11:11:33.841602 I | etcdserver: saved snapshot at index 241841
2016-04-25 11:11:33.841769 I | etcdserver: compacted raft log at 236841
2016-04-25 11:11:34.522286 I | etcdserver: start to snapshot (applied: 251856, lastsnap: 241841)
2016-04-25 11:11:34.533235 I | etcdserver: saved snapshot at index 251856
2016-04-25 11:11:34.533385 I | etcdserver: compacted raft log at 246856
2016-04-25 11:11:35.168851 I | etcdserver: start to snapshot (applied: 261891, lastsnap: 251856)
2016-04-25 11:11:35.176011 I | etcdserver: saved snapshot at index 261891
2016-04-25 11:11:35.176202 I | etcdserver: compacted raft log at 256891
2016-04-25 11:11:35.895817 I | etcdserver: start to snapshot (applied: 272596, lastsnap: 261891)
2016-04-25 11:11:35.904511 I | etcdserver: saved snapshot at index 272596
2016-04-25 11:11:35.904819 I | etcdserver: compacted raft log at 267596
2016-04-25 11:11:36.649712 I | etcdserver: start to snapshot (applied: 282717, lastsnap: 272596)
2016-04-25 11:11:36.657857 I | etcdserver: saved snapshot at index 282717
2016-04-25 11:11:36.683415 I | etcdserver: compacted raft log at 277717
2016-04-25 11:11:37.479355 I | etcdserver: start to snapshot (applied: 292823, lastsnap: 282717)
2016-04-25 11:11:37.494514 I | etcdserver: saved snapshot at index 292823
2016-04-25 11:11:37.494958 I | etcdserver: compacted raft log at 287823
2016-04-25 11:11:38.164938 I | etcdserver: start to snapshot (applied: 302938, lastsnap: 292823)
2016-04-25 11:11:38.170981 I | etcdserver: saved snapshot at index 302938
2016-04-25 11:11:38.171164 I | etcdserver: compacted raft log at 297938
2016-04-25 11:11:38.602897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000000272d.snap successfully
2016-04-25 11:11:38.602958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000004e6d.snap successfully
2016-04-25 11:11:38.603010 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000007580.snap successfully
2016-04-25 11:11:38.603075 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000009cbb.snap successfully
2016-04-25 11:11:38.603123 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000000c3ce.snap successfully
2016-04-25 11:11:38.603207 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000000eaf6.snap successfully
2016-04-25 11:11:38.603267 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000011263.snap successfully
2016-04-25 11:11:38.603315 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000013978.snap successfully
2016-04-25 11:11:38.603362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000016099.snap successfully
2016-04-25 11:11:38.603417 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000018812.snap successfully
2016-04-25 11:11:38.603463 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000001b007.snap successfully
2016-04-25 11:11:38.603539 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000001d75b.snap successfully
2016-04-25 11:11:38.603588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000001fecd.snap successfully
2016-04-25 11:11:38.603630 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000225e5.snap successfully
2016-04-25 11:11:38.603668 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000024d07.snap successfully
2016-04-25 11:11:38.603701 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000002750a.snap successfully
2016-04-25 11:11:38.603730 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000029c29.snap successfully
2016-04-25 11:11:38.603757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000002c35c.snap successfully
2016-04-25 11:11:38.603782 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000002eb5a.snap successfully
2016-04-25 11:11:38.603807 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000312e1.snap successfully
2016-04-25 11:11:38.603840 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000033a56.snap successfully
2016-04-25 11:11:38.603868 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003619e.snap successfully
2016-04-25 11:11:38.603905 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000038908.snap successfully
2016-04-25 11:11:38.603949 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003b0b1.snap successfully
2016-04-25 11:11:38.603977 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003d7d0.snap successfully
2016-04-25 11:11:38.890577 I | etcdserver: start to snapshot (applied: 313184, lastsnap: 302938)
2016-04-25 11:11:38.905497 I | etcdserver: saved snapshot at index 313184
2016-04-25 11:11:38.905742 I | etcdserver: compacted raft log at 308184
2016-04-25 11:11:39.598258 I | etcdserver: start to snapshot (applied: 323187, lastsnap: 313184)
2016-04-25 11:11:39.620103 I | etcdserver: saved snapshot at index 323187
2016-04-25 11:11:39.620435 I | etcdserver: compacted raft log at 318187
2016-04-25 11:11:40.254244 I | etcdserver: start to snapshot (applied: 333317, lastsnap: 323187)
2016-04-25 11:11:40.273418 I | etcdserver: saved snapshot at index 333317
2016-04-25 11:11:40.273613 I | etcdserver: compacted raft log at 328317
2016-04-25 11:11:40.982068 I | etcdserver: start to snapshot (applied: 343374, lastsnap: 333317)
2016-04-25 11:11:40.991448 I | etcdserver: saved snapshot at index 343374
2016-04-25 11:11:40.991606 I | etcdserver: compacted raft log at 338374
2016-04-25 11:11:41.737532 I | etcdserver: start to snapshot (applied: 353473, lastsnap: 343374)
2016-04-25 11:11:41.744878 I | etcdserver: saved snapshot at index 353473
2016-04-25 11:11:41.745192 I | etcdserver: compacted raft log at 348473
2016-04-25 11:11:42.491652 I | etcdserver: start to snapshot (applied: 363628, lastsnap: 353473)
2016-04-25 11:11:42.505847 I | etcdserver: saved snapshot at index 363628
2016-04-25 11:11:42.506032 I | etcdserver: compacted raft log at 358628
2016-04-25 11:11:43.166493 I | etcdserver: start to snapshot (applied: 373732, lastsnap: 363628)
2016-04-25 11:11:43.175688 I | etcdserver: saved snapshot at index 373732
2016-04-25 11:11:43.175836 I | etcdserver: compacted raft log at 368732
2016-04-25 11:11:44.046157 I | etcdserver: start to snapshot (applied: 383839, lastsnap: 373732)
2016-04-25 11:11:44.058643 I | etcdserver: saved snapshot at index 383839
2016-04-25 11:11:44.058846 I | etcdserver: compacted raft log at 378839
2016-04-25 11:11:44.759963 I | etcdserver: start to snapshot (applied: 394204, lastsnap: 383839)
2016-04-25 11:11:44.771596 I | etcdserver: saved snapshot at index 394204
2016-04-25 11:11:44.771905 I | etcdserver: compacted raft log at 389204
2016-04-25 11:11:45.483413 I | etcdserver: start to snapshot (applied: 404246, lastsnap: 394204)
2016-04-25 11:11:45.492986 I | etcdserver: saved snapshot at index 404246
2016-04-25 11:11:45.493159 I | etcdserver: compacted raft log at 399246
2016-04-25 11:11:45.776939 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000063c99.wal is created
2016-04-25 11:11:46.240884 I | etcdserver: start to snapshot (applied: 414489, lastsnap: 404246)
2016-04-25 11:11:46.268344 I | etcdserver: saved snapshot at index 414489
2016-04-25 11:11:46.268820 I | etcdserver: compacted raft log at 409489
2016-04-25 11:11:47.006171 I | etcdserver: start to snapshot (applied: 424758, lastsnap: 414489)
2016-04-25 11:11:47.026183 I | etcdserver: saved snapshot at index 424758
2016-04-25 11:11:47.026335 I | etcdserver: compacted raft log at 419758
2016-04-25 11:11:47.750634 I | etcdserver: start to snapshot (applied: 434939, lastsnap: 424758)
2016-04-25 11:11:47.760263 I | etcdserver: saved snapshot at index 434939
2016-04-25 11:11:47.760518 I | etcdserver: compacted raft log at 429939
2016-04-25 11:11:48.519600 I | etcdserver: start to snapshot (applied: 445027, lastsnap: 434939)
2016-04-25 11:11:48.526808 I | etcdserver: saved snapshot at index 445027
2016-04-25 11:11:48.526949 I | etcdserver: compacted raft log at 440027
2016-04-25 11:11:49.288632 I | etcdserver: start to snapshot (applied: 455221, lastsnap: 445027)
2016-04-25 11:11:49.296235 I | etcdserver: saved snapshot at index 455221
2016-04-25 11:11:49.296510 I | etcdserver: compacted raft log at 450221
2016-04-25 11:11:50.117398 I | etcdserver: start to snapshot (applied: 465237, lastsnap: 455221)
2016-04-25 11:11:50.124701 I | etcdserver: saved snapshot at index 465237
2016-04-25 11:11:50.125011 I | etcdserver: compacted raft log at 460237
2016-04-25 11:11:50.787533 I | etcdserver: start to snapshot (applied: 475260, lastsnap: 465237)
2016-04-25 11:11:50.795904 I | etcdserver: saved snapshot at index 475260
2016-04-25 11:11:50.796121 I | etcdserver: compacted raft log at 470260
2016-04-25 11:11:51.540725 I | etcdserver: start to snapshot (applied: 485541, lastsnap: 475260)
2016-04-25 11:11:51.546816 I | etcdserver: saved snapshot at index 485541
2016-04-25 11:11:51.547029 I | etcdserver: compacted raft log at 480541
2016-04-25 11:11:52.389957 I | etcdserver: start to snapshot (applied: 495857, lastsnap: 485541)
2016-04-25 11:11:52.398858 I | etcdserver: saved snapshot at index 495857
2016-04-25 11:11:52.399313 I | etcdserver: compacted raft log at 490857
2016-04-25 11:11:53.037142 I | etcdserver: start to snapshot (applied: 505930, lastsnap: 495857)
2016-04-25 11:11:53.041846 I | etcdserver: saved snapshot at index 505930
2016-04-25 11:11:53.041999 I | etcdserver: compacted raft log at 500930
2016-04-25 11:11:53.705339 I | etcdserver: start to snapshot (applied: 515937, lastsnap: 505930)
2016-04-25 11:11:53.712722 I | etcdserver: saved snapshot at index 515937
2016-04-25 11:11:53.712973 I | etcdserver: compacted raft log at 510937
2016-04-25 11:11:54.498103 I | etcdserver: start to snapshot (applied: 525996, lastsnap: 515937)
2016-04-25 11:11:54.507482 I | etcdserver: saved snapshot at index 525996
2016-04-25 11:11:54.508066 I | etcdserver: compacted raft log at 520996
2016-04-25 11:11:55.255428 I | etcdserver: start to snapshot (applied: 536057, lastsnap: 525996)
2016-04-25 11:11:55.264718 I | etcdserver: saved snapshot at index 536057
2016-04-25 11:11:55.264952 I | etcdserver: compacted raft log at 531057
2016-04-25 11:11:55.913169 I | etcdserver: start to snapshot (applied: 546109, lastsnap: 536057)
2016-04-25 11:11:55.969453 I | etcdserver: saved snapshot at index 546109
2016-04-25 11:11:55.969961 I | etcdserver: compacted raft log at 541109
2016-04-25 11:11:56.624888 I | etcdserver: start to snapshot (applied: 556138, lastsnap: 546109)
2016-04-25 11:11:56.633001 I | etcdserver: saved snapshot at index 556138
2016-04-25 11:11:56.633219 I | etcdserver: compacted raft log at 551138
2016-04-25 11:11:57.487123 I | etcdserver: start to snapshot (applied: 566240, lastsnap: 556138)
2016-04-25 11:11:57.492249 I | etcdserver: saved snapshot at index 566240
2016-04-25 11:11:57.492402 I | etcdserver: compacted raft log at 561240
2016-04-25 11:11:58.230859 I | etcdserver: start to snapshot (applied: 576522, lastsnap: 566240)
2016-04-25 11:11:58.242853 I | etcdserver: saved snapshot at index 576522
2016-04-25 11:11:58.243082 I | etcdserver: compacted raft log at 571522
2016-04-25 11:11:59.019378 I | etcdserver: start to snapshot (applied: 586778, lastsnap: 576522)
2016-04-25 11:11:59.084179 I | etcdserver: saved snapshot at index 586778
2016-04-25 11:11:59.084363 I | etcdserver: compacted raft log at 581778
2016-04-25 11:11:59.833971 I | etcdserver: start to snapshot (applied: 597079, lastsnap: 586778)
2016-04-25 11:11:59.842400 I | etcdserver: saved snapshot at index 597079
2016-04-25 11:11:59.842732 I | etcdserver: compacted raft log at 592079
2016-04-25 11:12:00.599499 I | etcdserver: start to snapshot (applied: 607174, lastsnap: 597079)
2016-04-25 11:12:00.615983 I | etcdserver: saved snapshot at index 607174
2016-04-25 11:12:00.617039 I | etcdserver: compacted raft log at 602174
2016-04-25 11:12:00.945909 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095aa9.wal is created
2016-04-25 11:12:01.319151 I | etcdserver: start to snapshot (applied: 618064, lastsnap: 607174)
2016-04-25 11:12:01.332249 I | etcdserver: saved snapshot at index 618064
2016-04-25 11:12:01.332506 I | etcdserver: compacted raft log at 613064
2016-04-25 11:12:02.021681 I | etcdserver: start to snapshot (applied: 628065, lastsnap: 618064)
2016-04-25 11:12:02.084679 I | etcdserver: saved snapshot at index 628065
2016-04-25 11:12:02.084826 I | etcdserver: compacted raft log at 623065
2016-04-25 11:12:02.759357 I | etcdserver: start to snapshot (applied: 638066, lastsnap: 628065)
2016-04-25 11:12:02.779637 I | etcdserver: saved snapshot at index 638066
2016-04-25 11:12:02.779800 I | etcdserver: compacted raft log at 633066
2016-04-25 11:12:03.479406 I | etcdserver: start to snapshot (applied: 648079, lastsnap: 638066)
2016-04-25 11:12:03.499477 I | etcdserver: saved snapshot at index 648079
2016-04-25 11:12:03.499846 I | etcdserver: compacted raft log at 643079
2016-04-25 11:12:04.341769 I | etcdserver: start to snapshot (applied: 658394, lastsnap: 648079)
2016-04-25 11:12:04.365903 I | etcdserver: saved snapshot at index 658394
2016-04-25 11:12:04.366124 I | etcdserver: compacted raft log at 653394
2016-04-25 11:12:05.034295 I | etcdserver: start to snapshot (applied: 668585, lastsnap: 658394)
2016-04-25 11:12:05.046833 I | etcdserver: saved snapshot at index 668585
2016-04-25 11:12:05.047000 I | etcdserver: compacted raft log at 663585
2016-04-25 11:12:05.880055 I | etcdserver: start to snapshot (applied: 678625, lastsnap: 668585)
2016-04-25 11:12:05.888663 I | etcdserver: saved snapshot at index 678625
2016-04-25 11:12:05.890228 I | etcdserver: compacted raft log at 673625
2016-04-25 11:12:06.518618 I | etcdserver: start to snapshot (applied: 688631, lastsnap: 678625)
2016-04-25 11:12:06.523669 I | etcdserver: saved snapshot at index 688631
2016-04-25 11:12:06.523827 I | etcdserver: compacted raft log at 683631
2016-04-25 11:12:07.293425 I | etcdserver: start to snapshot (applied: 698676, lastsnap: 688631)
2016-04-25 11:12:07.310932 I | etcdserver: saved snapshot at index 698676
2016-04-25 11:12:07.311167 I | etcdserver: compacted raft log at 693676
2016-04-25 11:12:08.050595 I | etcdserver: start to snapshot (applied: 709351, lastsnap: 698676)
2016-04-25 11:12:08.076430 I | etcdserver: saved snapshot at index 709351
2016-04-25 11:12:08.076607 I | etcdserver: compacted raft log at 704351
2016-04-25 11:12:08.605380 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000003ff03.snap successfully
2016-04-25 11:12:08.605484 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000428d4.snap successfully
2016-04-25 11:12:08.605534 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004505d.snap successfully
2016-04-25 11:12:08.605583 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000477d7.snap successfully
2016-04-25 11:12:08.605633 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000049f5a.snap successfully
2016-04-25 11:12:08.605691 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004c760.snap successfully
2016-04-25 11:12:08.605728 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000004ee73.snap successfully
2016-04-25 11:12:08.605757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000051605.snap successfully
2016-04-25 11:12:08.605784 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000053d4e.snap successfully
2016-04-25 11:12:08.605810 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000564c1.snap successfully
2016-04-25 11:12:08.605837 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000058c6c.snap successfully
2016-04-25 11:12:08.605862 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005b3e4.snap successfully
2016-04-25 11:12:08.605930 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000005db5f.snap successfully
2016-04-25 11:12:08.605961 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000603dc.snap successfully
2016-04-25 11:12:08.605988 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000062b16.snap successfully
2016-04-25 11:12:08.606013 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000065319.snap successfully
2016-04-25 11:12:08.606069 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000067b36.snap successfully
2016-04-25 11:12:08.606124 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006a2fb.snap successfully
2016-04-25 11:12:08.606157 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006ca63.snap successfully
2016-04-25 11:12:08.606194 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006f235.snap successfully
2016-04-25 11:12:08.606223 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000071955.snap successfully
2016-04-25 11:12:08.606276 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007407c.snap successfully
2016-04-25 11:12:08.606318 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000768a5.snap successfully
2016-04-25 11:12:08.606350 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000790f1.snap successfully
2016-04-25 11:12:08.606399 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007b84a.snap successfully
2016-04-25 11:12:08.606444 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007df61.snap successfully
