2016-04-25 11:27:42.793123 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 11:28:34.870521 I | etcdserver: saved snapshot at index 791725
2016-04-25 11:28:34.870665 I | etcdserver: compacted raft log at 786725
2016-04-25 11:28:35.427831 I | etcdserver: start to snapshot (applied: 801880, lastsnap: 791725)
2016-04-25 11:28:35.438058 I | etcdserver: saved snapshot at index 801880
2016-04-25 11:28:35.438337 I | etcdserver: compacted raft log at 796880
2016-04-25 11:28:36.062661 I | etcdserver: start to snapshot (applied: 812200, lastsnap: 801880)
2016-04-25 11:28:36.079269 I | etcdserver: saved snapshot at index 812200
2016-04-25 11:28:36.079562 I | etcdserver: compacted raft log at 807200
2016-04-25 11:28:36.407731 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7b9c.wal is created
2016-04-25 11:28:36.627724 I | etcdserver: start to snapshot (applied: 822269, lastsnap: 812200)
2016-04-25 11:28:36.701635 I | etcdserver: saved snapshot at index 822269
2016-04-25 11:28:36.701826 I | etcdserver: compacted raft log at 817269
2016-04-25 11:28:37.262045 I | etcdserver: start to snapshot (applied: 832293, lastsnap: 822269)
2016-04-25 11:28:37.273076 I | etcdserver: saved snapshot at index 832293
2016-04-25 11:28:37.273260 I | etcdserver: compacted raft log at 827293
2016-04-25 11:28:37.936869 I | etcdserver: start to snapshot (applied: 842391, lastsnap: 832293)
2016-04-25 11:28:38.015794 I | etcdserver: saved snapshot at index 842391
2016-04-25 11:28:38.016121 I | etcdserver: compacted raft log at 837391
2016-04-25 11:28:38.567657 I | etcdserver: start to snapshot (applied: 852399, lastsnap: 842391)
2016-04-25 11:28:38.579084 I | etcdserver: saved snapshot at index 852399
2016-04-25 11:28:38.579235 I | etcdserver: compacted raft log at 847399
2016-04-25 11:28:39.261425 I | etcdserver: start to snapshot (applied: 862427, lastsnap: 852399)
2016-04-25 11:28:39.269676 I | etcdserver: saved snapshot at index 862427
2016-04-25 11:28:39.269854 I | etcdserver: compacted raft log at 857427
2016-04-25 11:28:39.852737 I | etcdserver: start to snapshot (applied: 872577, lastsnap: 862427)
2016-04-25 11:28:39.863856 I | etcdserver: saved snapshot at index 872577
2016-04-25 11:28:39.864060 I | etcdserver: compacted raft log at 867577
2016-04-25 11:28:40.418246 I | etcdserver: start to snapshot (applied: 882586, lastsnap: 872577)
2016-04-25 11:28:40.429706 I | etcdserver: saved snapshot at index 882586
2016-04-25 11:28:40.429907 I | etcdserver: compacted raft log at 877586
2016-04-25 11:28:41.134892 I | etcdserver: start to snapshot (applied: 892593, lastsnap: 882586)
2016-04-25 11:28:41.141476 I | etcdserver: saved snapshot at index 892593
2016-04-25 11:28:41.141806 I | etcdserver: compacted raft log at 887593
2016-04-25 11:28:41.732343 I | etcdserver: start to snapshot (applied: 903479, lastsnap: 892593)
2016-04-25 11:28:41.740950 I | etcdserver: saved snapshot at index 903479
2016-04-25 11:28:41.741096 I | etcdserver: compacted raft log at 898479
2016-04-25 11:28:42.381253 I | etcdserver: start to snapshot (applied: 913561, lastsnap: 903479)
2016-04-25 11:28:42.436465 I | etcdserver: saved snapshot at index 913561
2016-04-25 11:28:42.457511 I | etcdserver: compacted raft log at 908561
2016-04-25 11:28:42.832714 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000060f90.snap successfully
2016-04-25 11:28:42.832769 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000636c5.snap successfully
2016-04-25 11:28:42.832798 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000065e7a.snap successfully
2016-04-25 11:28:42.832825 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000685c8.snap successfully
2016-04-25 11:28:42.832859 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006ad21.snap successfully
2016-04-25 11:28:42.832884 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006d43c.snap successfully
2016-04-25 11:28:42.832915 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000006fbf8.snap successfully
2016-04-25 11:28:42.832939 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000072309.snap successfully
2016-04-25 11:28:42.832965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000074a87.snap successfully
2016-04-25 11:28:42.832989 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000077252.snap successfully
2016-04-25 11:28:42.833021 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000079963.snap successfully
2016-04-25 11:28:42.833055 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007c232.snap successfully
2016-04-25 11:28:42.833079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000007e9a6.snap successfully
2016-04-25 11:28:42.833111 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000810be.snap successfully
2016-04-25 11:28:42.833135 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000083883.snap successfully
2016-04-25 11:28:42.833162 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000085fb5.snap successfully
2016-04-25 11:28:42.833190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008872b.snap successfully
2016-04-25 11:28:42.833214 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008ae75.snap successfully
2016-04-25 11:28:42.833238 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008d588.snap successfully
2016-04-25 11:28:42.833263 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000008fce8.snap successfully
2016-04-25 11:28:42.833286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000092406.snap successfully
2016-04-25 11:28:42.833311 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000094b19.snap successfully
2016-04-25 11:28:42.833343 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000097276.snap successfully
2016-04-25 11:28:42.833367 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000999c8.snap successfully
2016-04-25 11:28:42.833393 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009c0e3.snap successfully
2016-04-25 11:28:42.833418 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000009e8c8.snap successfully
2016-04-25 11:28:42.833441 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a124e.snap successfully
2016-04-25 11:28:42.833464 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a39c9.snap successfully
2016-04-25 11:28:42.833498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a610b.snap successfully
2016-04-25 11:28:42.833528 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000a8845.snap successfully
2016-04-25 11:28:42.833553 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ab10d.snap successfully
2016-04-25 11:28:42.833578 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ad83e.snap successfully
2016-04-25 11:28:42.833601 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b0096.snap successfully
2016-04-25 11:28:42.833625 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b27c6.snap successfully
2016-04-25 11:28:42.833657 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b4f59.snap successfully
2016-04-25 11:28:42.833680 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b76de.snap successfully
2016-04-25 11:28:42.833703 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000b9e1f.snap successfully
2016-04-25 11:28:42.833726 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bc53c.snap successfully
2016-04-25 11:28:42.833749 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000bec65.snap successfully
2016-04-25 11:28:42.833780 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c14ad.snap successfully
2016-04-25 11:28:42.833808 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c3c58.snap successfully
2016-04-25 11:28:42.833834 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c64a8.snap successfully
2016-04-25 11:28:42.833865 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000c8bfd.snap successfully
2016-04-25 11:28:42.833888 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cb325.snap successfully
2016-04-25 11:28:42.833919 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000cda97.snap successfully
2016-04-25 11:28:42.833944 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d01af.snap successfully
2016-04-25 11:28:42.833967 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d28db.snap successfully
2016-04-25 11:28:43.157265 I | etcdserver: start to snapshot (applied: 923713, lastsnap: 913561)
2016-04-25 11:28:43.167271 I | etcdserver: saved snapshot at index 923713
2016-04-25 11:28:43.167481 I | etcdserver: compacted raft log at 918713
2016-04-25 11:28:43.764665 I | etcdserver: start to snapshot (applied: 933747, lastsnap: 923713)
2016-04-25 11:28:43.848664 I | etcdserver: saved snapshot at index 933747
2016-04-25 11:28:43.850498 I | etcdserver: compacted raft log at 928747
2016-04-25 11:28:44.403804 I | etcdserver: start to snapshot (applied: 943862, lastsnap: 933747)
2016-04-25 11:28:44.420628 I | etcdserver: saved snapshot at index 943862
2016-04-25 11:28:44.420855 I | etcdserver: compacted raft log at 938862
2016-04-25 11:28:44.986138 I | etcdserver: start to snapshot (applied: 953867, lastsnap: 943862)
2016-04-25 11:28:45.002071 I | etcdserver: saved snapshot at index 953867
2016-04-25 11:28:45.002260 I | etcdserver: compacted raft log at 948867
2016-04-25 11:28:45.614190 I | etcdserver: start to snapshot (applied: 963969, lastsnap: 953867)
2016-04-25 11:28:45.620666 I | etcdserver: saved snapshot at index 963969
2016-04-25 11:28:45.620814 I | etcdserver: compacted raft log at 958969
2016-04-25 11:28:46.426571 I | etcdserver: start to snapshot (applied: 974774, lastsnap: 963969)
2016-04-25 11:28:46.434732 I | etcdserver: saved snapshot at index 974774
2016-04-25 11:28:46.434924 I | etcdserver: compacted raft log at 969774
2016-04-25 11:28:47.070118 I | etcdserver: start to snapshot (applied: 985776, lastsnap: 974774)
2016-04-25 11:28:47.082545 I | etcdserver: saved snapshot at index 985776
2016-04-25 11:28:47.082721 I | etcdserver: compacted raft log at 980776
2016-04-25 11:28:47.742820 I | etcdserver: start to snapshot (applied: 996191, lastsnap: 985776)
2016-04-25 11:28:47.759444 I | etcdserver: saved snapshot at index 996191
2016-04-25 11:28:47.759634 I | etcdserver: compacted raft log at 991191
2016-04-25 11:28:48.295292 I | etcdserver: start to snapshot (applied: 1006228, lastsnap: 996191)
2016-04-25 11:28:48.306740 I | etcdserver: saved snapshot at index 1006228
2016-04-25 11:28:48.306915 I | etcdserver: compacted raft log at 1001228
2016-04-25 11:28:48.922135 I | etcdserver: start to snapshot (applied: 1016294, lastsnap: 1006228)
2016-04-25 11:28:48.934350 I | etcdserver: saved snapshot at index 1016294
2016-04-25 11:28:48.934550 I | etcdserver: compacted raft log at 1011294
2016-04-25 11:28:49.378848 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9a9d.wal is created
2016-04-25 11:28:49.674268 I | etcdserver: start to snapshot (applied: 1026467, lastsnap: 1016294)
2016-04-25 11:28:49.683957 I | etcdserver: saved snapshot at index 1026467
2016-04-25 11:28:49.684145 I | etcdserver: compacted raft log at 1021467
2016-04-25 11:28:50.361765 I | etcdserver: start to snapshot (applied: 1036507, lastsnap: 1026467)
2016-04-25 11:28:50.368544 I | etcdserver: saved snapshot at index 1036507
2016-04-25 11:28:50.368723 I | etcdserver: compacted raft log at 1031507
2016-04-25 11:28:50.887429 I | etcdserver: start to snapshot (applied: 1046593, lastsnap: 1036507)
2016-04-25 11:28:50.894233 I | etcdserver: saved snapshot at index 1046593
2016-04-25 11:28:50.894390 I | etcdserver: compacted raft log at 1041593
2016-04-25 11:28:51.567448 I | etcdserver: start to snapshot (applied: 1056692, lastsnap: 1046593)
2016-04-25 11:28:51.583096 I | etcdserver: saved snapshot at index 1056692
2016-04-25 11:28:51.583293 I | etcdserver: compacted raft log at 1051692
2016-04-25 11:28:52.158132 I | etcdserver: start to snapshot (applied: 1066842, lastsnap: 1056692)
2016-04-25 11:28:52.178078 I | etcdserver: saved snapshot at index 1066842
2016-04-25 11:28:52.178275 I | etcdserver: compacted raft log at 1061842
2016-04-25 11:28:52.775790 I | etcdserver: start to snapshot (applied: 1077089, lastsnap: 1066842)
2016-04-25 11:28:52.786885 I | etcdserver: saved snapshot at index 1077089
2016-04-25 11:28:52.787087 I | etcdserver: compacted raft log at 1072089
2016-04-25 11:28:53.383074 I | etcdserver: start to snapshot (applied: 1087238, lastsnap: 1077089)
2016-04-25 11:28:53.393811 I | etcdserver: saved snapshot at index 1087238
2016-04-25 11:28:53.394005 I | etcdserver: compacted raft log at 1082238
2016-04-25 11:28:54.004569 I | etcdserver: start to snapshot (applied: 1097479, lastsnap: 1087238)
2016-04-25 11:28:54.019237 I | etcdserver: saved snapshot at index 1097479
2016-04-25 11:28:54.019424 I | etcdserver: compacted raft log at 1092479
2016-04-25 11:28:54.696804 I | etcdserver: start to snapshot (applied: 1108914, lastsnap: 1097479)
2016-04-25 11:28:54.707735 I | etcdserver: saved snapshot at index 1108914
2016-04-25 11:28:54.707883 I | etcdserver: compacted raft log at 1103914
2016-04-25 11:28:55.377750 I | etcdserver: start to snapshot (applied: 1118929, lastsnap: 1108914)
2016-04-25 11:28:55.391320 I | etcdserver: saved snapshot at index 1118929
2016-04-25 11:28:55.391479 I | etcdserver: compacted raft log at 1113929
2016-04-25 11:28:56.155937 I | etcdserver: start to snapshot (applied: 1129098, lastsnap: 1118929)
2016-04-25 11:28:56.163684 I | etcdserver: saved snapshot at index 1129098
2016-04-25 11:28:56.164086 I | etcdserver: compacted raft log at 1124098
2016-04-25 11:28:56.781534 I | etcdserver: start to snapshot (applied: 1139273, lastsnap: 1129098)
2016-04-25 11:28:56.787011 I | etcdserver: saved snapshot at index 1139273
2016-04-25 11:28:56.787169 I | etcdserver: compacted raft log at 1134273
2016-04-25 11:28:57.336363 I | etcdserver: start to snapshot (applied: 1149376, lastsnap: 1139273)
2016-04-25 11:28:57.443838 I | etcdserver: saved snapshot at index 1149376
2016-04-25 11:28:57.444059 I | etcdserver: compacted raft log at 1144376
2016-04-25 11:28:57.992522 I | etcdserver: start to snapshot (applied: 1159421, lastsnap: 1149376)
2016-04-25 11:28:58.006989 I | etcdserver: saved snapshot at index 1159421
2016-04-25 11:28:58.007195 I | etcdserver: compacted raft log at 1154421
2016-04-25 11:28:58.626448 I | etcdserver: start to snapshot (applied: 1169500, lastsnap: 1159421)
2016-04-25 11:28:58.635172 I | etcdserver: saved snapshot at index 1169500
2016-04-25 11:28:58.635485 I | etcdserver: compacted raft log at 1164500
2016-04-25 11:28:59.302574 I | etcdserver: start to snapshot (applied: 1179757, lastsnap: 1169500)
2016-04-25 11:28:59.310703 I | etcdserver: saved snapshot at index 1179757
2016-04-25 11:28:59.310947 I | etcdserver: compacted raft log at 1174757
2016-04-25 11:28:59.929181 I | etcdserver: start to snapshot (applied: 1189857, lastsnap: 1179757)
2016-04-25 11:28:59.940782 I | etcdserver: saved snapshot at index 1189857
2016-04-25 11:28:59.940975 I | etcdserver: compacted raft log at 1184857
2016-04-25 11:29:00.487411 I | etcdserver: start to snapshot (applied: 1199895, lastsnap: 1189857)
2016-04-25 11:29:00.502186 I | etcdserver: saved snapshot at index 1199895
2016-04-25 11:29:00.502382 I | etcdserver: compacted raft log at 1194895
2016-04-25 11:29:01.137091 I | etcdserver: start to snapshot (applied: 1209985, lastsnap: 1199895)
2016-04-25 11:29:01.154038 I | etcdserver: saved snapshot at index 1209985
2016-04-25 11:29:01.154284 I | etcdserver: compacted raft log at 1204985
2016-04-25 11:29:01.800885 I | etcdserver: start to snapshot (applied: 1220030, lastsnap: 1209985)
2016-04-25 11:29:01.812757 I | etcdserver: saved snapshot at index 1220030
2016-04-25 11:29:01.812964 I | etcdserver: compacted raft log at 1215030
2016-04-25 11:29:02.230737 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012b99b.wal is created
2016-04-25 11:29:02.544532 I | etcdserver: start to snapshot (applied: 1230250, lastsnap: 1220030)
2016-04-25 11:29:02.552419 I | etcdserver: saved snapshot at index 1230250
2016-04-25 11:29:02.552884 I | etcdserver: compacted raft log at 1225250
2016-04-25 11:29:03.016313 I | etcdserver: start to snapshot (applied: 1240270, lastsnap: 1230250)
2016-04-25 11:29:03.023748 I | etcdserver: saved snapshot at index 1240270
2016-04-25 11:29:03.023969 I | etcdserver: compacted raft log at 1235270
2016-04-25 11:29:03.826853 I | etcdserver: start to snapshot (applied: 1250343, lastsnap: 1240270)
2016-04-25 11:29:03.835954 I | etcdserver: saved snapshot at index 1250343
2016-04-25 11:29:03.836137 I | etcdserver: compacted raft log at 1245343
2016-04-25 11:29:04.460454 I | etcdserver: start to snapshot (applied: 1260500, lastsnap: 1250343)
2016-04-25 11:29:04.472591 I | etcdserver: saved snapshot at index 1260500
2016-04-25 11:29:04.472784 I | etcdserver: compacted raft log at 1255500
2016-04-25 11:29:05.111295 I | etcdserver: start to snapshot (applied: 1270539, lastsnap: 1260500)
2016-04-25 11:29:05.120086 I | etcdserver: saved snapshot at index 1270539
2016-04-25 11:29:05.120281 I | etcdserver: compacted raft log at 1265539
2016-04-25 11:29:05.866671 I | etcdserver: start to snapshot (applied: 1280737, lastsnap: 1270539)
2016-04-25 11:29:05.882346 I | etcdserver: saved snapshot at index 1280737
2016-04-25 11:29:05.882706 I | etcdserver: compacted raft log at 1275737
2016-04-25 11:29:06.307261 I | etcdserver: start to snapshot (applied: 1290758, lastsnap: 1280737)
2016-04-25 11:29:06.314646 I | etcdserver: saved snapshot at index 1290758
2016-04-25 11:29:06.314836 I | etcdserver: compacted raft log at 1285758
2016-04-25 11:29:06.978308 I | etcdserver: start to snapshot (applied: 1301096, lastsnap: 1290758)
2016-04-25 11:29:06.987004 I | etcdserver: saved snapshot at index 1301096
2016-04-25 11:29:06.987186 I | etcdserver: compacted raft log at 1296096
2016-04-25 11:29:07.720252 I | etcdserver: start to snapshot (applied: 1312598, lastsnap: 1301096)
2016-04-25 11:29:07.735427 I | etcdserver: saved snapshot at index 1312598
2016-04-25 11:29:07.735643 I | etcdserver: compacted raft log at 1307598
2016-04-25 11:29:08.270107 I | etcdserver: start to snapshot (applied: 1322668, lastsnap: 1312598)
2016-04-25 11:29:08.285802 I | etcdserver: saved snapshot at index 1322668
2016-04-25 11:29:08.286021 I | etcdserver: compacted raft log at 1317668
2016-04-25 11:29:08.917138 I | etcdserver: start to snapshot (applied: 1332736, lastsnap: 1322668)
2016-04-25 11:29:08.941496 I | etcdserver: saved snapshot at index 1332736
2016-04-25 11:29:08.941722 I | etcdserver: compacted raft log at 1327736
2016-04-25 11:29:09.441179 I | etcdserver: start to snapshot (applied: 1342836, lastsnap: 1332736)
2016-04-25 11:29:09.553648 I | etcdserver: saved snapshot at index 1342836
2016-04-25 11:29:09.553915 I | etcdserver: compacted raft log at 1337836
2016-04-25 11:29:10.084016 I | etcdserver: start to snapshot (applied: 1352864, lastsnap: 1342836)
2016-04-25 11:29:10.093609 I | etcdserver: saved snapshot at index 1352864
2016-04-25 11:29:10.093770 I | etcdserver: compacted raft log at 1347864
2016-04-25 11:29:10.822005 I | etcdserver: start to snapshot (applied: 1364076, lastsnap: 1352864)
2016-04-25 11:29:10.840232 I | etcdserver: saved snapshot at index 1364076
2016-04-25 11:29:10.840543 I | etcdserver: compacted raft log at 1359076
2016-04-25 11:29:11.339079 I | etcdserver: start to snapshot (applied: 1374130, lastsnap: 1364076)
2016-04-25 11:29:11.358189 I | etcdserver: saved snapshot at index 1374130
2016-04-25 11:29:11.358387 I | etcdserver: compacted raft log at 1369130
2016-04-25 11:29:12.024553 I | etcdserver: start to snapshot (applied: 1384425, lastsnap: 1374130)
2016-04-25 11:29:12.033894 I | etcdserver: saved snapshot at index 1384425
2016-04-25 11:29:12.034105 I | etcdserver: compacted raft log at 1379425
2016-04-25 11:29:12.568969 I | etcdserver: start to snapshot (applied: 1394622, lastsnap: 1384425)
2016-04-25 11:29:12.579864 I | etcdserver: saved snapshot at index 1394622
2016-04-25 11:29:12.580048 I | etcdserver: compacted raft log at 1389622
2016-04-25 11:29:12.834295 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d5081.snap successfully
2016-04-25 11:29:12.834342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d779a.snap successfully
2016-04-25 11:29:12.834372 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000d9eb1.snap successfully
2016-04-25 11:29:12.834398 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000dc937.snap successfully
2016-04-25 11:29:12.834425 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000df099.snap successfully
2016-04-25 11:29:12.834449 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e1841.snap successfully
2016-04-25 11:29:12.834474 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e3f73.snap successfully
2016-04-25 11:29:12.834498 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e66f6.snap successfully
2016-04-25 11:29:12.834522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000e8e0b.snap successfully
2016-04-25 11:29:12.834546 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000eb581.snap successfully
2016-04-25 11:29:12.834570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000edfb6.snap successfully
2016-04-25 11:29:12.834607 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f0ab0.snap successfully
2016-04-25 11:29:12.834700 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f335f.snap successfully
2016-04-25 11:29:12.834748 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f5a94.snap successfully
2016-04-25 11:29:12.834816 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000f81e6.snap successfully
2016-04-25 11:29:12.834861 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fa9a3.snap successfully
2016-04-25 11:29:12.834903 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000fd0db.snap successfully
2016-04-25 11:29:12.834946 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000000ff841.snap successfully
2016-04-25 11:29:12.835012 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000101fb4.snap successfully
2016-04-25 11:29:12.835070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010475a.snap successfully
2016-04-25 11:29:12.835116 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000106f61.snap successfully
2016-04-25 11:29:12.835178 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000109706.snap successfully
2016-04-25 11:29:12.835222 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010bf07.snap successfully
2016-04-25 11:29:12.835288 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000010ebb2.snap successfully
2016-04-25 11:29:12.835332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001112d1.snap successfully
2016-04-25 11:29:12.835391 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000113a8a.snap successfully
2016-04-25 11:29:12.835447 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:29:12.836363 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000116249.snap successfully
2016-04-25 11:29:12.836445 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001189c0.snap successfully
2016-04-25 11:29:12.836527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011b0fd.snap successfully
2016-04-25 11:29:12.836570 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000011d85c.snap successfully
2016-04-25 11:29:12.836613 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012006d.snap successfully
2016-04-25 11:29:12.836669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-00000000001227e1.snap successfully
2016-04-25 11:29:12.836709 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000124f17.snap successfully
2016-04-25 11:29:12.836747 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000127681.snap successfully
2016-04-25 11:29:12.836803 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000129dbe.snap successfully
2016-04-25 11:29:12.837757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012c5aa.snap successfully
2016-04-25 11:29:12.837823 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000012ecce.snap successfully
2016-04-25 11:29:12.837868 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000131427.snap successfully
2016-04-25 11:29:12.837908 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000133bd4.snap successfully
2016-04-25 11:29:12.837945 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013630b.snap successfully
2016-04-25 11:29:12.837982 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000138ae1.snap successfully
2016-04-25 11:29:12.838019 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013b206.snap successfully
2016-04-25 11:29:12.838070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-000000000013da68.snap successfully
2016-04-25 11:29:12.838109 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000140756.snap successfully
2016-04-25 11:29:12.838146 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000142eac.snap successfully
2016-04-25 11:29:12.838183 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000145600.snap successfully
2016-04-25 11:29:12.838221 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000002-0000000000147d74.snap successfully
2016-04-25 11:29:12.844445 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031edf.wal successfully
2016-04-25 11:29:13.251443 I | etcdserver: start to snapshot (applied: 1405093, lastsnap: 1394622)
2016-04-25 11:29:13.265482 I | etcdserver: saved snapshot at index 1405093
