2016-04-25 11:04:36.607562 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000741d7.snap successfully
2016-04-25 11:04:36.607619 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000769fb.snap successfully
2016-04-25 11:04:36.607661 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000079126.snap successfully
2016-04-25 11:04:36.607716 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b865.snap successfully
2016-04-25 11:04:36.607752 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007df7b.snap successfully
2016-04-25 11:04:36.607787 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008069c.snap successfully
2016-04-25 11:04:36.607823 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000082ec5.snap successfully
2016-04-25 11:04:36.607858 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000855e1.snap successfully
2016-04-25 11:04:36.607894 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000087d43.snap successfully
2016-04-25 11:04:36.607933 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008a5f0.snap successfully
2016-04-25 11:04:36.607968 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008cd03.snap successfully
2016-04-25 11:04:36.608005 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008f48d.snap successfully
2016-04-25 11:04:36.608044 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000091c26.snap successfully
2016-04-25 11:04:36.608080 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094341.snap successfully
2016-04-25 11:04:36.608114 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096b15.snap successfully
2016-04-25 11:04:36.608149 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000099297.snap successfully
2016-04-25 11:04:36.608185 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009b9e4.snap successfully
2016-04-25 11:04:36.608221 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e15d.snap successfully
2016-04-25 11:04:36.608262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a09af.snap successfully
2016-04-25 11:04:36.608306 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a337d.snap successfully
2016-04-25 11:04:36.697036 I | etcdserver: start to snapshot (applied: 729409, lastsnap: 719371)
2016-04-25 11:04:36.743299 I | etcdserver: saved snapshot at index 729409
2016-04-25 11:04:36.743645 I | etcdserver: compacted raft log at 724409
2016-04-25 11:04:37.555285 I | etcdserver: start to snapshot (applied: 739421, lastsnap: 729409)
2016-04-25 11:04:37.567829 I | etcdserver: saved snapshot at index 739421
2016-04-25 11:04:37.568095 I | etcdserver: compacted raft log at 734421
2016-04-25 11:04:38.319966 I | etcdserver: start to snapshot (applied: 749604, lastsnap: 739421)
2016-04-25 11:04:38.337672 I | etcdserver: saved snapshot at index 749604
2016-04-25 11:04:38.337863 I | etcdserver: compacted raft log at 744604
2016-04-25 11:04:39.052235 I | etcdserver: start to snapshot (applied: 759618, lastsnap: 749604)
2016-04-25 11:04:39.131747 I | etcdserver: saved snapshot at index 759618
2016-04-25 11:04:39.133112 I | etcdserver: compacted raft log at 754618
2016-04-25 11:04:39.910885 I | etcdserver: start to snapshot (applied: 769856, lastsnap: 759618)
2016-04-25 11:04:39.921377 I | etcdserver: saved snapshot at index 769856
2016-04-25 11:04:39.921562 I | etcdserver: compacted raft log at 764856
2016-04-25 11:04:40.679057 I | etcdserver: start to snapshot (applied: 779878, lastsnap: 769856)
2016-04-25 11:04:40.695825 I | etcdserver: saved snapshot at index 779878
2016-04-25 11:04:40.696034 I | etcdserver: compacted raft log at 774878
2016-04-25 11:04:41.539953 I | etcdserver: start to snapshot (applied: 789895, lastsnap: 779878)
2016-04-25 11:04:41.551329 I | etcdserver: saved snapshot at index 789895
2016-04-25 11:04:41.551582 I | etcdserver: compacted raft log at 784895
2016-04-25 11:04:42.365832 I | etcdserver: start to snapshot (applied: 800017, lastsnap: 789895)
2016-04-25 11:04:42.370406 I | etcdserver: saved snapshot at index 800017
2016-04-25 11:04:42.370926 I | etcdserver: compacted raft log at 795017
2016-04-25 11:04:43.078440 I | etcdserver: start to snapshot (applied: 810022, lastsnap: 800017)
2016-04-25 11:04:43.088659 I | etcdserver: saved snapshot at index 810022
2016-04-25 11:04:43.089103 I | etcdserver: compacted raft log at 805022
2016-04-25 11:04:43.873388 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c836c.wal is created
2016-04-25 11:04:43.885926 I | etcdserver: start to snapshot (applied: 820193, lastsnap: 810022)
2016-04-25 11:04:43.893639 I | etcdserver: saved snapshot at index 820193
2016-04-25 11:04:43.893811 I | etcdserver: compacted raft log at 815193
2016-04-25 11:04:44.707876 I | etcdserver: start to snapshot (applied: 830579, lastsnap: 820193)
2016-04-25 11:04:44.717634 I | etcdserver: saved snapshot at index 830579
2016-04-25 11:04:44.717842 I | etcdserver: compacted raft log at 825579
2016-04-25 11:04:45.396795 I | etcdserver: start to snapshot (applied: 840581, lastsnap: 830579)
2016-04-25 11:04:45.425800 I | etcdserver: saved snapshot at index 840581
2016-04-25 11:04:45.426021 I | etcdserver: compacted raft log at 835581
2016-04-25 11:04:46.120339 I | etcdserver: start to snapshot (applied: 850607, lastsnap: 840581)
2016-04-25 11:04:46.137584 I | etcdserver: saved snapshot at index 850607
2016-04-25 11:04:46.137797 I | etcdserver: compacted raft log at 845607
2016-04-25 11:04:46.871962 I | etcdserver: start to snapshot (applied: 860638, lastsnap: 850607)
2016-04-25 11:04:46.878235 I | etcdserver: saved snapshot at index 860638
2016-04-25 11:04:46.878488 I | etcdserver: compacted raft log at 855638
2016-04-25 11:04:47.715999 I | etcdserver: start to snapshot (applied: 871478, lastsnap: 860638)
2016-04-25 11:04:47.733124 I | etcdserver: saved snapshot at index 871478
2016-04-25 11:04:47.733555 I | etcdserver: compacted raft log at 866478
2016-04-25 11:04:48.419448 I | etcdserver: start to snapshot (applied: 881570, lastsnap: 871478)
2016-04-25 11:04:48.441721 I | etcdserver: saved snapshot at index 881570
2016-04-25 11:04:48.441951 I | etcdserver: compacted raft log at 876570
2016-04-25 11:04:49.258426 I | etcdserver: start to snapshot (applied: 891614, lastsnap: 881570)
2016-04-25 11:04:49.266890 I | etcdserver: saved snapshot at index 891614
2016-04-25 11:04:49.267115 I | etcdserver: compacted raft log at 886614
2016-04-25 11:04:50.040991 I | etcdserver: start to snapshot (applied: 901691, lastsnap: 891614)
2016-04-25 11:04:50.048085 I | etcdserver: saved snapshot at index 901691
2016-04-25 11:04:50.048256 I | etcdserver: compacted raft log at 896691
2016-04-25 11:04:50.905450 I | etcdserver: start to snapshot (applied: 911828, lastsnap: 901691)
2016-04-25 11:04:50.934592 I | etcdserver: saved snapshot at index 911828
2016-04-25 11:04:50.935146 I | etcdserver: compacted raft log at 906828
2016-04-25 11:04:51.696570 I | etcdserver: start to snapshot (applied: 922385, lastsnap: 911828)
2016-04-25 11:04:51.703565 I | etcdserver: saved snapshot at index 922385
2016-04-25 11:04:51.704156 I | etcdserver: compacted raft log at 917385
2016-04-25 11:04:52.359768 I | etcdserver: start to snapshot (applied: 932462, lastsnap: 922385)
2016-04-25 11:04:52.386171 I | etcdserver: saved snapshot at index 932462
2016-04-25 11:04:52.386523 I | etcdserver: compacted raft log at 927462
2016-04-25 11:04:53.170497 I | etcdserver: start to snapshot (applied: 942894, lastsnap: 932462)
2016-04-25 11:04:53.178562 I | etcdserver: saved snapshot at index 942894
2016-04-25 11:04:53.178842 I | etcdserver: compacted raft log at 937894
2016-04-25 11:04:53.912216 I | etcdserver: start to snapshot (applied: 952967, lastsnap: 942894)
2016-04-25 11:04:53.923223 I | etcdserver: saved snapshot at index 952967
2016-04-25 11:04:53.923423 I | etcdserver: compacted raft log at 947967
2016-04-25 11:04:54.758660 I | etcdserver: start to snapshot (applied: 962980, lastsnap: 952967)
2016-04-25 11:04:54.769825 I | etcdserver: saved snapshot at index 962980
2016-04-25 11:04:54.770065 I | etcdserver: compacted raft log at 957980
2016-04-25 11:04:55.610036 I | etcdserver: start to snapshot (applied: 973558, lastsnap: 962980)
2016-04-25 11:04:55.621759 I | etcdserver: saved snapshot at index 973558
2016-04-25 11:04:55.621922 I | etcdserver: compacted raft log at 968558
2016-04-25 11:04:56.356905 I | etcdserver: start to snapshot (applied: 983580, lastsnap: 973558)
2016-04-25 11:04:56.366367 I | etcdserver: saved snapshot at index 983580
2016-04-25 11:04:56.366518 I | etcdserver: compacted raft log at 978580
2016-04-25 11:04:57.265886 I | etcdserver: start to snapshot (applied: 993594, lastsnap: 983580)
2016-04-25 11:04:57.278670 I | etcdserver: saved snapshot at index 993594
2016-04-25 11:04:57.278870 I | etcdserver: compacted raft log at 988594
2016-04-25 11:04:58.102301 I | etcdserver: start to snapshot (applied: 1003662, lastsnap: 993594)
2016-04-25 11:04:58.112966 I | etcdserver: saved snapshot at index 1003662
2016-04-25 11:04:58.113147 I | etcdserver: compacted raft log at 998662
2016-04-25 11:04:58.921140 I | etcdserver: start to snapshot (applied: 1013747, lastsnap: 1003662)
2016-04-25 11:04:58.940098 I | etcdserver: saved snapshot at index 1013747
2016-04-25 11:04:58.940337 I | etcdserver: compacted raft log at 1008747
2016-04-25 11:04:59.741521 I | etcdserver: start to snapshot (applied: 1023814, lastsnap: 1013747)
2016-04-25 11:04:59.751289 I | etcdserver: saved snapshot at index 1023814
2016-04-25 11:04:59.751454 I | etcdserver: compacted raft log at 1018814
2016-04-25 11:04:59.786069 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000fa41b.wal is created
2016-04-25 11:05:00.509716 I | etcdserver: start to snapshot (applied: 1033941, lastsnap: 1023814)
2016-04-25 11:05:00.515415 I | etcdserver: saved snapshot at index 1033941
2016-04-25 11:05:00.515672 I | etcdserver: compacted raft log at 1028941
2016-04-25 11:05:01.325846 I | etcdserver: start to snapshot (applied: 1043956, lastsnap: 1033941)
2016-04-25 11:05:01.336231 I | etcdserver: saved snapshot at index 1043956
2016-04-25 11:05:01.336435 I | etcdserver: compacted raft log at 1038956
2016-04-25 11:05:02.165992 I | etcdserver: start to snapshot (applied: 1054362, lastsnap: 1043956)
2016-04-25 11:05:02.184509 I | etcdserver: saved snapshot at index 1054362
2016-04-25 11:05:02.185141 I | etcdserver: compacted raft log at 1049362
2016-04-25 11:05:03.065311 I | etcdserver: start to snapshot (applied: 1064374, lastsnap: 1054362)
2016-04-25 11:05:03.077116 I | etcdserver: saved snapshot at index 1064374
2016-04-25 11:05:03.077611 I | etcdserver: compacted raft log at 1059374
2016-04-25 11:05:03.683783 I | etcdserver: start to snapshot (applied: 1074497, lastsnap: 1064374)
2016-04-25 11:05:03.690077 I | etcdserver: saved snapshot at index 1074497
2016-04-25 11:05:03.690265 I | etcdserver: compacted raft log at 1069497
2016-04-25 11:05:04.453962 I | etcdserver: start to snapshot (applied: 1084593, lastsnap: 1074497)
2016-04-25 11:05:04.472449 I | etcdserver: saved snapshot at index 1084593
2016-04-25 11:05:04.472779 I | etcdserver: compacted raft log at 1079593
2016-04-25 11:05:05.167754 I | etcdserver: start to snapshot (applied: 1094614, lastsnap: 1084593)
2016-04-25 11:05:05.181942 I | etcdserver: saved snapshot at index 1094614
2016-04-25 11:05:05.182178 I | etcdserver: compacted raft log at 1089614
2016-04-25 11:05:06.020398 I | etcdserver: start to snapshot (applied: 1104828, lastsnap: 1094614)
2016-04-25 11:05:06.032157 I | etcdserver: saved snapshot at index 1104828
2016-04-25 11:05:06.032390 I | etcdserver: compacted raft log at 1099828
2016-04-25 11:05:06.608669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5ab6.snap successfully
2016-04-25 11:05:06.608757 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a81d1.snap successfully
2016-04-25 11:05:06.608805 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aa92c.snap successfully
2016-04-25 11:05:06.608868 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad043.snap successfully
2016-04-25 11:05:06.608911 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000afa0b.snap successfully
2016-04-25 11:05:06.608951 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2141.snap successfully
2016-04-25 11:05:06.608991 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b485d.snap successfully
2016-04-25 11:05:06.609032 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7024.snap successfully
2016-04-25 11:05:06.609079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b9742.snap successfully
2016-04-25 11:05:06.609156 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bbf40.snap successfully
2016-04-25 11:05:06.609202 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000be666.snap successfully
2016-04-25 11:05:06.609248 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c0d87.snap successfully
2016-04-25 11:05:06.609306 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3511.snap successfully
2016-04-25 11:05:06.609349 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c5c26.snap successfully
2016-04-25 11:05:06.609410 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c83e1.snap successfully
2016-04-25 11:05:06.609450 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cac73.snap successfully
2016-04-25 11:05:06.609489 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cd385.snap successfully
2016-04-25 11:05:06.609524 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cfaaf.snap successfully
2016-04-25 11:05:06.609560 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d21de.snap successfully
2016-04-25 11:05:06.609592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4c36.snap successfully
2016-04-25 11:05:06.609624 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d73a2.snap successfully
2016-04-25 11:05:06.610518 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9ade.snap successfully
2016-04-25 11:05:06.610580 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc23b.snap successfully
2016-04-25 11:05:06.610628 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000de9d4.snap successfully
2016-04-25 11:05:06.610685 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e1311.snap successfully
2016-04-25 11:05:06.610732 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3a6e.snap successfully
2016-04-25 11:05:06.610796 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e632e.snap successfully
2016-04-25 11:05:06.610845 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e8a87.snap successfully
2016-04-25 11:05:06.610891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb1a4.snap successfully
2016-04-25 11:05:06.610934 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000edaf6.snap successfully
2016-04-25 11:05:06.610975 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f021c.snap successfully
2016-04-25 11:05:06.611022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f293a.snap successfully
2016-04-25 11:05:06.611076 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f508e.snap successfully
2016-04-25 11:05:06.611118 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f77f3.snap successfully
2016-04-25 11:05:06.611163 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f9f46.snap successfully
2016-04-25 11:05:06.611216 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fc6d5.snap successfully
2016-04-25 11:05:06.611263 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fedf4.snap successfully
2016-04-25 11:05:06.611305 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010169a.snap successfully
2016-04-25 11:05:06.616978 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-04-25 11:05:06.775949 I | etcdserver: start to snapshot (applied: 1114862, lastsnap: 1104828)
2016-04-25 11:05:06.786673 I | etcdserver: saved snapshot at index 1114862
2016-04-25 11:05:06.786949 I | etcdserver: compacted raft log at 1109862
2016-04-25 11:05:07.597330 I | etcdserver: start to snapshot (applied: 1124870, lastsnap: 1114862)
2016-04-25 11:05:07.609325 I | etcdserver: saved snapshot at index 1124870
2016-04-25 11:05:07.609574 I | etcdserver: compacted raft log at 1119870
2016-04-25 11:05:08.426851 I | etcdserver: start to snapshot (applied: 1134891, lastsnap: 1124870)
2016-04-25 11:05:08.432148 I | etcdserver: saved snapshot at index 1134891
2016-04-25 11:05:08.432394 I | etcdserver: compacted raft log at 1129891
2016-04-25 11:05:09.157157 I | etcdserver: start to snapshot (applied: 1144904, lastsnap: 1134891)
2016-04-25 11:05:09.171736 I | etcdserver: saved snapshot at index 1144904
2016-04-25 11:05:09.171942 I | etcdserver: compacted raft log at 1139904
2016-04-25 11:05:09.963716 I | etcdserver: start to snapshot (applied: 1155029, lastsnap: 1144904)
2016-04-25 11:05:09.979158 I | etcdserver: saved snapshot at index 1155029
2016-04-25 11:05:09.979341 I | etcdserver: compacted raft log at 1150029
2016-04-25 11:05:10.887931 I | etcdserver: start to snapshot (applied: 1165426, lastsnap: 1155029)
2016-04-25 11:05:10.900986 I | etcdserver: saved snapshot at index 1165426
2016-04-25 11:05:10.901452 I | etcdserver: compacted raft log at 1160426
2016-04-25 11:05:11.475784 I | etcdserver: start to snapshot (applied: 1175571, lastsnap: 1165426)
2016-04-25 11:05:11.490643 I | etcdserver: saved snapshot at index 1175571
2016-04-25 11:05:11.490908 I | etcdserver: compacted raft log at 1170571
2016-04-25 11:05:12.395960 I | etcdserver: start to snapshot (applied: 1185951, lastsnap: 1175571)
2016-04-25 11:05:12.403538 I | etcdserver: saved snapshot at index 1185951
2016-04-25 11:05:12.403952 I | etcdserver: compacted raft log at 1180951
2016-04-25 11:05:13.085890 I | etcdserver: start to snapshot (applied: 1196111, lastsnap: 1185951)
2016-04-25 11:05:13.095517 I | etcdserver: saved snapshot at index 1196111
2016-04-25 11:05:13.095723 I | etcdserver: compacted raft log at 1191111
2016-04-25 11:05:13.847874 I | etcdserver: start to snapshot (applied: 1206168, lastsnap: 1196111)
2016-04-25 11:05:13.856813 I | etcdserver: saved snapshot at index 1206168
2016-04-25 11:05:13.857031 I | etcdserver: compacted raft log at 1201168
2016-04-25 11:05:14.688287 I | etcdserver: start to snapshot (applied: 1216948, lastsnap: 1206168)
2016-04-25 11:05:14.699783 I | etcdserver: saved snapshot at index 1216948
2016-04-25 11:05:14.700148 I | etcdserver: compacted raft log at 1211948
2016-04-25 11:05:15.501035 I | etcdserver: start to snapshot (applied: 1227008, lastsnap: 1216948)
2016-04-25 11:05:15.508689 I | etcdserver: saved snapshot at index 1227008
2016-04-25 11:05:15.508910 I | etcdserver: compacted raft log at 1222008
2016-04-25 11:05:15.744923 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012c5c9.wal is created
2016-04-25 11:05:16.355296 I | etcdserver: start to snapshot (applied: 1237034, lastsnap: 1227008)
2016-04-25 11:05:16.367162 I | etcdserver: saved snapshot at index 1237034
2016-04-25 11:05:16.367413 I | etcdserver: compacted raft log at 1232034
2016-04-25 11:05:17.163743 I | etcdserver: start to snapshot (applied: 1247353, lastsnap: 1237034)
2016-04-25 11:05:17.176909 I | etcdserver: saved snapshot at index 1247353
2016-04-25 11:05:17.177320 I | etcdserver: compacted raft log at 1242353
2016-04-25 11:05:17.989993 I | etcdserver: start to snapshot (applied: 1257630, lastsnap: 1247353)
2016-04-25 11:05:17.998979 I | etcdserver: saved snapshot at index 1257630
2016-04-25 11:05:17.999198 I | etcdserver: compacted raft log at 1252630
2016-04-25 11:05:18.840795 I | etcdserver: start to snapshot (applied: 1267642, lastsnap: 1257630)
2016-04-25 11:05:18.850110 I | etcdserver: saved snapshot at index 1267642
2016-04-25 11:05:18.850425 I | etcdserver: compacted raft log at 1262642
2016-04-25 11:05:19.620599 I | etcdserver: start to snapshot (applied: 1277801, lastsnap: 1267642)
2016-04-25 11:05:19.634429 I | etcdserver: saved snapshot at index 1277801
2016-04-25 11:05:19.634622 I | etcdserver: compacted raft log at 1272801
2016-04-25 11:05:20.332878 I | etcdserver: start to snapshot (applied: 1287828, lastsnap: 1277801)
2016-04-25 11:05:20.339164 I | etcdserver: saved snapshot at index 1287828
2016-04-25 11:05:20.339445 I | etcdserver: compacted raft log at 1282828
2016-04-25 11:05:21.126251 I | etcdserver: start to snapshot (applied: 1298088, lastsnap: 1287828)
2016-04-25 11:05:21.145417 I | etcdserver: saved snapshot at index 1298088
2016-04-25 11:05:21.145741 I | etcdserver: compacted raft log at 1293088
2016-04-25 11:05:21.930729 I | etcdserver: start to snapshot (applied: 1308229, lastsnap: 1298088)
2016-04-25 11:05:21.939895 I | etcdserver: saved snapshot at index 1308229
2016-04-25 11:05:21.945998 I | etcdserver: compacted raft log at 1303229
2016-04-25 11:05:22.813252 I | etcdserver: start to snapshot (applied: 1318260, lastsnap: 1308229)
2016-04-25 11:05:22.831037 I | etcdserver: saved snapshot at index 1318260
2016-04-25 11:05:22.831180 I | etcdserver: compacted raft log at 1313260
2016-04-25 11:05:23.600995 I | etcdserver: start to snapshot (applied: 1329285, lastsnap: 1318260)
2016-04-25 11:05:23.610675 I | etcdserver: saved snapshot at index 1329285
2016-04-25 11:05:23.610880 I | etcdserver: compacted raft log at 1324285
2016-04-25 11:05:24.268499 I | etcdserver: start to snapshot (applied: 1339297, lastsnap: 1329285)
2016-04-25 11:05:24.282185 I | etcdserver: saved snapshot at index 1339297
2016-04-25 11:05:24.282499 I | etcdserver: compacted raft log at 1334297
2016-04-25 11:05:25.206926 I | etcdserver: start to snapshot (applied: 1350082, lastsnap: 1339297)
2016-04-25 11:05:25.212307 I | etcdserver: saved snapshot at index 1350082
2016-04-25 11:05:25.212476 I | etcdserver: compacted raft log at 1345082
2016-04-25 11:05:25.869470 I | etcdserver: start to snapshot (applied: 1360149, lastsnap: 1350082)
2016-04-25 11:05:25.874772 I | etcdserver: saved snapshot at index 1360149
2016-04-25 11:05:25.874962 I | etcdserver: compacted raft log at 1355149
2016-04-25 11:05:26.770700 I | etcdserver: start to snapshot (applied: 1370302, lastsnap: 1360149)
2016-04-25 11:05:26.784792 I | etcdserver: saved snapshot at index 1370302
2016-04-25 11:05:26.785077 I | etcdserver: compacted raft log at 1365302
2016-04-25 11:05:27.609523 I | etcdserver: start to snapshot (applied: 1380347, lastsnap: 1370302)
2016-04-25 11:05:27.621176 I | etcdserver: saved snapshot at index 1380347
2016-04-25 11:05:27.621368 I | etcdserver: compacted raft log at 1375347
2016-04-25 11:05:28.443802 I | etcdserver: start to snapshot (applied: 1390374, lastsnap: 1380347)
2016-04-25 11:05:28.454668 I | etcdserver: saved snapshot at index 1390374
2016-04-25 11:05:28.454864 I | etcdserver: compacted raft log at 1385374
2016-04-25 11:05:29.236324 I | etcdserver: start to snapshot (applied: 1400432, lastsnap: 1390374)
2016-04-25 11:05:29.256441 I | etcdserver: saved snapshot at index 1400432
2016-04-25 11:05:29.256631 I | etcdserver: compacted raft log at 1395432
2016-04-25 11:05:30.142645 I | etcdserver: start to snapshot (applied: 1410687, lastsnap: 1400432)
2016-04-25 11:05:30.149982 I | etcdserver: saved snapshot at index 1410687
2016-04-25 11:05:30.150153 I | etcdserver: compacted raft log at 1405687
2016-04-25 11:05:30.866530 I | etcdserver: start to snapshot (applied: 1421018, lastsnap: 1410687)
2016-04-25 11:05:30.874249 I | etcdserver: saved snapshot at index 1421018
2016-04-25 11:05:30.874445 I | etcdserver: compacted raft log at 1416018
2016-04-25 11:05:31.739548 I | etcdserver: start to snapshot (applied: 1431144, lastsnap: 1421018)
2016-04-25 11:05:31.753179 I | etcdserver: saved snapshot at index 1431144
2016-04-25 11:05:31.753635 I | etcdserver: compacted raft log at 1426144
2016-04-25 11:05:31.842306 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015e72d.wal is created
2016-04-25 11:05:32.394003 I | etcdserver: start to snapshot (applied: 1441529, lastsnap: 1431144)
2016-04-25 11:05:32.414006 I | etcdserver: saved snapshot at index 1441529
2016-04-25 11:05:32.414178 I | etcdserver: compacted raft log at 1436529
2016-04-25 11:05:33.102516 I | etcdserver: start to snapshot (applied: 1451584, lastsnap: 1441529)
2016-04-25 11:05:33.116124 I | etcdserver: saved snapshot at index 1451584
2016-04-25 11:05:33.116389 I | etcdserver: compacted raft log at 1446584
2016-04-25 11:05:33.844979 I | etcdserver: start to snapshot (applied: 1462046, lastsnap: 1451584)
2016-04-25 11:05:33.857784 I | etcdserver: saved snapshot at index 1462046
2016-04-25 11:05:33.858037 I | etcdserver: compacted raft log at 1457046
2016-04-25 11:05:34.584802 I | etcdserver: start to snapshot (applied: 1472059, lastsnap: 1462046)
2016-04-25 11:05:34.605229 I | etcdserver: saved snapshot at index 1472059
2016-04-25 11:05:34.605390 I | etcdserver: compacted raft log at 1467059
2016-04-25 11:05:35.217738 I | etcdserver: start to snapshot (applied: 1482272, lastsnap: 1472059)
2016-04-25 11:05:35.229979 I | etcdserver: saved snapshot at index 1482272
2016-04-25 11:05:35.230176 I | etcdserver: compacted raft log at 1477272
2016-04-25 11:05:36.126819 I | etcdserver: start to snapshot (applied: 1493048, lastsnap: 1482272)
2016-04-25 11:05:36.145782 I | etcdserver: saved snapshot at index 1493048
2016-04-25 11:05:36.146020 I | etcdserver: compacted raft log at 1488048
2016-04-25 11:05:36.645689 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000103db6.snap successfully
2016-04-25 11:05:36.645792 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106541.snap successfully
2016-04-25 11:05:36.645843 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000108cb1.snap successfully
2016-04-25 11:05:36.645898 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010b3d6.snap successfully
2016-04-25 11:05:36.645960 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010dbbc.snap successfully
2016-04-25 11:05:36.645998 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001102ee.snap successfully
2016-04-25 11:05:36.646033 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000112a06.snap successfully
