2016-04-16 16:59:35.982054 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 17:00:06.674018 I | etcdserver: start to snapshot (applied: 679468, lastsnap: 669464)
2016-04-16 17:00:06.688698 I | etcdserver: saved snapshot at index 679468
2016-04-16 17:00:06.688946 I | etcdserver: compacted raft log at 674468
2016-04-16 17:00:07.021868 I | etcdserver: start to snapshot (applied: 689491, lastsnap: 679468)
2016-04-16 17:00:07.079316 I | etcdserver: saved snapshot at index 689491
2016-04-16 17:00:07.087282 I | etcdserver: compacted raft log at 684491
2016-04-16 17:00:07.415514 I | etcdserver: start to snapshot (applied: 699747, lastsnap: 689491)
2016-04-16 17:00:07.423711 I | etcdserver: saved snapshot at index 699747
2016-04-16 17:00:07.423913 I | etcdserver: compacted raft log at 694747
2016-04-16 17:00:07.759006 I | etcdserver: start to snapshot (applied: 709847, lastsnap: 699747)
2016-04-16 17:00:07.770035 I | etcdserver: saved snapshot at index 709847
2016-04-16 17:00:07.770217 I | etcdserver: compacted raft log at 704847
2016-04-16 17:00:08.079632 I | etcdserver: start to snapshot (applied: 719864, lastsnap: 709847)
2016-04-16 17:00:08.087178 I | etcdserver: saved snapshot at index 719864
2016-04-16 17:00:08.087405 I | etcdserver: compacted raft log at 714864
2016-04-16 17:00:08.411486 I | etcdserver: start to snapshot (applied: 729966, lastsnap: 719864)
2016-04-16 17:00:08.428044 I | etcdserver: saved snapshot at index 729966
2016-04-16 17:00:08.428228 I | etcdserver: compacted raft log at 724966
2016-04-16 17:00:08.895099 I | etcdserver: start to snapshot (applied: 740288, lastsnap: 729966)
2016-04-16 17:00:08.904498 I | etcdserver: saved snapshot at index 740288
2016-04-16 17:00:08.904872 I | etcdserver: compacted raft log at 735288
2016-04-16 17:00:09.245680 I | etcdserver: start to snapshot (applied: 750846, lastsnap: 740288)
2016-04-16 17:00:09.256731 I | etcdserver: saved snapshot at index 750846
2016-04-16 17:00:09.257058 I | etcdserver: compacted raft log at 745846
2016-04-16 17:00:09.590049 I | etcdserver: start to snapshot (applied: 760908, lastsnap: 750846)
2016-04-16 17:00:09.602852 I | etcdserver: saved snapshot at index 760908
2016-04-16 17:00:09.603075 I | etcdserver: compacted raft log at 755908
2016-04-16 17:00:09.947559 I | etcdserver: start to snapshot (applied: 771135, lastsnap: 760908)
2016-04-16 17:00:09.952525 I | etcdserver: saved snapshot at index 771135
2016-04-16 17:00:09.952703 I | etcdserver: compacted raft log at 766135
2016-04-16 17:00:10.351242 I | etcdserver: start to snapshot (applied: 781261, lastsnap: 771135)
2016-04-16 17:00:10.359820 I | etcdserver: saved snapshot at index 781261
2016-04-16 17:00:10.360029 I | etcdserver: compacted raft log at 776261
2016-04-16 17:00:10.692796 I | etcdserver: start to snapshot (applied: 791264, lastsnap: 781261)
2016-04-16 17:00:10.719795 I | etcdserver: saved snapshot at index 791264
2016-04-16 17:00:10.720223 I | etcdserver: compacted raft log at 786264
2016-04-16 17:00:11.036961 I | etcdserver: start to snapshot (applied: 801283, lastsnap: 791264)
2016-04-16 17:00:11.048186 I | etcdserver: saved snapshot at index 801283
2016-04-16 17:00:11.048370 I | etcdserver: compacted raft log at 796283
2016-04-16 17:00:11.354767 I | etcdserver: start to snapshot (applied: 811531, lastsnap: 801283)
2016-04-16 17:00:11.371881 I | etcdserver: saved snapshot at index 811531
2016-04-16 17:00:11.372095 I | etcdserver: compacted raft log at 806531
2016-04-16 17:00:11.595731 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7cec.wal is created
2016-04-16 17:00:11.755424 I | etcdserver: start to snapshot (applied: 821642, lastsnap: 811531)
2016-04-16 17:00:11.767166 I | etcdserver: saved snapshot at index 821642
2016-04-16 17:00:11.767523 I | etcdserver: compacted raft log at 816642
2016-04-16 17:00:12.104846 I | etcdserver: start to snapshot (applied: 831766, lastsnap: 821642)
2016-04-16 17:00:12.121798 I | etcdserver: saved snapshot at index 831766
2016-04-16 17:00:12.122312 I | etcdserver: compacted raft log at 826766
2016-04-16 17:00:12.472790 I | etcdserver: start to snapshot (applied: 842240, lastsnap: 831766)
2016-04-16 17:00:12.488954 I | etcdserver: saved snapshot at index 842240
2016-04-16 17:00:12.489138 I | etcdserver: compacted raft log at 837240
2016-04-16 17:00:12.828071 I | etcdserver: start to snapshot (applied: 852409, lastsnap: 842240)
2016-04-16 17:00:12.843704 I | etcdserver: saved snapshot at index 852409
2016-04-16 17:00:12.843967 I | etcdserver: compacted raft log at 847409
2016-04-16 17:00:13.199259 I | etcdserver: start to snapshot (applied: 862421, lastsnap: 852409)
2016-04-16 17:00:13.210786 I | etcdserver: saved snapshot at index 862421
2016-04-16 17:00:13.210988 I | etcdserver: compacted raft log at 857421
2016-04-16 17:00:13.567781 I | etcdserver: start to snapshot (applied: 872436, lastsnap: 862421)
2016-04-16 17:00:13.584248 I | etcdserver: saved snapshot at index 872436
2016-04-16 17:00:13.584452 I | etcdserver: compacted raft log at 867436
2016-04-16 17:00:13.927465 I | etcdserver: start to snapshot (applied: 882441, lastsnap: 872436)
2016-04-16 17:00:13.948931 I | etcdserver: saved snapshot at index 882441
2016-04-16 17:00:13.949327 I | etcdserver: compacted raft log at 877441
2016-04-16 17:00:14.307367 I | etcdserver: start to snapshot (applied: 892529, lastsnap: 882441)
2016-04-16 17:00:14.320911 I | etcdserver: saved snapshot at index 892529
2016-04-16 17:00:14.321133 I | etcdserver: compacted raft log at 887529
2016-04-16 17:00:14.687656 I | etcdserver: start to snapshot (applied: 902826, lastsnap: 892529)
2016-04-16 17:00:14.698388 I | etcdserver: saved snapshot at index 902826
2016-04-16 17:00:14.698595 I | etcdserver: compacted raft log at 897826
2016-04-16 17:00:15.118487 I | etcdserver: start to snapshot (applied: 912905, lastsnap: 902826)
2016-04-16 17:00:15.130557 I | etcdserver: saved snapshot at index 912905
2016-04-16 17:00:15.130743 I | etcdserver: compacted raft log at 907905
2016-04-16 17:00:15.505908 I | etcdserver: start to snapshot (applied: 922931, lastsnap: 912905)
2016-04-16 17:00:15.517672 I | etcdserver: saved snapshot at index 922931
2016-04-16 17:00:15.517911 I | etcdserver: compacted raft log at 917931
2016-04-16 17:00:15.837171 I | etcdserver: start to snapshot (applied: 933081, lastsnap: 922931)
2016-04-16 17:00:15.857458 I | etcdserver: saved snapshot at index 933081
2016-04-16 17:00:15.857682 I | etcdserver: compacted raft log at 928081
2016-04-16 17:00:16.193513 I | etcdserver: start to snapshot (applied: 943243, lastsnap: 933081)
2016-04-16 17:00:16.210416 I | etcdserver: saved snapshot at index 943243
2016-04-16 17:00:16.211140 I | etcdserver: compacted raft log at 938243
2016-04-16 17:00:16.614036 I | etcdserver: start to snapshot (applied: 953402, lastsnap: 943243)
2016-04-16 17:00:16.636760 I | etcdserver: saved snapshot at index 953402
2016-04-16 17:00:16.636974 I | etcdserver: compacted raft log at 948402
2016-04-16 17:00:17.025675 I | etcdserver: start to snapshot (applied: 963984, lastsnap: 953402)
2016-04-16 17:00:17.036827 I | etcdserver: saved snapshot at index 963984
2016-04-16 17:00:17.037118 I | etcdserver: compacted raft log at 958984
2016-04-16 17:00:17.430428 I | etcdserver: start to snapshot (applied: 974031, lastsnap: 963984)
2016-04-16 17:00:17.450840 I | etcdserver: saved snapshot at index 974031
2016-04-16 17:00:17.451277 I | etcdserver: compacted raft log at 969031
2016-04-16 17:00:17.740880 I | etcdserver: start to snapshot (applied: 984058, lastsnap: 974031)
2016-04-16 17:00:17.773495 I | etcdserver: saved snapshot at index 984058
2016-04-16 17:00:17.773663 I | etcdserver: compacted raft log at 979058
2016-04-16 17:00:18.143538 I | etcdserver: start to snapshot (applied: 994220, lastsnap: 984058)
2016-04-16 17:00:18.168905 I | etcdserver: saved snapshot at index 994220
2016-04-16 17:00:18.169131 I | etcdserver: compacted raft log at 989220
2016-04-16 17:00:18.552451 I | etcdserver: start to snapshot (applied: 1004602, lastsnap: 994220)
2016-04-16 17:00:18.583256 I | etcdserver: saved snapshot at index 1004602
2016-04-16 17:00:18.583486 I | etcdserver: compacted raft log at 999602
2016-04-16 17:00:18.968055 I | etcdserver: start to snapshot (applied: 1014620, lastsnap: 1004602)
2016-04-16 17:00:18.984638 I | etcdserver: saved snapshot at index 1014620
2016-04-16 17:00:18.984857 I | etcdserver: compacted raft log at 1009620
2016-04-16 17:00:19.227499 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f9be7.wal is created
2016-04-16 17:00:19.362007 I | etcdserver: start to snapshot (applied: 1024745, lastsnap: 1014620)
2016-04-16 17:00:19.383647 I | etcdserver: saved snapshot at index 1024745
2016-04-16 17:00:19.383842 I | etcdserver: compacted raft log at 1019745
2016-04-16 17:00:19.772284 I | etcdserver: start to snapshot (applied: 1034882, lastsnap: 1024745)
2016-04-16 17:00:19.784900 I | etcdserver: saved snapshot at index 1034882
2016-04-16 17:00:19.785089 I | etcdserver: compacted raft log at 1029882
2016-04-16 17:00:20.178991 I | etcdserver: start to snapshot (applied: 1045113, lastsnap: 1034882)
2016-04-16 17:00:20.198344 I | etcdserver: saved snapshot at index 1045113
2016-04-16 17:00:20.198554 I | etcdserver: compacted raft log at 1040113
2016-04-16 17:00:20.556721 I | etcdserver: start to snapshot (applied: 1055235, lastsnap: 1045113)
2016-04-16 17:00:20.568710 I | etcdserver: saved snapshot at index 1055235
2016-04-16 17:00:20.568904 I | etcdserver: compacted raft log at 1050235
2016-04-16 17:00:20.958161 I | etcdserver: start to snapshot (applied: 1065465, lastsnap: 1055235)
2016-04-16 17:00:20.972896 I | etcdserver: saved snapshot at index 1065465
2016-04-16 17:00:20.973783 I | etcdserver: compacted raft log at 1060465
2016-04-16 17:00:21.180082 I | etcdserver: start to snapshot (applied: 1075714, lastsnap: 1065465)
2016-04-16 17:00:21.188300 I | etcdserver: saved snapshot at index 1075714
2016-04-16 17:00:21.189318 I | etcdserver: compacted raft log at 1070714
2016-04-16 17:00:21.578154 I | etcdserver: start to snapshot (applied: 1085848, lastsnap: 1075714)
2016-04-16 17:00:21.590744 I | etcdserver: saved snapshot at index 1085848
2016-04-16 17:00:21.590918 I | etcdserver: compacted raft log at 1080848
2016-04-16 17:00:21.974108 I | etcdserver: start to snapshot (applied: 1095874, lastsnap: 1085848)
2016-04-16 17:00:21.981129 I | etcdserver: saved snapshot at index 1095874
2016-04-16 17:00:21.981492 I | etcdserver: compacted raft log at 1090874
2016-04-16 17:00:22.347412 I | etcdserver: start to snapshot (applied: 1106436, lastsnap: 1095874)
2016-04-16 17:00:22.369998 I | etcdserver: saved snapshot at index 1106436
2016-04-16 17:00:22.370280 I | etcdserver: compacted raft log at 1101436
2016-04-16 17:00:22.794201 I | etcdserver: start to snapshot (applied: 1116751, lastsnap: 1106436)
2016-04-16 17:00:22.807783 I | etcdserver: saved snapshot at index 1116751
2016-04-16 17:00:22.808170 I | etcdserver: compacted raft log at 1111751
2016-04-16 17:00:23.087967 I | etcdserver: start to snapshot (applied: 1127035, lastsnap: 1116751)
2016-04-16 17:00:23.111399 I | etcdserver: saved snapshot at index 1127035
2016-04-16 17:00:23.111607 I | etcdserver: compacted raft log at 1122035
2016-04-16 17:00:23.495125 I | etcdserver: start to snapshot (applied: 1137228, lastsnap: 1127035)
2016-04-16 17:00:23.510610 I | etcdserver: saved snapshot at index 1137228
2016-04-16 17:00:23.510877 I | etcdserver: compacted raft log at 1132228
2016-04-16 17:00:23.863888 I | etcdserver: start to snapshot (applied: 1147272, lastsnap: 1137228)
2016-04-16 17:00:23.891343 I | etcdserver: saved snapshot at index 1147272
2016-04-16 17:00:23.891543 I | etcdserver: compacted raft log at 1142272
2016-04-16 17:00:24.243705 I | etcdserver: start to snapshot (applied: 1157387, lastsnap: 1147272)
2016-04-16 17:00:24.258049 I | etcdserver: saved snapshot at index 1157387
2016-04-16 17:00:24.258275 I | etcdserver: compacted raft log at 1152387
2016-04-16 17:00:24.757554 I | etcdserver: start to snapshot (applied: 1168743, lastsnap: 1157387)
2016-04-16 17:00:24.787398 I | etcdserver: saved snapshot at index 1168743
2016-04-16 17:00:24.787715 I | etcdserver: compacted raft log at 1163743
2016-04-16 17:00:25.077424 I | etcdserver: start to snapshot (applied: 1179134, lastsnap: 1168743)
2016-04-16 17:00:25.097994 I | etcdserver: saved snapshot at index 1179134
2016-04-16 17:00:25.098308 I | etcdserver: compacted raft log at 1174134
2016-04-16 17:00:25.403412 I | etcdserver: start to snapshot (applied: 1189562, lastsnap: 1179134)
2016-04-16 17:00:25.421886 I | etcdserver: saved snapshot at index 1189562
2016-04-16 17:00:25.422204 I | etcdserver: compacted raft log at 1184562
2016-04-16 17:00:25.823561 I | etcdserver: start to snapshot (applied: 1199572, lastsnap: 1189562)
2016-04-16 17:00:25.836919 I | etcdserver: saved snapshot at index 1199572
2016-04-16 17:00:25.837168 I | etcdserver: compacted raft log at 1194572
2016-04-16 17:00:26.232260 I | etcdserver: start to snapshot (applied: 1209717, lastsnap: 1199572)
2016-04-16 17:00:26.248081 I | etcdserver: saved snapshot at index 1209717
2016-04-16 17:00:26.248463 I | etcdserver: compacted raft log at 1204717
2016-04-16 17:00:26.546730 I | etcdserver: start to snapshot (applied: 1219891, lastsnap: 1209717)
2016-04-16 17:00:26.564405 I | etcdserver: saved snapshot at index 1219891
2016-04-16 17:00:26.604567 I | etcdserver: compacted raft log at 1214891
2016-04-16 17:00:26.874143 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012bad2.wal is created
2016-04-16 17:00:26.950088 I | etcdserver: start to snapshot (applied: 1230142, lastsnap: 1219891)
2016-04-16 17:00:26.961822 I | etcdserver: saved snapshot at index 1230142
2016-04-16 17:00:26.962091 I | etcdserver: compacted raft log at 1225142
2016-04-16 17:00:27.351264 I | etcdserver: start to snapshot (applied: 1240348, lastsnap: 1230142)
2016-04-16 17:00:27.361963 I | etcdserver: saved snapshot at index 1240348
2016-04-16 17:00:27.362130 I | etcdserver: compacted raft log at 1235348
2016-04-16 17:00:27.683283 I | etcdserver: start to snapshot (applied: 1250526, lastsnap: 1240348)
2016-04-16 17:00:27.694238 I | etcdserver: saved snapshot at index 1250526
2016-04-16 17:00:27.694472 I | etcdserver: compacted raft log at 1245526
2016-04-16 17:00:28.006550 I | etcdserver: start to snapshot (applied: 1260588, lastsnap: 1250526)
2016-04-16 17:00:28.043210 I | etcdserver: saved snapshot at index 1260588
2016-04-16 17:00:28.085489 I | etcdserver: compacted raft log at 1255588
2016-04-16 17:00:28.364760 I | etcdserver: start to snapshot (applied: 1270645, lastsnap: 1260588)
2016-04-16 17:00:28.375913 I | etcdserver: saved snapshot at index 1270645
2016-04-16 17:00:28.376178 I | etcdserver: compacted raft log at 1265645
2016-04-16 17:00:28.723750 I | etcdserver: start to snapshot (applied: 1280674, lastsnap: 1270645)
2016-04-16 17:00:28.737210 I | etcdserver: saved snapshot at index 1280674
2016-04-16 17:00:28.737431 I | etcdserver: compacted raft log at 1275674
2016-04-16 17:00:29.086428 I | etcdserver: start to snapshot (applied: 1290759, lastsnap: 1280674)
2016-04-16 17:00:29.099444 I | etcdserver: saved snapshot at index 1290759
2016-04-16 17:00:29.100003 I | etcdserver: compacted raft log at 1285759
2016-04-16 17:00:29.369620 I | etcdserver: start to snapshot (applied: 1300820, lastsnap: 1290759)
2016-04-16 17:00:29.377781 I | etcdserver: saved snapshot at index 1300820
2016-04-16 17:00:29.377997 I | etcdserver: compacted raft log at 1295820
2016-04-16 17:00:29.785543 I | etcdserver: start to snapshot (applied: 1310914, lastsnap: 1300820)
2016-04-16 17:00:29.804341 I | etcdserver: saved snapshot at index 1310914
2016-04-16 17:00:29.804558 I | etcdserver: compacted raft log at 1305914
2016-04-16 17:00:30.231269 I | etcdserver: start to snapshot (applied: 1321313, lastsnap: 1310914)
2016-04-16 17:00:30.239563 I | etcdserver: saved snapshot at index 1321313
2016-04-16 17:00:30.239747 I | etcdserver: compacted raft log at 1316313
2016-04-16 17:00:30.693194 I | etcdserver: start to snapshot (applied: 1332342, lastsnap: 1321313)
2016-04-16 17:00:30.705629 I | etcdserver: saved snapshot at index 1332342
2016-04-16 17:00:30.706261 I | etcdserver: compacted raft log at 1327342
2016-04-16 17:00:31.038423 I | etcdserver: start to snapshot (applied: 1342389, lastsnap: 1332342)
2016-04-16 17:00:31.045396 I | etcdserver: saved snapshot at index 1342389
2016-04-16 17:00:31.045584 I | etcdserver: compacted raft log at 1337389
2016-04-16 17:00:31.374146 I | etcdserver: start to snapshot (applied: 1352393, lastsnap: 1342389)
2016-04-16 17:00:31.385336 I | etcdserver: saved snapshot at index 1352393
2016-04-16 17:00:31.385555 I | etcdserver: compacted raft log at 1347393
2016-04-16 17:00:31.816822 I | etcdserver: start to snapshot (applied: 1362571, lastsnap: 1352393)
2016-04-16 17:00:31.834631 I | etcdserver: saved snapshot at index 1362571
2016-04-16 17:00:31.834862 I | etcdserver: compacted raft log at 1357571
2016-04-16 17:00:32.174244 I | etcdserver: start to snapshot (applied: 1372667, lastsnap: 1362571)
2016-04-16 17:00:32.188650 I | etcdserver: saved snapshot at index 1372667
2016-04-16 17:00:32.189344 I | etcdserver: compacted raft log at 1367667
2016-04-16 17:00:32.617517 I | etcdserver: start to snapshot (applied: 1382859, lastsnap: 1372667)
2016-04-16 17:00:32.631865 I | etcdserver: saved snapshot at index 1382859
2016-04-16 17:00:32.632111 I | etcdserver: compacted raft log at 1377859
2016-04-16 17:00:32.955668 I | etcdserver: start to snapshot (applied: 1392893, lastsnap: 1382859)
2016-04-16 17:00:32.970693 I | etcdserver: saved snapshot at index 1392893
2016-04-16 17:00:32.970906 I | etcdserver: compacted raft log at 1387893
2016-04-16 17:00:33.326296 I | etcdserver: start to snapshot (applied: 1403090, lastsnap: 1392893)
2016-04-16 17:00:33.335238 I | etcdserver: saved snapshot at index 1403090
2016-04-16 17:00:33.335613 I | etcdserver: compacted raft log at 1398090
2016-04-16 17:00:33.770686 I | etcdserver: start to snapshot (applied: 1413249, lastsnap: 1403090)
2016-04-16 17:00:33.782462 I | etcdserver: saved snapshot at index 1413249
2016-04-16 17:00:33.782634 I | etcdserver: compacted raft log at 1408249
2016-04-16 17:00:34.236524 I | etcdserver: start to snapshot (applied: 1423585, lastsnap: 1413249)
2016-04-16 17:00:34.247941 I | etcdserver: saved snapshot at index 1423585
2016-04-16 17:00:34.248141 I | etcdserver: compacted raft log at 1418585
2016-04-16 17:00:34.427190 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015d958.wal is created
2016-04-16 17:00:34.485787 I | etcdserver: start to snapshot (applied: 1433638, lastsnap: 1423585)
2016-04-16 17:00:34.510270 I | etcdserver: saved snapshot at index 1433638
2016-04-16 17:00:34.572653 I | etcdserver: compacted raft log at 1428638
2016-04-16 17:00:34.955175 I | etcdserver: start to snapshot (applied: 1443673, lastsnap: 1433638)
2016-04-16 17:00:34.962309 I | etcdserver: saved snapshot at index 1443673
2016-04-16 17:00:34.962481 I | etcdserver: compacted raft log at 1438673
2016-04-16 17:00:35.413522 I | etcdserver: start to snapshot (applied: 1453902, lastsnap: 1443673)
2016-04-16 17:00:35.423524 I | etcdserver: saved snapshot at index 1453902
2016-04-16 17:00:35.423784 I | etcdserver: compacted raft log at 1448902
2016-04-16 17:00:35.659069 I | etcdserver: start to snapshot (applied: 1463936, lastsnap: 1453902)
2016-04-16 17:00:35.665360 I | etcdserver: saved snapshot at index 1463936
2016-04-16 17:00:35.665557 I | etcdserver: compacted raft log at 1458936
2016-04-16 17:00:36.010690 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000096f16.snap successfully
2016-04-16 17:00:36.010756 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000996ec.snap successfully
2016-04-16 17:00:36.010825 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009be0c.snap successfully
2016-04-16 17:00:36.010910 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e5fe.snap successfully
2016-04-16 17:00:36.010959 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0f80.snap successfully
2016-04-16 17:00:36.011007 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3718.snap successfully
2016-04-16 17:00:36.011052 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5e2c.snap successfully
2016-04-16 17:00:36.011095 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8553.snap successfully
2016-04-16 17:00:36.011145 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aad63.snap successfully
2016-04-16 17:00:36.011188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad4d7.snap successfully
2016-04-16 17:00:36.011243 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000afbf8.snap successfully
2016-04-16 17:00:36.011286 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b236e.snap successfully
2016-04-16 17:00:36.011332 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b4bc0.snap successfully
2016-04-16 17:00:36.011376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b74fe.snap successfully
2016-04-16 17:00:36.011418 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b9c4c.snap successfully
2016-04-16 17:00:36.011461 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc43f.snap successfully
2016-04-16 17:00:36.011503 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bebcd.snap successfully
2016-04-16 17:00:36.011548 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c12e0.snap successfully
2016-04-16 17:00:36.011591 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3a03.snap successfully
2016-04-16 17:00:36.011634 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c620b.snap successfully
2016-04-16 17:00:36.011678 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c898a.snap successfully
2016-04-16 17:00:36.011721 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb116.snap successfully
2016-04-16 17:00:36.011764 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cda00.snap successfully
2016-04-16 17:00:36.011807 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d01b9.snap successfully
2016-04-16 17:00:36.011861 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d28d5.snap successfully
2016-04-16 17:00:36.011930 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d4ff4.snap successfully
2016-04-16 17:00:36.011975 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7709.snap successfully
2016-04-16 17:00:36.012020 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d9e71.snap successfully
2016-04-16 17:00:36.012083 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc6aa.snap successfully
2016-04-16 17:00:36.012128 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dee09.snap successfully
2016-04-16 17:00:36.012190 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e1533.snap successfully
2016-04-16 17:00:36.012239 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e3cd9.snap successfully
2016-04-16 17:00:36.012281 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e648b.snap successfully
2016-04-16 17:00:36.012353 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e8c3a.snap successfully
2016-04-16 17:00:36.012419 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000eb590.snap successfully
2016-04-16 17:00:36.012470 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000edccf.snap successfully
2016-04-16 17:00:36.012514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f03fa.snap successfully
2016-04-16 17:00:36.012564 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f2bac.snap successfully
2016-04-16 17:00:36.012606 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f543a.snap successfully
2016-04-16 17:00:36.012649 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f7b5c.snap successfully
2016-04-16 17:00:36.012717 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fa2e9.snap successfully
2016-04-16 17:00:36.013926 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fca82.snap successfully
2016-04-16 17:00:36.013976 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ff279.snap successfully
2016-04-16 17:00:36.014022 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000101a03.snap successfully
2016-04-16 17:00:36.014051 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001041f9.snap successfully
2016-04-16 17:00:36.014079 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106a02.snap successfully
2016-04-16 17:00:36.014104 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000109198.snap successfully
2016-04-16 17:00:36.014133 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010b8c2.snap successfully
2016-04-16 17:00:36.014159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010e204.snap successfully
2016-04-16 17:00:36.014184 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000110a4f.snap successfully
2016-04-16 17:00:36.014209 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011327b.snap successfully
2016-04-16 17:00:36.014233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000115a4c.snap successfully
2016-04-16 17:00:36.014262 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000118188.snap successfully
2016-04-16 17:00:36.014288 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011a90b.snap successfully
2016-04-16 17:00:36.014324 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011d567.snap successfully
2016-04-16 17:00:36.014351 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011fdfe.snap successfully
2016-04-16 17:00:36.014376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001226ba.snap successfully
2016-04-16 17:00:36.014407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000124dd4.snap successfully
2016-04-16 17:00:36.014459 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000127575.snap successfully
2016-04-16 17:00:36.014514 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000129d33.snap successfully
2016-04-16 17:00:36.014573 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012c53e.snap successfully
2016-04-16 17:00:36.014672 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012ed1c.snap successfully
