2016-04-25 12:59:49.808562 I | etcdmain: etcd Version: 2.3.0+git
2016-04-25 13:00:23.038854 I | etcdserver: start to snapshot (applied: 649108, lastsnap: 638987)
2016-04-25 13:00:23.056173 I | etcdserver: saved snapshot at index 649108
2016-04-25 13:00:23.056350 I | etcdserver: compacted raft log at 644108
2016-04-25 13:00:23.441681 I | etcdserver: start to snapshot (applied: 659128, lastsnap: 649108)
2016-04-25 13:00:23.451966 I | etcdserver: saved snapshot at index 659128
2016-04-25 13:00:23.452493 I | etcdserver: compacted raft log at 654128
2016-04-25 13:00:23.896078 I | etcdserver: start to snapshot (applied: 669388, lastsnap: 659128)
2016-04-25 13:00:23.912520 I | etcdserver: saved snapshot at index 669388
2016-04-25 13:00:23.912823 I | etcdserver: compacted raft log at 664388
2016-04-25 13:00:24.301931 I | etcdserver: start to snapshot (applied: 679419, lastsnap: 669388)
2016-04-25 13:00:24.316252 I | etcdserver: saved snapshot at index 679419
2016-04-25 13:00:24.317014 I | etcdserver: compacted raft log at 674419
2016-04-25 13:00:24.679206 I | etcdserver: start to snapshot (applied: 689493, lastsnap: 679419)
2016-04-25 13:00:24.702060 I | etcdserver: saved snapshot at index 689493
2016-04-25 13:00:24.702241 I | etcdserver: compacted raft log at 684493
2016-04-25 13:00:25.148613 I | etcdserver: start to snapshot (applied: 699506, lastsnap: 689493)
2016-04-25 13:00:25.167247 I | etcdserver: saved snapshot at index 699506
2016-04-25 13:00:25.167453 I | etcdserver: compacted raft log at 694506
2016-04-25 13:00:25.631308 I | etcdserver: start to snapshot (applied: 711019, lastsnap: 699506)
2016-04-25 13:00:25.658083 I | etcdserver: saved snapshot at index 711019
2016-04-25 13:00:25.658348 I | etcdserver: compacted raft log at 706019
2016-04-25 13:00:25.782143 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000a-00000000000aea75.wal is created
2016-04-25 13:00:25.992461 I | etcdserver: start to snapshot (applied: 721098, lastsnap: 711019)
2016-04-25 13:00:26.010810 I | etcdserver: saved snapshot at index 721098
2016-04-25 13:00:26.010979 I | etcdserver: compacted raft log at 716098
2016-04-25 13:00:26.432044 I | etcdserver: start to snapshot (applied: 731105, lastsnap: 721098)
2016-04-25 13:00:26.443148 I | etcdserver: saved snapshot at index 731105
2016-04-25 13:00:26.443366 I | etcdserver: compacted raft log at 726105
2016-04-25 13:00:26.843364 I | etcdserver: start to snapshot (applied: 741308, lastsnap: 731105)
2016-04-25 13:00:26.854803 I | etcdserver: saved snapshot at index 741308
2016-04-25 13:00:26.855002 I | etcdserver: compacted raft log at 736308
2016-04-25 13:00:27.296672 I | etcdserver: start to snapshot (applied: 751381, lastsnap: 741308)
2016-04-25 13:00:27.310739 I | etcdserver: saved snapshot at index 751381
2016-04-25 13:00:27.310976 I | etcdserver: compacted raft log at 746381
2016-04-25 13:00:27.702520 I | etcdserver: start to snapshot (applied: 761426, lastsnap: 751381)
2016-04-25 13:00:27.716934 I | etcdserver: saved snapshot at index 761426
2016-04-25 13:00:27.717142 I | etcdserver: compacted raft log at 756426
2016-04-25 13:00:28.099624 I | etcdserver: start to snapshot (applied: 771621, lastsnap: 761426)
2016-04-25 13:00:28.125888 I | etcdserver: saved snapshot at index 771621
2016-04-25 13:00:28.126083 I | etcdserver: compacted raft log at 766621
2016-04-25 13:00:28.495489 I | etcdserver: start to snapshot (applied: 781668, lastsnap: 771621)
2016-04-25 13:00:28.533953 I | etcdserver: saved snapshot at index 781668
2016-04-25 13:00:28.534174 I | etcdserver: compacted raft log at 776668
2016-04-25 13:00:28.784921 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000b-00000000000c02e9.wal is created
2016-04-25 13:00:28.928949 I | etcdserver: start to snapshot (applied: 791883, lastsnap: 781668)
2016-04-25 13:00:28.944303 I | etcdserver: saved snapshot at index 791883
2016-04-25 13:00:28.944601 I | etcdserver: compacted raft log at 786883
2016-04-25 13:00:29.418212 I | etcdserver: start to snapshot (applied: 801915, lastsnap: 791883)
2016-04-25 13:00:29.436207 I | etcdserver: saved snapshot at index 801915
2016-04-25 13:00:29.437183 I | etcdserver: compacted raft log at 796915
2016-04-25 13:00:29.797047 I | etcdserver: start to snapshot (applied: 811997, lastsnap: 801915)
2016-04-25 13:00:29.809147 I | etcdserver: saved snapshot at index 811997
2016-04-25 13:00:29.809404 I | etcdserver: compacted raft log at 806997
2016-04-25 13:00:30.206081 I | etcdserver: start to snapshot (applied: 822084, lastsnap: 811997)
2016-04-25 13:00:30.239714 I | etcdserver: saved snapshot at index 822084
2016-04-25 13:00:30.240272 I | etcdserver: compacted raft log at 817084
2016-04-25 13:00:30.902383 I | etcdserver: start to snapshot (applied: 832387, lastsnap: 822084)
2016-04-25 13:00:30.910466 I | etcdserver: saved snapshot at index 832387
2016-04-25 13:00:30.910650 I | etcdserver: compacted raft log at 827387
2016-04-25 13:00:31.922228 I | etcdserver: start to snapshot (applied: 842604, lastsnap: 832387)
2016-04-25 13:00:31.928464 I | etcdserver: saved snapshot at index 842604
2016-04-25 13:00:31.928662 I | etcdserver: compacted raft log at 837604
2016-04-25 13:00:32.732895 I | etcdserver: start to snapshot (applied: 852670, lastsnap: 842604)
2016-04-25 13:00:32.742998 I | etcdserver: saved snapshot at index 852670
2016-04-25 13:00:32.743150 I | etcdserver: compacted raft log at 847670
2016-04-25 13:00:33.091743 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000c-00000000000d1afa.wal is created
2016-04-25 13:00:33.543959 I | etcdserver: start to snapshot (applied: 862795, lastsnap: 852670)
2016-04-25 13:00:33.566411 I | etcdserver: saved snapshot at index 862795
2016-04-25 13:00:33.566569 I | etcdserver: compacted raft log at 857795
2016-04-25 13:00:34.339003 I | etcdserver: start to snapshot (applied: 872959, lastsnap: 862795)
2016-04-25 13:00:34.351205 I | etcdserver: saved snapshot at index 872959
2016-04-25 13:00:34.351363 I | etcdserver: compacted raft log at 867959
2016-04-25 13:00:35.212820 I | etcdserver: start to snapshot (applied: 883058, lastsnap: 872959)
2016-04-25 13:00:35.218667 I | etcdserver: saved snapshot at index 883058
2016-04-25 13:00:35.218838 I | etcdserver: compacted raft log at 878058
2016-04-25 13:00:36.052666 I | etcdserver: start to snapshot (applied: 893183, lastsnap: 883058)
2016-04-25 13:00:36.130207 I | etcdserver: saved snapshot at index 893183
2016-04-25 13:00:36.130385 I | etcdserver: compacted raft log at 888183
2016-04-25 13:00:36.921924 I | etcdserver: start to snapshot (applied: 903228, lastsnap: 893183)
2016-04-25 13:00:37.013424 I | etcdserver: saved snapshot at index 903228
2016-04-25 13:00:37.013614 I | etcdserver: compacted raft log at 898228
2016-04-25 13:00:37.914332 I | etcdserver: start to snapshot (applied: 913323, lastsnap: 903228)
2016-04-25 13:00:38.004120 I | etcdserver: saved snapshot at index 913323
2016-04-25 13:00:38.004349 I | etcdserver: compacted raft log at 908323
2016-04-25 13:00:38.840852 I | etcdserver: start to snapshot (applied: 923466, lastsnap: 913323)
2016-04-25 13:00:38.888697 I | etcdserver: saved snapshot at index 923466
2016-04-25 13:00:38.888918 I | etcdserver: compacted raft log at 918466
2016-04-25 13:00:39.373832 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/000000000000000d-00000000000e32d9.wal is created
2016-04-25 13:00:39.710732 I | etcdserver: start to snapshot (applied: 933970, lastsnap: 923466)
2016-04-25 13:00:39.823230 I | etcdserver: saved snapshot at index 933970
2016-04-25 13:00:39.823419 I | etcdserver: compacted raft log at 928970
2016-04-25 13:00:40.631621 I | etcdserver: start to snapshot (applied: 943999, lastsnap: 933970)
2016-04-25 13:00:40.692849 I | etcdserver: saved snapshot at index 943999
2016-04-25 13:00:40.693127 I | etcdserver: compacted raft log at 938999
2016-04-25 13:00:41.512117 I | etcdserver: start to snapshot (applied: 954006, lastsnap: 943999)
2016-04-25 13:00:41.608378 I | etcdserver: saved snapshot at index 954006
2016-04-25 13:00:41.608620 I | etcdserver: compacted raft log at 949006
2016-04-25 13:00:42.457846 I | etcdserver: start to snapshot (applied: 964267, lastsnap: 954006)
2016-04-25 13:00:42.556861 I | etcdserver: saved snapshot at index 964267
2016-04-25 13:00:42.557158 I | etcdserver: compacted raft log at 959267
2016-04-25 13:00:43.278784 I | etcdserver: start to snapshot (applied: 974544, lastsnap: 964267)
2016-04-25 13:00:43.399607 I | etcdserver: saved snapshot at index 974544
2016-04-25 13:00:43.399757 I | etcdserver: compacted raft log at 969544
2016-04-25 13:00:44.226982 I | etcdserver: start to snapshot (applied: 984767, lastsnap: 974544)
2016-04-25 13:00:44.328888 I | etcdserver: saved snapshot at index 984767
2016-04-25 13:00:44.329123 I | etcdserver: compacted raft log at 979767
2016-04-25 13:00:45.107785 I | etcdserver: start to snapshot (applied: 995193, lastsnap: 984767)
2016-04-25 13:00:45.240301 I | etcdserver: saved snapshot at index 995193
2016-04-25 13:00:45.240522 I | etcdserver: compacted raft log at 990193
2016-04-25 13:00:49.834497 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000080ba5.snap successfully
2016-04-25 13:00:49.834551 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083362.snap successfully
2016-04-25 13:00:49.834583 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000085c0f.snap successfully
2016-04-25 13:00:49.834612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000088395.snap successfully
2016-04-25 13:00:49.834640 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008ac88.snap successfully
2016-04-25 13:00:49.834669 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d3b5.snap successfully
2016-04-25 13:00:49.834707 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008faf7.snap successfully
2016-04-25 13:00:49.834737 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000922c4.snap successfully
2016-04-25 13:00:49.834763 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000094a31.snap successfully
2016-04-25 13:00:49.834788 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009718e.snap successfully
2016-04-25 13:00:49.834815 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000998a8.snap successfully
2016-04-25 13:00:49.834841 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c00b.snap successfully
2016-04-25 13:00:49.834866 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009e794.snap successfully
2016-04-25 13:00:49.834892 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a0eb8.snap successfully
2016-04-25 13:00:49.834918 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a36cc.snap successfully
2016-04-25 13:00:49.834943 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a5dfb.snap successfully
2016-04-25 13:00:49.834970 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8555.snap successfully
2016-04-25 13:00:49.834995 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aac72.snap successfully
2016-04-25 13:00:49.835019 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ad96b.snap successfully
2016-04-25 13:00:49.835045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b00ca.snap successfully
2016-04-25 13:00:49.835075 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b27e1.snap successfully
2016-04-25 13:00:49.835102 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b4fbc.snap successfully
2016-04-25 13:00:49.835129 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7715.snap successfully
2016-04-25 13:00:49.835154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b9e52.snap successfully
2016-04-25 13:00:49.835180 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bc625.snap successfully
2016-04-25 13:00:49.835206 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bed64.snap successfully
2016-04-25 13:00:49.835245 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c154b.snap successfully
2016-04-25 13:00:49.835273 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c3c7b.snap successfully
2016-04-25 13:00:49.835299 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c63dd.snap successfully
2016-04-25 13:00:49.835325 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c8b44.snap successfully
2016-04-25 13:00:49.835350 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb383.snap successfully
2016-04-25 13:00:49.835376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cdb6c.snap successfully
2016-04-25 13:00:49.835401 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d02be.snap successfully
2016-04-25 13:00:49.835426 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d2a4b.snap successfully
2016-04-25 13:00:49.835456 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d51ff.snap successfully
2016-04-25 13:00:49.835485 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7972.snap successfully
2016-04-25 13:00:49.835511 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000da0ff.snap successfully
2016-04-25 13:00:49.835536 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dc83c.snap successfully
2016-04-25 13:00:49.835561 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000defab.snap successfully
2016-04-25 13:00:49.835588 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e174a.snap successfully
2016-04-25 13:00:49.835612 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e4052.snap successfully
2016-04-25 13:00:49.835637 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e677f.snap successfully
2016-04-25 13:00:49.867029 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000003-00000000000345e5.wal successfully
2016-04-25 13:00:49.873780 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000004-0000000000045d2b.wal successfully
2016-04-25 13:00:49.881063 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000574ed.wal successfully
2016-04-25 13:00:49.888493 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000006-0000000000068cc1.wal successfully
2016-04-25 13:00:49.895789 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000007a471.wal successfully
2016-04-25 13:00:49.903137 I | fileutil: purged file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000008bb81.wal successfully
2016-04-25 13:00:55.533452 E | rafthttp: failed to dial 2087a91b2ccc6d93 on stream Message (dial tcp 10.240.0.21:2380: getsockopt: connection refused)
2016-04-25 13:00:55.533486 I | rafthttp: the connection with 2087a91b2ccc6d93 became inactive
2016-04-25 13:00:56.432728 N | osutil: received terminated signal, shutting down...
2016-04-25 13:00:56.433495 E | rafthttp: failed to read 3e07e8086be420d2 on stream MsgApp v2 (net/http: request canceled)
2016-04-25 13:00:56.433509 I | rafthttp: the connection with 3e07e8086be420d2 became inactive
