2016-03-25 16:32:48.104693 I | etcdmain: etcd Version: 2.3.0+git
2016-03-25 16:35:05.769008 I | etcdserver: compacted raft log at 726343
2016-03-25 16:35:06.456800 I | etcdserver: start to snapshot (applied: 741638, lastsnap: 731343)
2016-03-25 16:35:06.481475 I | etcdserver: saved snapshot at index 741638
2016-03-25 16:35:06.481633 I | etcdserver: compacted raft log at 736638
2016-03-25 16:35:07.107710 I | etcdserver: start to snapshot (applied: 751660, lastsnap: 741638)
2016-03-25 16:35:07.141219 I | etcdserver: saved snapshot at index 751660
2016-03-25 16:35:07.141357 I | etcdserver: compacted raft log at 746660
2016-03-25 16:35:07.838386 I | etcdserver: start to snapshot (applied: 762133, lastsnap: 751660)
2016-03-25 16:35:07.861098 I | etcdserver: saved snapshot at index 762133
2016-03-25 16:35:07.861240 I | etcdserver: compacted raft log at 757133
2016-03-25 16:35:08.583515 I | etcdserver: start to snapshot (applied: 772384, lastsnap: 762133)
2016-03-25 16:35:08.621323 I | etcdserver: saved snapshot at index 772384
2016-03-25 16:35:08.621473 I | etcdserver: compacted raft log at 767384
2016-03-25 16:35:09.435989 I | etcdserver: start to snapshot (applied: 782447, lastsnap: 772384)
2016-03-25 16:35:09.457782 I | etcdserver: saved snapshot at index 782447
2016-03-25 16:35:09.457949 I | etcdserver: compacted raft log at 777447
2016-03-25 16:35:10.129180 I | etcdserver: start to snapshot (applied: 792533, lastsnap: 782447)
2016-03-25 16:35:10.148638 I | etcdserver: saved snapshot at index 792533
2016-03-25 16:35:10.148823 I | etcdserver: compacted raft log at 787533
2016-03-25 16:35:10.913864 I | etcdserver: start to snapshot (applied: 802596, lastsnap: 792533)
2016-03-25 16:35:10.948989 I | etcdserver: saved snapshot at index 802596
2016-03-25 16:35:10.949219 I | etcdserver: compacted raft log at 797596
2016-03-25 16:35:11.685379 I | etcdserver: start to snapshot (applied: 812715, lastsnap: 802596)
2016-03-25 16:35:11.721362 I | etcdserver: saved snapshot at index 812715
2016-03-25 16:35:11.721533 I | etcdserver: compacted raft log at 807715
2016-03-25 16:35:12.422834 I | etcdserver: start to snapshot (applied: 822733, lastsnap: 812715)
2016-03-25 16:35:12.452821 I | etcdserver: saved snapshot at index 822733
2016-03-25 16:35:12.452976 I | etcdserver: compacted raft log at 817733
2016-03-25 16:35:13.106161 I | etcdserver: start to snapshot (applied: 832838, lastsnap: 822733)
2016-03-25 16:35:13.138729 I | etcdserver: saved snapshot at index 832838
2016-03-25 16:35:13.138897 I | etcdserver: compacted raft log at 827838
2016-03-25 16:35:13.950659 I | etcdserver: start to snapshot (applied: 842975, lastsnap: 832838)
2016-03-25 16:35:13.997857 I | etcdserver: saved snapshot at index 842975
2016-03-25 16:35:13.998007 I | etcdserver: compacted raft log at 837975
2016-03-25 16:35:14.671971 I | etcdserver: start to snapshot (applied: 853152, lastsnap: 842975)
2016-03-25 16:35:14.707300 I | etcdserver: saved snapshot at index 853152
2016-03-25 16:35:14.707438 I | etcdserver: compacted raft log at 848152
2016-03-25 16:35:15.448584 I | etcdserver: start to snapshot (applied: 863314, lastsnap: 853152)
2016-03-25 16:35:15.482492 I | etcdserver: saved snapshot at index 863314
2016-03-25 16:35:15.482897 I | etcdserver: compacted raft log at 858314
2016-03-25 16:35:15.835252 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000005-00000000000d47c6.wal is created
2016-03-25 16:35:16.240807 I | etcdserver: start to snapshot (applied: 873676, lastsnap: 863314)
2016-03-25 16:35:16.271602 I | etcdserver: saved snapshot at index 873676
2016-03-25 16:35:16.271819 I | etcdserver: compacted raft log at 868676
2016-03-25 16:35:16.857437 I | etcdserver: start to snapshot (applied: 883677, lastsnap: 873676)
2016-03-25 16:35:16.887170 I | etcdserver: saved snapshot at index 883677
2016-03-25 16:35:16.996036 I | etcdserver: compacted raft log at 878677
2016-03-25 16:35:17.651582 I | etcdserver: start to snapshot (applied: 894096, lastsnap: 883677)
2016-03-25 16:35:17.682990 I | etcdserver: saved snapshot at index 894096
2016-03-25 16:35:17.683125 I | etcdserver: compacted raft log at 889096
2016-03-25 16:35:18.176127 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006d0b0.snap successfully
2016-03-25 16:35:18.176185 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000006f893.snap successfully
2016-03-25 16:35:18.176213 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000071feb.snap successfully
2016-03-25 16:35:18.176258 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007470a.snap successfully
2016-03-25 16:35:18.176313 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000077003.snap successfully
2016-03-25 16:35:18.176342 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000079717.snap successfully
2016-03-25 16:35:18.176380 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007be79.snap successfully
2016-03-25 16:35:18.176407 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000007e5a0.snap successfully
2016-03-25 16:35:18.176433 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000080d08.snap successfully
2016-03-25 16:35:18.176458 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000835db.snap successfully
2016-03-25 16:35:18.176483 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000085db2.snap successfully
2016-03-25 16:35:18.176509 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000884e5.snap successfully
2016-03-25 16:35:18.176535 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008ac4e.snap successfully
2016-03-25 16:35:18.176560 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008d478.snap successfully
2016-03-25 16:35:18.176598 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000008fbaa.snap successfully
2016-03-25 16:35:18.176623 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000092379.snap successfully
2016-03-25 16:35:18.176659 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000094a9d.snap successfully
2016-03-25 16:35:18.176685 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009722a.snap successfully
2016-03-25 16:35:18.176722 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000099b17.snap successfully
2016-03-25 16:35:18.176746 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009c444.snap successfully
2016-03-25 16:35:18.176794 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000009eba2.snap successfully
2016-03-25 16:35:18.176826 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a1319.snap successfully
2016-03-25 16:35:18.176853 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a3a31.snap successfully
2016-03-25 16:35:18.176878 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a6199.snap successfully
2016-03-25 16:35:18.176904 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000a89d3.snap successfully
2016-03-25 16:35:18.176928 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ab2a8.snap successfully
2016-03-25 16:35:18.176962 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ad9b9.snap successfully
2016-03-25 16:35:18.176989 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b0127.snap successfully
2016-03-25 16:35:18.177021 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b28cf.snap successfully
2016-03-25 16:35:18.177048 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b5106.snap successfully
2016-03-25 16:35:18.177074 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000b782c.snap successfully
2016-03-25 16:35:18.177099 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ba115.snap successfully
2016-03-25 16:35:18.177125 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bc920.snap successfully
2016-03-25 16:35:18.177150 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000bf06f.snap successfully
2016-03-25 16:35:18.177174 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c17d5.snap successfully
2016-03-25 16:35:18.177210 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c3f24.snap successfully
2016-03-25 16:35:18.177239 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c66ab.snap successfully
2016-03-25 16:35:18.177264 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000c8dcd.snap successfully
2016-03-25 16:35:18.177300 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cb546.snap successfully
2016-03-25 16:35:18.177325 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000cdcdf.snap successfully
2016-03-25 16:35:18.182695 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000000-0000000000000000.wal successfully
2016-03-25 16:35:18.517577 I | etcdserver: start to snapshot (applied: 904108, lastsnap: 894096)
2016-03-25 16:35:18.576637 I | etcdserver: saved snapshot at index 904108
2016-03-25 16:35:18.576806 I | etcdserver: compacted raft log at 899108
2016-03-25 16:35:19.255568 I | etcdserver: start to snapshot (applied: 914265, lastsnap: 904108)
2016-03-25 16:35:19.289625 I | etcdserver: saved snapshot at index 914265
2016-03-25 16:35:19.289793 I | etcdserver: compacted raft log at 909265
2016-03-25 16:35:20.021282 I | etcdserver: start to snapshot (applied: 924579, lastsnap: 914265)
2016-03-25 16:35:20.055699 I | etcdserver: saved snapshot at index 924579
2016-03-25 16:35:20.055874 I | etcdserver: compacted raft log at 919579
2016-03-25 16:35:20.780627 I | etcdserver: start to snapshot (applied: 934661, lastsnap: 924579)
2016-03-25 16:35:20.811466 I | etcdserver: saved snapshot at index 934661
2016-03-25 16:35:20.811684 I | etcdserver: compacted raft log at 929661
2016-03-25 16:35:21.586942 I | etcdserver: start to snapshot (applied: 944662, lastsnap: 934661)
2016-03-25 16:35:21.636956 I | etcdserver: saved snapshot at index 944662
2016-03-25 16:35:21.637173 I | etcdserver: compacted raft log at 939662
2016-03-25 16:35:22.291638 I | etcdserver: start to snapshot (applied: 954954, lastsnap: 944662)
2016-03-25 16:35:22.332789 I | etcdserver: saved snapshot at index 954954
2016-03-25 16:35:22.332931 I | etcdserver: compacted raft log at 949954
2016-03-25 16:35:23.039030 I | etcdserver: start to snapshot (applied: 964973, lastsnap: 954954)
2016-03-25 16:35:23.073206 I | etcdserver: saved snapshot at index 964973
2016-03-25 16:35:23.073438 I | etcdserver: compacted raft log at 959973
2016-03-25 16:35:23.751268 I | etcdserver: start to snapshot (applied: 974992, lastsnap: 964973)
2016-03-25 16:35:23.786209 I | etcdserver: saved snapshot at index 974992
2016-03-25 16:35:23.786356 I | etcdserver: compacted raft log at 969992
2016-03-25 16:35:24.549009 I | etcdserver: start to snapshot (applied: 985018, lastsnap: 974992)
2016-03-25 16:35:24.581528 I | etcdserver: saved snapshot at index 985018
2016-03-25 16:35:24.581692 I | etcdserver: compacted raft log at 980018
2016-03-25 16:35:25.345761 I | etcdserver: start to snapshot (applied: 995067, lastsnap: 985018)
2016-03-25 16:35:25.394374 I | etcdserver: saved snapshot at index 995067
2016-03-25 16:35:25.394530 I | etcdserver: compacted raft log at 990067
2016-03-25 16:35:26.179011 I | etcdserver: start to snapshot (applied: 1005252, lastsnap: 995067)
2016-03-25 16:35:26.213085 I | etcdserver: saved snapshot at index 1005252
2016-03-25 16:35:26.213264 I | etcdserver: compacted raft log at 1000252
2016-03-25 16:35:27.011390 I | etcdserver: start to snapshot (applied: 1015767, lastsnap: 1005252)
2016-03-25 16:35:27.048978 I | etcdserver: saved snapshot at index 1015767
2016-03-25 16:35:27.049172 I | etcdserver: compacted raft log at 1010767
2016-03-25 16:35:27.683613 I | etcdserver: start to snapshot (applied: 1025815, lastsnap: 1015767)
2016-03-25 16:35:27.726015 I | etcdserver: saved snapshot at index 1025815
2016-03-25 16:35:27.726171 I | etcdserver: compacted raft log at 1020815
2016-03-25 16:35:28.599244 I | etcdserver: start to snapshot (applied: 1035850, lastsnap: 1025815)
2016-03-25 16:35:28.635473 I | etcdserver: saved snapshot at index 1035850
2016-03-25 16:35:28.635633 I | etcdserver: compacted raft log at 1030850
2016-03-25 16:35:29.171399 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000006-00000000000fef58.wal is created
2016-03-25 16:35:29.393272 I | etcdserver: start to snapshot (applied: 1045940, lastsnap: 1035850)
2016-03-25 16:35:29.428833 I | etcdserver: saved snapshot at index 1045940
2016-03-25 16:35:29.428993 I | etcdserver: compacted raft log at 1040940
2016-03-25 16:35:30.103787 I | etcdserver: start to snapshot (applied: 1056476, lastsnap: 1045940)
2016-03-25 16:35:30.146322 I | etcdserver: saved snapshot at index 1056476
2016-03-25 16:35:30.146581 I | etcdserver: compacted raft log at 1051476
2016-03-25 16:35:30.758267 I | etcdserver: start to snapshot (applied: 1066703, lastsnap: 1056476)
2016-03-25 16:35:30.832540 I | etcdserver: saved snapshot at index 1066703
2016-03-25 16:35:30.882297 I | etcdserver: compacted raft log at 1061703
2016-03-25 16:35:31.625331 I | etcdserver: start to snapshot (applied: 1076840, lastsnap: 1066703)
2016-03-25 16:35:31.654480 I | etcdserver: saved snapshot at index 1076840
2016-03-25 16:35:31.654652 I | etcdserver: compacted raft log at 1071840
2016-03-25 16:35:32.419635 I | etcdserver: start to snapshot (applied: 1086867, lastsnap: 1076840)
2016-03-25 16:35:32.471430 I | etcdserver: saved snapshot at index 1086867
2016-03-25 16:35:32.471595 I | etcdserver: compacted raft log at 1081867
2016-03-25 16:35:33.271001 I | etcdserver: start to snapshot (applied: 1096996, lastsnap: 1086867)
2016-03-25 16:35:33.303205 I | etcdserver: saved snapshot at index 1096996
2016-03-25 16:35:33.303460 I | etcdserver: compacted raft log at 1091996
2016-03-25 16:35:34.122238 I | etcdserver: start to snapshot (applied: 1107682, lastsnap: 1096996)
2016-03-25 16:35:34.163408 I | etcdserver: saved snapshot at index 1107682
2016-03-25 16:35:34.163700 I | etcdserver: compacted raft log at 1102682
2016-03-25 16:35:34.697240 I | etcdserver: start to snapshot (applied: 1117753, lastsnap: 1107682)
2016-03-25 16:35:34.735884 I | etcdserver: saved snapshot at index 1117753
2016-03-25 16:35:34.736084 I | etcdserver: compacted raft log at 1112753
2016-03-25 16:35:35.489162 I | etcdserver: start to snapshot (applied: 1127917, lastsnap: 1117753)
2016-03-25 16:35:35.516714 I | etcdserver: saved snapshot at index 1127917
2016-03-25 16:35:35.516863 I | etcdserver: compacted raft log at 1122917
2016-03-25 16:35:36.343032 I | etcdserver: start to snapshot (applied: 1138064, lastsnap: 1127917)
2016-03-25 16:35:36.370386 I | etcdserver: saved snapshot at index 1138064
2016-03-25 16:35:36.370595 I | etcdserver: compacted raft log at 1133064
2016-03-25 16:35:37.047305 I | etcdserver: start to snapshot (applied: 1148125, lastsnap: 1138064)
2016-03-25 16:35:37.091920 I | etcdserver: saved snapshot at index 1148125
2016-03-25 16:35:37.093003 I | etcdserver: compacted raft log at 1143125
2016-03-25 16:35:38.037866 I | etcdserver: start to snapshot (applied: 1158226, lastsnap: 1148125)
2016-03-25 16:35:38.068718 I | etcdserver: saved snapshot at index 1158226
2016-03-25 16:35:38.068854 I | etcdserver: compacted raft log at 1153226
2016-03-25 16:35:38.685382 I | etcdserver: start to snapshot (applied: 1168356, lastsnap: 1158226)
2016-03-25 16:35:38.739795 I | etcdserver: saved snapshot at index 1168356
2016-03-25 16:35:38.739955 I | etcdserver: compacted raft log at 1163356
2016-03-25 16:35:39.562228 I | etcdserver: start to snapshot (applied: 1178397, lastsnap: 1168356)
2016-03-25 16:35:39.590212 I | etcdserver: saved snapshot at index 1178397
2016-03-25 16:35:39.590390 I | etcdserver: compacted raft log at 1173397
2016-03-25 16:35:40.250149 I | etcdserver: start to snapshot (applied: 1188679, lastsnap: 1178397)
2016-03-25 16:35:40.292168 I | etcdserver: saved snapshot at index 1188679
2016-03-25 16:35:40.292342 I | etcdserver: compacted raft log at 1183679
2016-03-25 16:35:41.100748 I | etcdserver: start to snapshot (applied: 1198913, lastsnap: 1188679)
2016-03-25 16:35:41.138331 I | etcdserver: saved snapshot at index 1198913
2016-03-25 16:35:41.138491 I | etcdserver: compacted raft log at 1193913
2016-03-25 16:35:41.819590 I | etcdserver: start to snapshot (applied: 1208914, lastsnap: 1198913)
2016-03-25 16:35:41.855693 I | etcdserver: saved snapshot at index 1208914
2016-03-25 16:35:41.855856 I | etcdserver: compacted raft log at 1203914
2016-03-25 16:35:42.629085 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000007-00000000001296af.wal is created
2016-03-25 16:35:42.697131 I | etcdserver: start to snapshot (applied: 1219116, lastsnap: 1208914)
2016-03-25 16:35:42.730103 I | etcdserver: saved snapshot at index 1219116
2016-03-25 16:35:42.730249 I | etcdserver: compacted raft log at 1214116
2016-03-25 16:35:43.570084 I | etcdserver: start to snapshot (applied: 1229625, lastsnap: 1219116)
2016-03-25 16:35:43.602491 I | etcdserver: saved snapshot at index 1229625
2016-03-25 16:35:43.602637 I | etcdserver: compacted raft log at 1224625
2016-03-25 16:35:44.288556 I | etcdserver: start to snapshot (applied: 1239815, lastsnap: 1229625)
2016-03-25 16:35:44.328010 I | etcdserver: saved snapshot at index 1239815
2016-03-25 16:35:44.328192 I | etcdserver: compacted raft log at 1234815
2016-03-25 16:35:44.832908 I | etcdserver: start to snapshot (applied: 1249825, lastsnap: 1239815)
2016-03-25 16:35:44.869330 I | etcdserver: saved snapshot at index 1249825
2016-03-25 16:35:44.869539 I | etcdserver: compacted raft log at 1244825
2016-03-25 16:35:45.548847 I | etcdserver: start to snapshot (applied: 1259834, lastsnap: 1249825)
2016-03-25 16:35:45.576401 I | etcdserver: saved snapshot at index 1259834
2016-03-25 16:35:45.576599 I | etcdserver: compacted raft log at 1254834
2016-03-25 16:35:46.383942 I | etcdserver: start to snapshot (applied: 1270186, lastsnap: 1259834)
2016-03-25 16:35:46.422920 I | etcdserver: saved snapshot at index 1270186
2016-03-25 16:35:46.423101 I | etcdserver: compacted raft log at 1265186
2016-03-25 16:35:47.119376 I | etcdserver: start to snapshot (applied: 1280401, lastsnap: 1270186)
2016-03-25 16:35:47.163788 I | etcdserver: saved snapshot at index 1280401
2016-03-25 16:35:47.164453 I | etcdserver: compacted raft log at 1275401
2016-03-25 16:35:47.855937 I | etcdserver: start to snapshot (applied: 1290484, lastsnap: 1280401)
2016-03-25 16:35:47.881610 I | etcdserver: saved snapshot at index 1290484
2016-03-25 16:35:47.881820 I | etcdserver: compacted raft log at 1285484
2016-03-25 16:35:48.177592 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d04a0.snap successfully
2016-03-25 16:35:48.177637 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d2c52.snap successfully
2016-03-25 16:35:48.177667 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d54cc.snap successfully
2016-03-25 16:35:48.177697 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000d7bdd.snap successfully
2016-03-25 16:35:48.177727 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000da490.snap successfully
2016-03-25 16:35:48.177774 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000dcbac.snap successfully
2016-03-25 16:35:48.177803 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000df359.snap successfully
2016-03-25 16:35:48.177845 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e1ba3.snap successfully
2016-03-25 16:35:48.177874 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e4305.snap successfully
2016-03-25 16:35:48.177905 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e6a16.snap successfully
2016-03-25 16:35:48.177931 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000e924a.snap successfully
2016-03-25 16:35:48.177959 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000eb96d.snap successfully
2016-03-25 16:35:48.177993 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ee090.snap successfully
2016-03-25 16:35:48.178019 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f07ba.snap successfully
2016-03-25 16:35:48.178046 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f2efb.snap successfully
2016-03-25 16:35:48.178072 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f56c4.snap successfully
2016-03-25 16:35:48.178101 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000f7fd7.snap successfully
2016-03-25 16:35:48.178128 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fa717.snap successfully
2016-03-25 16:35:48.178154 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000fce4a.snap successfully
2016-03-25 16:35:48.178178 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000000ff5b4.snap successfully
2016-03-25 16:35:48.178204 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000101edc.snap successfully
2016-03-25 16:35:48.178229 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001046cf.snap successfully
2016-03-25 16:35:48.178255 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000106e68.snap successfully
2016-03-25 16:35:48.178280 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000109593.snap successfully
2016-03-25 16:35:48.178305 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010bd24.snap successfully
2016-03-25 16:35:48.178331 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000010e6e2.snap successfully
2016-03-25 16:35:48.178356 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000110e39.snap successfully
2016-03-25 16:35:48.178381 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001135ed.snap successfully
2016-03-25 16:35:48.178420 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000115d90.snap successfully
2016-03-25 16:35:48.178447 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-00000000001184dd.snap successfully
2016-03-25 16:35:48.178471 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011ac52.snap successfully
2016-03-25 16:35:48.178496 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011d3e4.snap successfully
2016-03-25 16:35:48.178521 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000011fb1d.snap successfully
2016-03-25 16:35:48.178554 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000122347.snap successfully
2016-03-25 16:35:48.178582 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000124b41.snap successfully
2016-03-25 16:35:48.178607 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000127252.snap successfully
2016-03-25 16:35:48.178633 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-0000000000129a2c.snap successfully
2016-03-25 16:35:48.178661 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012c339.snap successfully
2016-03-25 16:35:48.178687 I | fileutil: purged file /mnt/ssd0/data.etcd/member/snap/0000000000000003-000000000012eb07.snap successfully
2016-03-25 16:35:48.190209 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000001-000000000002a91d.wal successfully
2016-03-25 16:35:48.197736 I | fileutil: purged file /mnt/ssd0/data.etcd/member/wal/0000000000000002-00000000000550c4.wal successfully
2016-03-25 16:35:48.656006 I | etcdserver: start to snapshot (applied: 1300693, lastsnap: 1290484)
2016-03-25 16:35:48.678259 I | etcdserver: saved snapshot at index 1300693
2016-03-25 16:35:48.678421 I | etcdserver: compacted raft log at 1295693
2016-03-25 16:35:49.373765 I | etcdserver: start to snapshot (applied: 1310701, lastsnap: 1300693)
2016-03-25 16:35:49.411183 I | etcdserver: saved snapshot at index 1310701
2016-03-25 16:35:49.411338 I | etcdserver: compacted raft log at 1305701
2016-03-25 16:35:50.080009 I | etcdserver: start to snapshot (applied: 1320933, lastsnap: 1310701)
2016-03-25 16:35:50.113201 I | etcdserver: saved snapshot at index 1320933
2016-03-25 16:35:50.113380 I | etcdserver: compacted raft log at 1315933
2016-03-25 16:35:50.802931 I | etcdserver: start to snapshot (applied: 1330964, lastsnap: 1320933)
2016-03-25 16:35:51.002310 I | etcdserver: saved snapshot at index 1330964
2016-03-25 16:35:51.018493 I | etcdserver: compacted raft log at 1325964
2016-03-25 16:35:51.650013 I | etcdserver: start to snapshot (applied: 1341048, lastsnap: 1330964)
2016-03-25 16:35:51.687573 I | etcdserver: saved snapshot at index 1341048
2016-03-25 16:35:51.687730 I | etcdserver: compacted raft log at 1336048
2016-03-25 16:35:52.487190 I | etcdserver: start to snapshot (applied: 1351125, lastsnap: 1341048)
2016-03-25 16:35:52.523918 I | etcdserver: saved snapshot at index 1351125
2016-03-25 16:35:52.524084 I | etcdserver: compacted raft log at 1346125
2016-03-25 16:35:53.194697 I | etcdserver: start to snapshot (applied: 1361179, lastsnap: 1351125)
2016-03-25 16:35:53.223592 I | etcdserver: saved snapshot at index 1361179
2016-03-25 16:35:53.223812 I | etcdserver: compacted raft log at 1356179
2016-03-25 16:35:54.035624 I | etcdserver: start to snapshot (applied: 1371201, lastsnap: 1361179)
2016-03-25 16:35:54.081129 I | etcdserver: saved snapshot at index 1371201
2016-03-25 16:35:54.081303 I | etcdserver: compacted raft log at 1366201
2016-03-25 16:35:54.818366 I | etcdserver: start to snapshot (applied: 1381415, lastsnap: 1371201)
2016-03-25 16:35:54.842342 I | etcdserver: saved snapshot at index 1381415
2016-03-25 16:35:54.842692 I | etcdserver: compacted raft log at 1376415
2016-03-25 16:35:55.458636 I | wal: segmented wal file /mnt/ssd0/data.etcd/member/wal/0000000000000008-0000000000153e9f.wal is created
2016-03-25 16:35:55.459503 I | etcdserver: start to snapshot (applied: 1391633, lastsnap: 1381415)
2016-03-25 16:35:55.494523 I | etcdserver: saved snapshot at index 1391633
2016-03-25 16:35:55.494673 I | etcdserver: compacted raft log at 1386633
2016-03-25 16:35:56.233518 I | etcdserver: start to snapshot (applied: 1401837, lastsnap: 1391633)
2016-03-25 16:35:56.265537 I | etcdserver: saved snapshot at index 1401837
