2016-04-16 15:53:01.612143 I | etcdmain: etcd Version: 2.3.0+git
2016-04-16 15:53:03.526483 I | raft: ec572e55c25f926a received vote from cfc6e2e1de0e7922 at term 3
2016-04-16 15:53:03.526511 I | raft: ec572e55c25f926a [quorum:2] has received 2 votes and 0 vote rejections
2016-04-16 15:53:03.526543 I | raft: ec572e55c25f926a became leader at term 3
2016-04-16 15:53:03.526573 I | raft: raft.node: ec572e55c25f926a elected leader ec572e55c25f926a at term 3
2016-04-16 15:53:03.531180 W | etcdserver: failed to reach the peerURL(http://10.240.0.14:2380) of member f9e96ef8c0d0e08c (Get http://10.240.0.14:2380/version: dial tcp 10.240.0.14:2380: getsockopt: connection refused)
2016-04-16 15:53:03.531208 W | etcdserver: cannot get the version of member f9e96ef8c0d0e08c (Get http://10.240.0.14:2380/version: dial tcp 10.240.0.14:2380: getsockopt: connection refused)
2016-04-16 15:53:03.531249 I | etcdserver: setting up the initial cluster version to 2.2
2016-04-16 15:53:03.531439 I | etcdserver: published {Name:etcd-1 ClientURLs:[http://10.240.0.7:2379]} to cluster 14edf9cb39308b6e
2016-04-16 15:53:03.533153 N | membership: set the initial cluster version to 2.2
2016-04-16 15:53:03.634334 I | rafthttp: the connection with f9e96ef8c0d0e08c became active
2016-04-16 15:53:03.638882 I | v2http: enabled capabilities for version 2.2.0
2016-04-16 15:53:07.533215 I | etcdserver: updating the cluster version from 2.2 to 2.3
2016-04-16 15:53:07.535263 N | membership: updated the cluster version from 2.2 to 2.3
2016-04-16 15:53:07.640180 I | v2http: enabled capabilities for version 2.3.0
2016-04-16 15:53:09.963773 I | etcdserver: start to snapshot (applied: 10199, lastsnap: 0)
2016-04-16 15:53:09.984078 I | etcdserver: saved snapshot at index 10199
2016-04-16 15:53:09.984461 I | etcdserver: compacted raft log at 5199
2016-04-16 15:53:10.278529 I | etcdserver: start to snapshot (applied: 20234, lastsnap: 10199)
2016-04-16 15:53:10.291815 I | etcdserver: saved snapshot at index 20234
2016-04-16 15:53:10.292111 I | etcdserver: compacted raft log at 15234
2016-04-16 15:53:10.583411 I | etcdserver: start to snapshot (applied: 30239, lastsnap: 20234)
2016-04-16 15:53:10.595923 I | etcdserver: saved snapshot at index 30239
2016-04-16 15:53:10.596309 I | etcdserver: compacted raft log at 25239
2016-04-16 15:53:10.893290 I | etcdserver: start to snapshot (applied: 40427, lastsnap: 30239)
2016-04-16 15:53:10.900845 I | etcdserver: saved snapshot at index 40427
2016-04-16 15:53:10.901009 I | etcdserver: compacted raft log at 35427
2016-04-16 15:53:11.213732 I | etcdserver: start to snapshot (applied: 50442, lastsnap: 40427)
2016-04-16 15:53:11.222595 I | etcdserver: saved snapshot at index 50442
2016-04-16 15:53:11.222876 I | etcdserver: compacted raft log at 45442
2016-04-16 15:53:11.515941 I | etcdserver: start to snapshot (applied: 60474, lastsnap: 50442)
2016-04-16 15:53:11.525496 I | etcdserver: saved snapshot at index 60474
2016-04-16 15:53:11.525835 I | etcdserver: compacted raft log at 55474
2016-04-16 15:53:11.888430 I | etcdserver: start to snapshot (applied: 70544, lastsnap: 60474)
2016-04-16 15:53:11.898577 I | etcdserver: saved snapshot at index 70544
2016-04-16 15:53:11.898817 I | etcdserver: compacted raft log at 65544
2016-04-16 15:53:12.236426 I | etcdserver: start to snapshot (applied: 80613, lastsnap: 70544)
2016-04-16 15:53:12.246980 I | etcdserver: saved snapshot at index 80613
2016-04-16 15:53:12.247560 I | etcdserver: compacted raft log at 75613
2016-04-16 15:53:12.587219 I | etcdserver: start to snapshot (applied: 90673, lastsnap: 80613)
2016-04-16 15:53:12.614177 I | etcdserver: saved snapshot at index 90673
2016-04-16 15:53:12.614384 I | etcdserver: compacted raft log at 85673
2016-04-16 15:53:12.955047 I | etcdserver: start to snapshot (applied: 100716, lastsnap: 90673)
2016-04-16 15:53:12.964191 I | etcdserver: saved snapshot at index 100716
2016-04-16 15:53:12.964415 I | etcdserver: compacted raft log at 95716
2016-04-16 15:53:13.319402 I | etcdserver: start to snapshot (applied: 110863, lastsnap: 100716)
2016-04-16 15:53:13.334761 I | etcdserver: saved snapshot at index 110863
2016-04-16 15:53:13.335021 I | etcdserver: compacted raft log at 105863
2016-04-16 15:53:13.663400 I | etcdserver: start to snapshot (applied: 120971, lastsnap: 110863)
2016-04-16 15:53:13.678134 I | etcdserver: saved snapshot at index 120971
2016-04-16 15:53:13.678329 I | etcdserver: compacted raft log at 115971
2016-04-16 15:53:14.006348 I | etcdserver: start to snapshot (applied: 131044, lastsnap: 120971)
2016-04-16 15:53:14.019219 I | etcdserver: saved snapshot at index 131044
2016-04-16 15:53:14.019497 I | etcdserver: compacted raft log at 126044
2016-04-16 15:53:14.378434 I | etcdserver: start to snapshot (applied: 141205, lastsnap: 131044)
2016-04-16 15:53:14.391087 I | etcdserver: saved snapshot at index 141205
2016-04-16 15:53:14.391289 I | etcdserver: compacted raft log at 136205
2016-04-16 15:53:14.730492 I | etcdserver: start to snapshot (applied: 151206, lastsnap: 141205)
2016-04-16 15:53:14.737738 I | etcdserver: saved snapshot at index 151206
2016-04-16 15:53:14.738066 I | etcdserver: compacted raft log at 146206
2016-04-16 15:53:15.067707 I | etcdserver: start to snapshot (applied: 161237, lastsnap: 151206)
2016-04-16 15:53:15.074989 I | etcdserver: saved snapshot at index 161237
2016-04-16 15:53:15.075173 I | etcdserver: compacted raft log at 156237
2016-04-16 15:53:15.428284 I | etcdserver: start to snapshot (applied: 171252, lastsnap: 161237)
2016-04-16 15:53:15.435520 I | etcdserver: saved snapshot at index 171252
2016-04-16 15:53:15.436040 I | etcdserver: compacted raft log at 166252
2016-04-16 15:53:15.810760 I | etcdserver: start to snapshot (applied: 181261, lastsnap: 171252)
2016-04-16 15:53:15.816397 I | etcdserver: saved snapshot at index 181261
2016-04-16 15:53:15.816608 I | etcdserver: compacted raft log at 176261
2016-04-16 15:53:16.188166 I | etcdserver: start to snapshot (applied: 191323, lastsnap: 181261)
2016-04-16 15:53:16.196952 I | etcdserver: saved snapshot at index 191323
2016-04-16 15:53:16.197335 I | etcdserver: compacted raft log at 186323
2016-04-16 15:53:16.533583 I | etcdserver: start to snapshot (applied: 201346, lastsnap: 191323)
2016-04-16 15:53:16.541392 I | etcdserver: saved snapshot at index 201346
2016-04-16 15:53:16.541551 I | etcdserver: compacted raft log at 196346
2016-04-16 15:53:16.634346 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000001-000000000003201c.wal is created
2016-04-16 15:53:16.884877 I | etcdserver: start to snapshot (applied: 211475, lastsnap: 201346)
2016-04-16 15:53:16.896032 I | etcdserver: saved snapshot at index 211475
2016-04-16 15:53:16.896198 I | etcdserver: compacted raft log at 206475
2016-04-16 15:53:17.239469 I | etcdserver: start to snapshot (applied: 221498, lastsnap: 211475)
2016-04-16 15:53:17.247460 I | etcdserver: saved snapshot at index 221498
2016-04-16 15:53:17.247665 I | etcdserver: compacted raft log at 216498
2016-04-16 15:53:17.594456 I | etcdserver: start to snapshot (applied: 231701, lastsnap: 221498)
2016-04-16 15:53:17.602976 I | etcdserver: saved snapshot at index 231701
2016-04-16 15:53:17.603133 I | etcdserver: compacted raft log at 226701
2016-04-16 15:53:17.949547 I | etcdserver: start to snapshot (applied: 241727, lastsnap: 231701)
2016-04-16 15:53:17.959549 I | etcdserver: saved snapshot at index 241727
2016-04-16 15:53:17.959942 I | etcdserver: compacted raft log at 236727
2016-04-16 15:53:18.300714 I | etcdserver: start to snapshot (applied: 251763, lastsnap: 241727)
2016-04-16 15:53:18.310085 I | etcdserver: saved snapshot at index 251763
2016-04-16 15:53:18.310267 I | etcdserver: compacted raft log at 246763
2016-04-16 15:53:18.677185 I | etcdserver: start to snapshot (applied: 262078, lastsnap: 251763)
2016-04-16 15:53:18.685323 I | etcdserver: saved snapshot at index 262078
2016-04-16 15:53:18.685519 I | etcdserver: compacted raft log at 257078
2016-04-16 15:53:19.023544 I | etcdserver: start to snapshot (applied: 272213, lastsnap: 262078)
2016-04-16 15:53:19.036511 I | etcdserver: saved snapshot at index 272213
2016-04-16 15:53:19.051635 I | etcdserver: compacted raft log at 267213
2016-04-16 15:53:19.410172 I | etcdserver: start to snapshot (applied: 282453, lastsnap: 272213)
2016-04-16 15:53:19.415022 I | etcdserver: saved snapshot at index 282453
2016-04-16 15:53:19.415167 I | etcdserver: compacted raft log at 277453
2016-04-16 15:53:19.781783 I | etcdserver: start to snapshot (applied: 292485, lastsnap: 282453)
2016-04-16 15:53:19.788993 I | etcdserver: saved snapshot at index 292485
2016-04-16 15:53:19.789337 I | etcdserver: compacted raft log at 287485
2016-04-16 15:53:20.102944 I | etcdserver: start to snapshot (applied: 302495, lastsnap: 292485)
2016-04-16 15:53:20.113020 I | etcdserver: saved snapshot at index 302495
2016-04-16 15:53:20.113213 I | etcdserver: compacted raft log at 297495
2016-04-16 15:53:20.487084 I | etcdserver: start to snapshot (applied: 312541, lastsnap: 302495)
2016-04-16 15:53:20.498768 I | etcdserver: saved snapshot at index 312541
2016-04-16 15:53:20.499111 I | etcdserver: compacted raft log at 307541
2016-04-16 15:53:20.835256 I | etcdserver: start to snapshot (applied: 322569, lastsnap: 312541)
2016-04-16 15:53:20.841762 I | etcdserver: saved snapshot at index 322569
2016-04-16 15:53:20.841915 I | etcdserver: compacted raft log at 317569
2016-04-16 15:53:21.188705 I | etcdserver: start to snapshot (applied: 332603, lastsnap: 322569)
2016-04-16 15:53:21.202087 I | etcdserver: saved snapshot at index 332603
2016-04-16 15:53:21.202276 I | etcdserver: compacted raft log at 327603
2016-04-16 15:53:21.604297 I | etcdserver: start to snapshot (applied: 342710, lastsnap: 332603)
2016-04-16 15:53:21.611010 I | etcdserver: saved snapshot at index 342710
2016-04-16 15:53:21.611202 I | etcdserver: compacted raft log at 337710
2016-04-16 15:53:21.957759 I | etcdserver: start to snapshot (applied: 352742, lastsnap: 342710)
2016-04-16 15:53:21.972847 I | etcdserver: saved snapshot at index 352742
2016-04-16 15:53:21.973039 I | etcdserver: compacted raft log at 347742
2016-04-16 15:53:22.309068 I | etcdserver: start to snapshot (applied: 362819, lastsnap: 352742)
2016-04-16 15:53:22.319338 I | etcdserver: saved snapshot at index 362819
2016-04-16 15:53:22.320485 I | etcdserver: compacted raft log at 357819
2016-04-16 15:53:22.667563 I | etcdserver: start to snapshot (applied: 373112, lastsnap: 362819)
2016-04-16 15:53:22.679388 I | etcdserver: saved snapshot at index 373112
2016-04-16 15:53:22.679727 I | etcdserver: compacted raft log at 368112
2016-04-16 15:53:23.016290 I | etcdserver: start to snapshot (applied: 383165, lastsnap: 373112)
2016-04-16 15:53:23.029155 I | etcdserver: saved snapshot at index 383165
2016-04-16 15:53:23.029389 I | etcdserver: compacted raft log at 378165
2016-04-16 15:53:23.404782 I | etcdserver: start to snapshot (applied: 393227, lastsnap: 383165)
2016-04-16 15:53:23.413083 I | etcdserver: saved snapshot at index 393227
2016-04-16 15:53:23.413406 I | etcdserver: compacted raft log at 388227
2016-04-16 15:53:23.807705 I | etcdserver: start to snapshot (applied: 403290, lastsnap: 393227)
2016-04-16 15:53:23.862973 I | etcdserver: saved snapshot at index 403290
2016-04-16 15:53:23.863126 I | etcdserver: compacted raft log at 398290
2016-04-16 15:53:24.076846 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000063f48.wal is created
2016-04-16 15:53:24.230894 I | etcdserver: start to snapshot (applied: 413315, lastsnap: 403290)
2016-04-16 15:53:24.254456 I | etcdserver: saved snapshot at index 413315
2016-04-16 15:53:24.256995 I | etcdserver: compacted raft log at 408315
2016-04-16 15:53:24.649674 I | etcdserver: start to snapshot (applied: 423351, lastsnap: 413315)
2016-04-16 15:53:24.658374 I | etcdserver: saved snapshot at index 423351
2016-04-16 15:53:24.658564 I | etcdserver: compacted raft log at 418351
2016-04-16 15:53:25.074804 I | etcdserver: start to snapshot (applied: 433374, lastsnap: 423351)
2016-04-16 15:53:25.081632 I | etcdserver: saved snapshot at index 433374
2016-04-16 15:53:25.081809 I | etcdserver: compacted raft log at 428374
2016-04-16 15:53:25.461873 I | etcdserver: start to snapshot (applied: 443394, lastsnap: 433374)
2016-04-16 15:53:25.477139 I | etcdserver: saved snapshot at index 443394
2016-04-16 15:53:25.477337 I | etcdserver: compacted raft log at 438394
2016-04-16 15:53:25.894438 I | etcdserver: start to snapshot (applied: 453483, lastsnap: 443394)
2016-04-16 15:53:25.911383 I | etcdserver: saved snapshot at index 453483
2016-04-16 15:53:25.911566 I | etcdserver: compacted raft log at 448483
2016-04-16 15:53:26.333625 I | etcdserver: start to snapshot (applied: 463655, lastsnap: 453483)
2016-04-16 15:53:26.347832 I | etcdserver: saved snapshot at index 463655
2016-04-16 15:53:26.348092 I | etcdserver: compacted raft log at 458655
2016-04-16 15:53:26.718868 I | etcdserver: start to snapshot (applied: 473737, lastsnap: 463655)
2016-04-16 15:53:26.728999 I | etcdserver: saved snapshot at index 473737
2016-04-16 15:53:26.729427 I | etcdserver: compacted raft log at 468737
2016-04-16 15:53:27.105362 I | etcdserver: start to snapshot (applied: 484067, lastsnap: 473737)
2016-04-16 15:53:27.112700 I | etcdserver: saved snapshot at index 484067
2016-04-16 15:53:27.112877 I | etcdserver: compacted raft log at 479067
2016-04-16 15:53:27.510488 I | etcdserver: start to snapshot (applied: 494303, lastsnap: 484067)
2016-04-16 15:53:27.523755 I | etcdserver: saved snapshot at index 494303
2016-04-16 15:53:27.523906 I | etcdserver: compacted raft log at 489303
2016-04-16 15:53:27.976897 I | etcdserver: start to snapshot (applied: 504316, lastsnap: 494303)
2016-04-16 15:53:27.994278 I | etcdserver: saved snapshot at index 504316
2016-04-16 15:53:27.994491 I | etcdserver: compacted raft log at 499316
2016-04-16 15:53:28.389252 I | etcdserver: start to snapshot (applied: 514483, lastsnap: 504316)
2016-04-16 15:53:28.397658 I | etcdserver: saved snapshot at index 514483
2016-04-16 15:53:28.397802 I | etcdserver: compacted raft log at 509483
2016-04-16 15:53:28.854418 I | etcdserver: start to snapshot (applied: 524523, lastsnap: 514483)
2016-04-16 15:53:28.862880 I | etcdserver: saved snapshot at index 524523
2016-04-16 15:53:28.863183 I | etcdserver: compacted raft log at 519523
2016-04-16 15:53:29.207039 I | etcdserver: start to snapshot (applied: 534541, lastsnap: 524523)
2016-04-16 15:53:29.219701 I | etcdserver: saved snapshot at index 534541
2016-04-16 15:53:29.219839 I | etcdserver: compacted raft log at 529541
2016-04-16 15:53:29.677247 I | etcdserver: start to snapshot (applied: 544679, lastsnap: 534541)
2016-04-16 15:53:29.688414 I | etcdserver: saved snapshot at index 544679
2016-04-16 15:53:29.688594 I | etcdserver: compacted raft log at 539679
2016-04-16 15:53:30.105020 I | etcdserver: start to snapshot (applied: 555167, lastsnap: 544679)
2016-04-16 15:53:30.116404 I | etcdserver: saved snapshot at index 555167
2016-04-16 15:53:30.116619 I | etcdserver: compacted raft log at 550167
2016-04-16 15:53:30.546703 I | etcdserver: start to snapshot (applied: 565374, lastsnap: 555167)
2016-04-16 15:53:30.560490 I | etcdserver: saved snapshot at index 565374
2016-04-16 15:53:30.560671 I | etcdserver: compacted raft log at 560374
2016-04-16 15:53:30.976537 I | etcdserver: start to snapshot (applied: 575509, lastsnap: 565374)
2016-04-16 15:53:30.986996 I | etcdserver: saved snapshot at index 575509
2016-04-16 15:53:30.987180 I | etcdserver: compacted raft log at 570509
2016-04-16 15:53:31.310633 I | etcdserver: start to snapshot (applied: 585549, lastsnap: 575509)
2016-04-16 15:53:31.318010 I | etcdserver: saved snapshot at index 585549
2016-04-16 15:53:31.325327 I | etcdserver: compacted raft log at 580549
2016-04-16 15:53:31.683093 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000027d7.snap successfully
2016-04-16 15:53:31.683154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000004f0a.snap successfully
2016-04-16 15:53:31.683203 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000761f.snap successfully
2016-04-16 15:53:31.683256 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000009deb.snap successfully
2016-04-16 15:53:31.683311 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000c50a.snap successfully
2016-04-16 15:53:31.683353 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000ec3a.snap successfully
2016-04-16 15:53:31.683407 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000011390.snap successfully
2016-04-16 15:53:31.683452 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000013ae5.snap successfully
2016-04-16 15:53:31.683508 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000016231.snap successfully
2016-04-16 15:53:31.683552 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001896c.snap successfully
2016-04-16 15:53:31.683595 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001b10f.snap successfully
2016-04-16 15:53:31.683640 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001d88b.snap successfully
2016-04-16 15:53:31.683683 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001ffe4.snap successfully
2016-04-16 15:53:31.683739 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000022795.snap successfully
2016-04-16 15:53:31.683790 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000024ea6.snap successfully
2016-04-16 15:53:31.683837 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000275d5.snap successfully
2016-04-16 15:53:31.683880 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000029cf4.snap successfully
2016-04-16 15:53:31.683923 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002c40d.snap successfully
2016-04-16 15:53:31.683965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002eb5b.snap successfully
2016-04-16 15:53:31.684016 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000031282.snap successfully
2016-04-16 15:53:31.684057 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000033a13.snap successfully
2016-04-16 15:53:31.684108 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003613a.snap successfully
2016-04-16 15:53:31.684147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000038915.snap successfully
2016-04-16 15:53:31.684199 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003b03f.snap successfully
2016-04-16 15:53:31.684240 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003d773.snap successfully
2016-04-16 15:53:31.684280 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003ffbe.snap successfully
2016-04-16 15:53:31.684319 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000042755.snap successfully
2016-04-16 15:53:31.684357 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000044f55.snap successfully
2016-04-16 15:53:31.684396 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000047685.snap successfully
2016-04-16 15:53:31.684438 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000049d9f.snap successfully
2016-04-16 15:53:31.684486 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004c4dd.snap successfully
2016-04-16 15:53:31.684527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004ec09.snap successfully
2016-04-16 15:53:31.684566 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005133b.snap successfully
2016-04-16 15:53:31.686672 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000053ab6.snap successfully
2016-04-16 15:53:31.686720 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000561e6.snap successfully
2016-04-16 15:53:31.686765 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000058943.snap successfully
2016-04-16 15:53:31.686820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005b178.snap successfully
2016-04-16 15:53:31.686865 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005d8bd.snap successfully
2016-04-16 15:53:31.686910 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006000b.snap successfully
2016-04-16 15:53:31.686976 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006275a.snap successfully
2016-04-16 15:53:31.687026 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000064e83.snap successfully
2016-04-16 15:53:31.687092 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000675b7.snap successfully
2016-04-16 15:53:31.687142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000069cde.snap successfully
2016-04-16 15:53:31.687188 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006c402.snap successfully
2016-04-16 15:53:31.687233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006eb6b.snap successfully
2016-04-16 15:53:31.687281 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000071327.snap successfully
2016-04-16 15:53:31.687331 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000073a89.snap successfully
2016-04-16 15:53:31.687376 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000762e3.snap successfully
2016-04-16 15:53:31.687423 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000078adf.snap successfully
2016-04-16 15:53:31.687467 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007b1fc.snap successfully
2016-04-16 15:53:31.687522 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007d9b3.snap successfully
2016-04-16 15:53:31.687571 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000800eb.snap successfully
2016-04-16 15:53:31.687616 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008280d.snap successfully
2016-04-16 15:53:31.720291 I | etcdserver: start to snapshot (applied: 595652, lastsnap: 585549)
2016-04-16 15:53:31.732323 I | etcdserver: saved snapshot at index 595652
2016-04-16 15:53:31.732477 I | etcdserver: compacted raft log at 590652
2016-04-16 15:53:32.088358 I | etcdserver: start to snapshot (applied: 605698, lastsnap: 595652)
2016-04-16 15:53:32.098006 I | etcdserver: saved snapshot at index 605698
2016-04-16 15:53:32.098182 I | etcdserver: compacted raft log at 600698
2016-04-16 15:53:32.401720 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095efe.wal is created
2016-04-16 15:53:32.520131 I | etcdserver: start to snapshot (applied: 615720, lastsnap: 605698)
2016-04-16 15:53:32.531555 I | etcdserver: saved snapshot at index 615720
2016-04-16 15:53:32.532047 I | etcdserver: compacted raft log at 610720
2016-04-16 15:53:32.913178 I | etcdserver: start to snapshot (applied: 625853, lastsnap: 615720)
2016-04-16 15:53:32.922021 I | etcdserver: saved snapshot at index 625853
2016-04-16 15:53:32.922333 I | etcdserver: compacted raft log at 620853
2016-04-16 15:53:33.349558 I | etcdserver: start to snapshot (applied: 635905, lastsnap: 625853)
2016-04-16 15:53:33.358802 I | etcdserver: saved snapshot at index 635905
