2016-04-16 16:59:33.481975 I | etcdserver: saved snapshot at index 691644
2016-04-16 16:59:33.482133 I | etcdserver: compacted raft log at 686644
2016-04-16 16:59:33.830303 I | etcdserver: start to snapshot (applied: 701659, lastsnap: 691644)
2016-04-16 16:59:33.846670 I | etcdserver: saved snapshot at index 701659
2016-04-16 16:59:33.846857 I | etcdserver: compacted raft log at 696659
2016-04-16 16:59:34.206718 I | etcdserver: start to snapshot (applied: 711669, lastsnap: 701659)
2016-04-16 16:59:34.213724 I | etcdserver: saved snapshot at index 711669
2016-04-16 16:59:34.213857 I | etcdserver: compacted raft log at 706669
2016-04-16 16:59:34.604431 I | etcdserver: start to snapshot (applied: 721768, lastsnap: 711669)
2016-04-16 16:59:34.613330 I | etcdserver: saved snapshot at index 721768
2016-04-16 16:59:34.613548 I | etcdserver: compacted raft log at 716768
2016-04-16 16:59:35.031086 I | etcdserver: start to snapshot (applied: 731947, lastsnap: 721768)
2016-04-16 16:59:35.040411 I | etcdserver: saved snapshot at index 731947
2016-04-16 16:59:35.041091 I | etcdserver: compacted raft log at 726947
2016-04-16 16:59:35.365739 I | etcdserver: start to snapshot (applied: 742317, lastsnap: 731947)
2016-04-16 16:59:35.375333 I | etcdserver: saved snapshot at index 742317
2016-04-16 16:59:35.375505 I | etcdserver: compacted raft log at 737317
2016-04-16 16:59:35.774941 I | etcdserver: start to snapshot (applied: 752527, lastsnap: 742317)
2016-04-16 16:59:35.790538 I | etcdserver: saved snapshot at index 752527
2016-04-16 16:59:35.790728 I | etcdserver: compacted raft log at 747527
2016-04-16 16:59:36.127079 I | etcdserver: start to snapshot (applied: 762567, lastsnap: 752527)
2016-04-16 16:59:36.132556 I | etcdserver: saved snapshot at index 762567
2016-04-16 16:59:36.132740 I | etcdserver: compacted raft log at 757567
2016-04-16 16:59:36.483067 I | etcdserver: start to snapshot (applied: 772737, lastsnap: 762567)
2016-04-16 16:59:36.493339 I | etcdserver: saved snapshot at index 772737
2016-04-16 16:59:36.493498 I | etcdserver: compacted raft log at 767737
2016-04-16 16:59:36.828672 I | etcdserver: start to snapshot (applied: 782786, lastsnap: 772737)
2016-04-16 16:59:36.845361 I | etcdserver: saved snapshot at index 782786
2016-04-16 16:59:36.845515 I | etcdserver: compacted raft log at 777786
2016-04-16 16:59:37.267173 I | etcdserver: start to snapshot (applied: 792831, lastsnap: 782786)
2016-04-16 16:59:37.274018 I | etcdserver: saved snapshot at index 792831
2016-04-16 16:59:37.274278 I | etcdserver: compacted raft log at 787831
2016-04-16 16:59:37.667172 I | etcdserver: start to snapshot (applied: 803328, lastsnap: 792831)
2016-04-16 16:59:37.676903 I | etcdserver: saved snapshot at index 803328
2016-04-16 16:59:37.677091 I | etcdserver: compacted raft log at 798328
2016-04-16 16:59:38.036699 I | etcdserver: start to snapshot (applied: 813453, lastsnap: 803328)
2016-04-16 16:59:38.047130 I | etcdserver: saved snapshot at index 813453
2016-04-16 16:59:38.047390 I | etcdserver: compacted raft log at 808453
2016-04-16 16:59:38.355480 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c8e4c.wal is created
2016-04-16 16:59:38.409511 I | etcdserver: start to snapshot (applied: 823824, lastsnap: 813453)
2016-04-16 16:59:38.420112 I | etcdserver: saved snapshot at index 823824
2016-04-16 16:59:38.420259 I | etcdserver: compacted raft log at 818824
2016-04-16 16:59:38.758782 I | etcdserver: start to snapshot (applied: 833909, lastsnap: 823824)
2016-04-16 16:59:38.778022 I | etcdserver: saved snapshot at index 833909
2016-04-16 16:59:38.778228 I | etcdserver: compacted raft log at 828909
2016-04-16 16:59:39.136297 I | etcdserver: start to snapshot (applied: 843948, lastsnap: 833909)
2016-04-16 16:59:39.140468 I | etcdserver: saved snapshot at index 843948
2016-04-16 16:59:39.140671 I | etcdserver: compacted raft log at 838948
2016-04-16 16:59:39.547639 I | etcdserver: start to snapshot (applied: 853996, lastsnap: 843948)
2016-04-16 16:59:39.553701 I | etcdserver: saved snapshot at index 853996
2016-04-16 16:59:39.553870 I | etcdserver: compacted raft log at 848996
2016-04-16 16:59:39.934706 I | etcdserver: start to snapshot (applied: 864117, lastsnap: 853996)
2016-04-16 16:59:39.948780 I | etcdserver: saved snapshot at index 864117
2016-04-16 16:59:39.948976 I | etcdserver: compacted raft log at 859117
2016-04-16 16:59:40.315147 I | etcdserver: start to snapshot (applied: 874225, lastsnap: 864117)
2016-04-16 16:59:40.328641 I | etcdserver: saved snapshot at index 874225
2016-04-16 16:59:40.328888 I | etcdserver: compacted raft log at 869225
2016-04-16 16:59:40.683970 I | etcdserver: start to snapshot (applied: 884422, lastsnap: 874225)
2016-04-16 16:59:40.694786 I | etcdserver: saved snapshot at index 884422
2016-04-16 16:59:40.694950 I | etcdserver: compacted raft log at 879422
2016-04-16 16:59:41.065937 I | etcdserver: start to snapshot (applied: 894423, lastsnap: 884422)
2016-04-16 16:59:41.079564 I | etcdserver: saved snapshot at index 894423
2016-04-16 16:59:41.079740 I | etcdserver: compacted raft log at 889423
2016-04-16 16:59:41.434301 I | etcdserver: start to snapshot (applied: 904711, lastsnap: 894423)
2016-04-16 16:59:41.441962 I | etcdserver: saved snapshot at index 904711
2016-04-16 16:59:41.442122 I | etcdserver: compacted raft log at 899711
2016-04-16 16:59:41.799241 I | etcdserver: start to snapshot (applied: 914811, lastsnap: 904711)
2016-04-16 16:59:41.810249 I | etcdserver: saved snapshot at index 914811
2016-04-16 16:59:41.810437 I | etcdserver: compacted raft log at 909811
2016-04-16 16:59:42.193320 I | etcdserver: start to snapshot (applied: 925016, lastsnap: 914811)
2016-04-16 16:59:42.205246 I | etcdserver: saved snapshot at index 925016
2016-04-16 16:59:42.205439 I | etcdserver: compacted raft log at 920016
2016-04-16 16:59:42.583867 I | etcdserver: start to snapshot (applied: 935053, lastsnap: 925016)
2016-04-16 16:59:42.592590 I | etcdserver: saved snapshot at index 935053
2016-04-16 16:59:42.592822 I | etcdserver: compacted raft log at 930053
2016-04-16 16:59:42.964552 I | etcdserver: start to snapshot (applied: 945307, lastsnap: 935053)
2016-04-16 16:59:42.971143 I | etcdserver: saved snapshot at index 945307
2016-04-16 16:59:42.971296 I | etcdserver: compacted raft log at 940307
2016-04-16 16:59:43.339267 I | etcdserver: start to snapshot (applied: 955352, lastsnap: 945307)
2016-04-16 16:59:43.344041 I | etcdserver: saved snapshot at index 955352
2016-04-16 16:59:43.344228 I | etcdserver: compacted raft log at 950352
2016-04-16 16:59:43.746967 I | etcdserver: start to snapshot (applied: 965466, lastsnap: 955352)
2016-04-16 16:59:43.770959 I | etcdserver: saved snapshot at index 965466
2016-04-16 16:59:43.771160 I | etcdserver: compacted raft log at 960466
2016-04-16 16:59:44.132208 I | etcdserver: start to snapshot (applied: 975469, lastsnap: 965466)
2016-04-16 16:59:44.144513 I | etcdserver: saved snapshot at index 975469
2016-04-16 16:59:44.144663 I | etcdserver: compacted raft log at 970469
2016-04-16 16:59:44.542658 I | etcdserver: start to snapshot (applied: 985597, lastsnap: 975469)
2016-04-16 16:59:44.552584 I | etcdserver: saved snapshot at index 985597
2016-04-16 16:59:44.552726 I | etcdserver: compacted raft log at 980597
2016-04-16 16:59:45.006907 I | etcdserver: start to snapshot (applied: 995832, lastsnap: 985597)
2016-04-16 16:59:45.017295 I | etcdserver: saved snapshot at index 995832
2016-04-16 16:59:45.017528 I | etcdserver: compacted raft log at 990832
2016-04-16 16:59:45.360890 I | etcdserver: start to snapshot (applied: 1005935, lastsnap: 995832)
2016-04-16 16:59:45.365569 I | etcdserver: saved snapshot at index 1005935
2016-04-16 16:59:45.365816 I | etcdserver: compacted raft log at 1000935
2016-04-16 16:59:45.787372 I | etcdserver: start to snapshot (applied: 1016761, lastsnap: 1005935)
2016-04-16 16:59:45.797828 I | etcdserver: saved snapshot at index 1016761
2016-04-16 16:59:45.797992 I | etcdserver: compacted raft log at 1011761
2016-04-16 16:59:46.271768 I | etcdserver: start to snapshot (applied: 1026980, lastsnap: 1016761)
2016-04-16 16:59:46.280472 I | etcdserver: saved snapshot at index 1026980
2016-04-16 16:59:46.280616 I | etcdserver: compacted raft log at 1021980
2016-04-16 16:59:46.287643 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000fafb6.wal is created
2016-04-16 16:59:46.531282 I | etcdserver: start to snapshot (applied: 1037073, lastsnap: 1026980)
2016-04-16 16:59:46.539938 I | etcdserver: saved snapshot at index 1037073
2016-04-16 16:59:46.544642 I | etcdserver: compacted raft log at 1032073
2016-04-16 16:59:46.899040 I | etcdserver: start to snapshot (applied: 1047095, lastsnap: 1037073)
2016-04-16 16:59:46.910858 I | etcdserver: saved snapshot at index 1047095
2016-04-16 16:59:46.911062 I | etcdserver: compacted raft log at 1042095
2016-04-16 16:59:47.299729 I | etcdserver: start to snapshot (applied: 1057113, lastsnap: 1047095)
2016-04-16 16:59:47.312863 I | etcdserver: saved snapshot at index 1057113
2016-04-16 16:59:47.313046 I | etcdserver: compacted raft log at 1052113
2016-04-16 16:59:47.742789 I | etcdserver: start to snapshot (applied: 1067130, lastsnap: 1057113)
2016-04-16 16:59:47.750007 I | etcdserver: saved snapshot at index 1067130
2016-04-16 16:59:47.750204 I | etcdserver: compacted raft log at 1062130
2016-04-16 16:59:48.187162 I | etcdserver: start to snapshot (applied: 1077179, lastsnap: 1067130)
2016-04-16 16:59:48.198312 I | etcdserver: saved snapshot at index 1077179
2016-04-16 16:59:48.198539 I | etcdserver: compacted raft log at 1072179
2016-04-16 16:59:48.626415 I | etcdserver: start to snapshot (applied: 1087227, lastsnap: 1077179)
2016-04-16 16:59:48.641563 I | etcdserver: saved snapshot at index 1087227
2016-04-16 16:59:48.641742 I | etcdserver: compacted raft log at 1082227
2016-04-16 16:59:49.099103 I | etcdserver: start to snapshot (applied: 1097505, lastsnap: 1087227)
2016-04-16 16:59:49.108858 I | etcdserver: saved snapshot at index 1097505
2016-04-16 16:59:49.109190 I | etcdserver: compacted raft log at 1092505
2016-04-16 16:59:49.574869 I | etcdserver: start to snapshot (applied: 1107915, lastsnap: 1097505)
2016-04-16 16:59:49.584266 I | etcdserver: saved snapshot at index 1107915
2016-04-16 16:59:49.584463 I | etcdserver: compacted raft log at 1102915
2016-04-16 16:59:49.937322 I | etcdserver: start to snapshot (applied: 1118169, lastsnap: 1107915)
2016-04-16 16:59:49.946677 I | etcdserver: saved snapshot at index 1118169
2016-04-16 16:59:49.947004 I | etcdserver: compacted raft log at 1113169
2016-04-16 16:59:50.403801 I | etcdserver: start to snapshot (applied: 1128447, lastsnap: 1118169)
2016-04-16 16:59:50.415329 I | etcdserver: saved snapshot at index 1128447
2016-04-16 16:59:50.415540 I | etcdserver: compacted raft log at 1123447
2016-04-16 16:59:50.859301 I | etcdserver: start to snapshot (applied: 1138543, lastsnap: 1128447)
2016-04-16 16:59:50.868534 I | etcdserver: saved snapshot at index 1138543
2016-04-16 16:59:50.868726 I | etcdserver: compacted raft log at 1133543
2016-04-16 16:59:51.233402 I | etcdserver: start to snapshot (applied: 1148608, lastsnap: 1138543)
2016-04-16 16:59:51.243577 I | etcdserver: saved snapshot at index 1148608
2016-04-16 16:59:51.243731 I | etcdserver: compacted raft log at 1143608
2016-04-16 16:59:51.720630 I | etcdserver: start to snapshot (applied: 1158836, lastsnap: 1148608)
2016-04-16 16:59:51.733505 I | etcdserver: saved snapshot at index 1158836
2016-04-16 16:59:51.733656 I | etcdserver: compacted raft log at 1153836
2016-04-16 16:59:52.188261 I | etcdserver: start to snapshot (applied: 1168940, lastsnap: 1158836)
2016-04-16 16:59:52.205694 I | etcdserver: saved snapshot at index 1168940
2016-04-16 16:59:52.206434 I | etcdserver: compacted raft log at 1163940
2016-04-16 16:59:52.548296 I | etcdserver: start to snapshot (applied: 1179087, lastsnap: 1168940)
2016-04-16 16:59:52.567122 I | etcdserver: saved snapshot at index 1179087
2016-04-16 16:59:52.567322 I | etcdserver: compacted raft log at 1174087
2016-04-16 16:59:53.011307 I | etcdserver: start to snapshot (applied: 1189243, lastsnap: 1179087)
2016-04-16 16:59:53.024198 I | etcdserver: saved snapshot at index 1189243
2016-04-16 16:59:53.024436 I | etcdserver: compacted raft log at 1184243
2016-04-16 16:59:53.484351 I | etcdserver: start to snapshot (applied: 1199379, lastsnap: 1189243)
2016-04-16 16:59:53.493332 I | etcdserver: saved snapshot at index 1199379
2016-04-16 16:59:53.493542 I | etcdserver: compacted raft log at 1194379
2016-04-16 16:59:53.951984 I | etcdserver: start to snapshot (applied: 1209403, lastsnap: 1199379)
2016-04-16 16:59:53.963024 I | etcdserver: saved snapshot at index 1209403
2016-04-16 16:59:53.963207 I | etcdserver: compacted raft log at 1204403
2016-04-16 16:59:54.335140 I | etcdserver: start to snapshot (applied: 1220247, lastsnap: 1209403)
2016-04-16 16:59:54.342759 I | etcdserver: saved snapshot at index 1220247
2016-04-16 16:59:54.343019 I | etcdserver: compacted raft log at 1215247
2016-04-16 16:59:54.690367 I | etcdserver: start to snapshot (applied: 1230423, lastsnap: 1220247)
2016-04-16 16:59:54.699649 I | etcdserver: saved snapshot at index 1230423
2016-04-16 16:59:54.699844 I | etcdserver: compacted raft log at 1225423
2016-04-16 16:59:54.861372 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012d117.wal is created
2016-04-16 16:59:55.072196 I | etcdserver: start to snapshot (applied: 1240646, lastsnap: 1230423)
2016-04-16 16:59:55.082210 I | etcdserver: saved snapshot at index 1240646
2016-04-16 16:59:55.082408 I | etcdserver: compacted raft log at 1235646
2016-04-16 16:59:55.451729 I | etcdserver: start to snapshot (applied: 1250665, lastsnap: 1240646)
2016-04-16 16:59:55.465861 I | etcdserver: saved snapshot at index 1250665
2016-04-16 16:59:55.466050 I | etcdserver: compacted raft log at 1245665
2016-04-16 16:59:55.895552 I | etcdserver: start to snapshot (applied: 1260803, lastsnap: 1250665)
2016-04-16 16:59:55.907002 I | etcdserver: saved snapshot at index 1260803
2016-04-16 16:59:55.907519 I | etcdserver: compacted raft log at 1255803
2016-04-16 16:59:56.267858 I | etcdserver: start to snapshot (applied: 1270892, lastsnap: 1260803)
2016-04-16 16:59:56.278385 I | etcdserver: saved snapshot at index 1270892
2016-04-16 16:59:56.278599 I | etcdserver: compacted raft log at 1265892
2016-04-16 16:59:56.611231 I | etcdserver: start to snapshot (applied: 1280950, lastsnap: 1270892)
2016-04-16 16:59:56.628384 I | etcdserver: saved snapshot at index 1280950
2016-04-16 16:59:56.628549 I | etcdserver: compacted raft log at 1275950
2016-04-16 16:59:57.089113 I | etcdserver: start to snapshot (applied: 1291052, lastsnap: 1280950)
2016-04-16 16:59:57.102466 I | etcdserver: saved snapshot at index 1291052
2016-04-16 16:59:57.102721 I | etcdserver: compacted raft log at 1286052
2016-04-16 16:59:57.562069 I | etcdserver: start to snapshot (applied: 1301135, lastsnap: 1291052)
2016-04-16 16:59:57.574193 I | etcdserver: saved snapshot at index 1301135
2016-04-16 16:59:57.574535 I | etcdserver: compacted raft log at 1296135
2016-04-16 16:59:57.918410 I | etcdserver: start to snapshot (applied: 1311209, lastsnap: 1301135)
2016-04-16 16:59:57.933126 I | etcdserver: saved snapshot at index 1311209
2016-04-16 16:59:57.933903 I | etcdserver: compacted raft log at 1306209
2016-04-16 16:59:58.287736 I | etcdserver: start to snapshot (applied: 1321326, lastsnap: 1311209)
2016-04-16 16:59:58.303564 I | etcdserver: saved snapshot at index 1321326
2016-04-16 16:59:58.303753 I | etcdserver: compacted raft log at 1316326
2016-04-16 16:59:58.769554 I | etcdserver: start to snapshot (applied: 1331392, lastsnap: 1321326)
2016-04-16 16:59:58.782184 I | etcdserver: saved snapshot at index 1331392
2016-04-16 16:59:58.782339 I | etcdserver: compacted raft log at 1326392
2016-04-16 16:59:59.269279 I | etcdserver: start to snapshot (applied: 1341460, lastsnap: 1331392)
2016-04-16 16:59:59.278618 I | etcdserver: saved snapshot at index 1341460
2016-04-16 16:59:59.278852 I | etcdserver: compacted raft log at 1336460
2016-04-16 16:59:59.637192 I | etcdserver: start to snapshot (applied: 1351475, lastsnap: 1341460)
2016-04-16 16:59:59.650355 I | etcdserver: saved snapshot at index 1351475
2016-04-16 16:59:59.652094 I | etcdserver: compacted raft log at 1346475
2016-04-16 17:00:00.000527 I | etcdserver: start to snapshot (applied: 1361497, lastsnap: 1351475)
2016-04-16 17:00:00.010405 I | etcdserver: saved snapshot at index 1361497
2016-04-16 17:00:00.010571 I | etcdserver: compacted raft log at 1356497
2016-04-16 17:00:00.492103 I | etcdserver: start to snapshot (applied: 1371783, lastsnap: 1361497)
2016-04-16 17:00:00.501952 I | etcdserver: saved snapshot at index 1371783
2016-04-16 17:00:00.502275 I | etcdserver: compacted raft log at 1366783
2016-04-16 17:00:00.879181 I | etcdserver: start to snapshot (applied: 1382079, lastsnap: 1371783)
2016-04-16 17:00:00.901465 I | etcdserver: saved snapshot at index 1382079
2016-04-16 17:00:00.901672 I | etcdserver: compacted raft log at 1377079
2016-04-16 17:00:01.351973 I | etcdserver: start to snapshot (applied: 1392150, lastsnap: 1382079)
2016-04-16 17:00:01.360503 I | etcdserver: saved snapshot at index 1392150
2016-04-16 17:00:01.360643 I | etcdserver: compacted raft log at 1387150
2016-04-16 17:00:01.738835 I | etcdserver: start to snapshot (applied: 1402307, lastsnap: 1392150)
2016-04-16 17:00:01.747609 I | etcdserver: saved snapshot at index 1402307
2016-04-16 17:00:01.748053 I | etcdserver: compacted raft log at 1397307
2016-04-16 17:00:02.128019 I | etcdserver: start to snapshot (applied: 1412311, lastsnap: 1402307)
2016-04-16 17:00:02.144436 I | etcdserver: saved snapshot at index 1412311
2016-04-16 17:00:02.144687 I | etcdserver: compacted raft log at 1407311
2016-04-16 17:00:02.165778 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000951b7.snap successfully
2016-04-16 17:00:02.165841 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097916.snap successfully
2016-04-16 17:00:02.165891 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a06a.snap successfully
2016-04-16 17:00:02.165953 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009c7ab.snap successfully
2016-04-16 17:00:02.166006 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009eef6.snap successfully
2016-04-16 17:00:02.166063 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1617.snap successfully
2016-04-16 17:00:02.166108 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a3d6b.snap successfully
2016-04-16 17:00:02.166147 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a655c.snap successfully
2016-04-16 17:00:02.166175 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a8dbc.snap successfully
2016-04-16 17:00:02.166201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ab4db.snap successfully
2016-04-16 17:00:02.166227 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000adbf5.snap successfully
2016-04-16 17:00:02.166253 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b0368.snap successfully
2016-04-16 17:00:02.166298 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b2b2b.snap successfully
2016-04-16 17:00:02.166343 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b53ad.snap successfully
2016-04-16 17:00:02.166389 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b7b8f.snap successfully
2016-04-16 17:00:02.166433 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ba2c7.snap successfully
2016-04-16 17:00:02.166481 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bca81.snap successfully
2016-04-16 17:00:02.166526 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000bf1c2.snap successfully
2016-04-16 17:00:02.166572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c18ff.snap successfully
2016-04-16 17:00:02.166618 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c4200.snap successfully
2016-04-16 17:00:02.166670 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c698d.snap successfully
2016-04-16 17:00:02.166718 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000c9210.snap successfully
2016-04-16 17:00:02.166761 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000cb975.snap successfully
2016-04-16 17:00:02.166820 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ce0ac.snap successfully
2016-04-16 17:00:02.166866 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d07ec.snap successfully
2016-04-16 17:00:02.166920 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d2f75.snap successfully
2016-04-16 17:00:02.166965 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d56f1.snap successfully
2016-04-16 17:00:02.166994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000d7ec6.snap successfully
2016-04-16 17:00:02.167041 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000da5d7.snap successfully
2016-04-16 17:00:02.167074 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000dce07.snap successfully
2016-04-16 17:00:02.167113 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000df57b.snap successfully
2016-04-16 17:00:02.167159 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e1d58.snap successfully
2016-04-16 17:00:02.167198 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e448d.snap successfully
2016-04-16 17:00:02.167239 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e6c9b.snap successfully
2016-04-16 17:00:02.167287 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000e93d8.snap successfully
2016-04-16 17:00:02.167316 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ebb5a.snap successfully
2016-04-16 17:00:02.167342 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ee26d.snap successfully
2016-04-16 17:00:02.167367 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f09fd.snap successfully
2016-04-16 17:00:02.167392 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f31f8.snap successfully
2016-04-16 17:00:02.167422 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f596f.snap successfully
2016-04-16 17:00:02.167467 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000f83b9.snap successfully
2016-04-16 17:00:02.167525 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000faba4.snap successfully
2016-04-16 17:00:02.167565 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000fd311.snap successfully
2016-04-16 17:00:02.167592 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ffa37.snap successfully
2016-04-16 17:00:02.167617 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000102159.snap successfully
2016-04-16 17:00:02.167642 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010487a.snap successfully
2016-04-16 17:00:02.167678 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000106fbb.snap successfully
2016-04-16 17:00:02.167704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001096fb.snap successfully
2016-04-16 17:00:02.167729 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010bf21.snap successfully
2016-04-16 17:00:02.167762 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000010e7cb.snap successfully
2016-04-16 17:00:02.167801 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000110fd9.snap successfully
2016-04-16 17:00:02.168802 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001137ff.snap successfully
2016-04-16 17:00:02.168897 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000115f6f.snap successfully
2016-04-16 17:00:02.168930 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001186c0.snap successfully
2016-04-16 17:00:02.168967 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011aeb4.snap successfully
2016-04-16 17:00:02.168993 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011d62c.snap successfully
2016-04-16 17:00:02.169019 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000011fdcf.snap successfully
2016-04-16 17:00:02.169045 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012257b.snap successfully
2016-04-16 17:00:02.169070 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000124d13.snap successfully
2016-04-16 17:00:02.169095 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012743b.snap successfully
2016-04-16 17:00:02.169120 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000129e97.snap successfully
2016-04-16 17:00:02.169145 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012c657.snap successfully
2016-04-16 17:00:02.169170 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000012ee46.snap successfully
2016-04-16 17:00:02.169201 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000131569.snap successfully
2016-04-16 17:00:02.169229 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000133d03.snap successfully
2016-04-16 17:00:02.169257 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013646c.snap successfully
2016-04-16 17:00:02.169305 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000138bb6.snap successfully
2016-04-16 17:00:02.169351 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013b32c.snap successfully
2016-04-16 17:00:02.169478 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000013da8f.snap successfully
2016-04-16 17:00:02.169527 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001401e9.snap successfully
2016-04-16 17:00:02.169575 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014296e.snap successfully
2016-04-16 17:00:02.169621 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000001450c0.snap successfully
2016-04-16 17:00:02.169667 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000147814.snap successfully
2016-04-16 17:00:02.169714 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000149f33.snap successfully
2016-04-16 17:00:02.169760 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000014c659.snap successfully
