2016-05-14 21:51:55.698559 I | etcdmain: etcd Version: 3.0.0-beta.0+git
2016-05-14 21:52:25.728630 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000065990.snap successfully
2016-05-14 21:52:25.728667 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000068205.snap successfully
2016-05-14 21:52:25.728704 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006a953.snap successfully
2016-05-14 21:52:25.728821 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006d067.snap successfully
2016-05-14 21:52:25.728870 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000006f8aa.snap successfully
2016-05-14 21:52:25.728906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000072052.snap successfully
2016-05-14 21:52:25.728943 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000748a9.snap successfully
2016-05-14 21:52:25.728984 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000076fd9.snap successfully
2016-05-14 21:52:25.729025 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000796f6.snap successfully
2016-05-14 21:52:25.729073 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007be42.snap successfully
2016-05-14 21:52:25.729142 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000007ea71.snap successfully
2016-05-14 21:52:25.729189 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000811b3.snap successfully
2016-05-14 21:52:25.729233 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000083999.snap successfully
2016-05-14 21:52:25.729274 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008620d.snap successfully
2016-05-14 21:52:25.729320 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000889c2.snap successfully
2016-05-14 21:52:25.729362 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008b0ed.snap successfully
2016-05-14 21:52:25.729405 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000008d975.snap successfully
2016-05-14 21:52:25.729449 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000905eb.snap successfully
2016-05-14 21:52:25.729501 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000092d50.snap successfully
2016-05-14 21:52:25.729543 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000954bd.snap successfully
2016-05-14 21:52:25.729594 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000097c84.snap successfully
2016-05-14 21:52:25.729643 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009a455.snap successfully
2016-05-14 21:52:25.729686 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009ccfc.snap successfully
2016-05-14 21:52:25.729729 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000009f413.snap successfully
2016-05-14 21:52:25.729772 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a1b87.snap successfully
2016-05-14 21:52:25.729815 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a4350.snap successfully
2016-05-14 21:52:25.729861 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a6ab0.snap successfully
2016-05-14 21:52:25.729906 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000a9214.snap successfully
2016-05-14 21:52:25.729950 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000aba4f.snap successfully
2016-05-14 21:52:25.729992 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000ae1b4.snap successfully
2016-05-14 21:52:25.730036 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b0913.snap successfully
2016-05-14 21:52:25.730080 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000b3051.snap successfully
2016-05-14 21:52:25.953725 I | etcdserver: start to snapshot (applied: 793807, lastsnap: 783722)
2016-05-14 21:52:25.964921 I | etcdserver: saved snapshot at index 793807
2016-05-14 21:52:25.965085 I | etcdserver: compacted raft log at 788807
2016-05-14 21:52:26.285816 I | etcdserver: start to snapshot (applied: 804058, lastsnap: 793807)
2016-05-14 21:52:26.300576 I | etcdserver: saved snapshot at index 804058
2016-05-14 21:52:26.300757 I | etcdserver: compacted raft log at 799058
2016-05-14 21:52:26.604400 I | etcdserver: start to snapshot (applied: 814194, lastsnap: 804058)
2016-05-14 21:52:26.614403 I | etcdserver: saved snapshot at index 814194
2016-05-14 21:52:26.614620 I | etcdserver: compacted raft log at 809194
2016-05-14 21:52:26.626447 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000004-00000000000c7021.wal is created
2016-05-14 21:52:26.961448 I | etcdserver: start to snapshot (applied: 824530, lastsnap: 814194)
2016-05-14 21:52:26.966077 I | etcdserver: saved snapshot at index 824530
2016-05-14 21:52:26.966598 I | etcdserver: compacted raft log at 819530
2016-05-14 21:52:27.281044 I | etcdserver: start to snapshot (applied: 834559, lastsnap: 824530)
2016-05-14 21:52:27.293169 I | etcdserver: saved snapshot at index 834559
2016-05-14 21:52:27.293338 I | etcdserver: compacted raft log at 829559
2016-05-14 21:52:27.544617 I | etcdserver: start to snapshot (applied: 844823, lastsnap: 834559)
2016-05-14 21:52:27.557430 I | etcdserver: saved snapshot at index 844823
2016-05-14 21:52:27.557639 I | etcdserver: compacted raft log at 839823
2016-05-14 21:52:27.942601 I | etcdserver: start to snapshot (applied: 855049, lastsnap: 844823)
2016-05-14 21:52:27.962839 I | etcdserver: saved snapshot at index 855049
2016-05-14 21:52:27.963035 I | etcdserver: compacted raft log at 850049
2016-05-14 21:52:28.192887 I | etcdserver: start to snapshot (applied: 865181, lastsnap: 855049)
2016-05-14 21:52:28.207163 I | etcdserver: saved snapshot at index 865181
2016-05-14 21:52:28.207357 I | etcdserver: compacted raft log at 860181
2016-05-14 21:52:28.605713 I | etcdserver: start to snapshot (applied: 875192, lastsnap: 865181)
2016-05-14 21:52:28.616678 I | etcdserver: saved snapshot at index 875192
2016-05-14 21:52:28.617004 I | etcdserver: compacted raft log at 870192
2016-05-14 21:52:28.855200 I | etcdserver: start to snapshot (applied: 885218, lastsnap: 875192)
2016-05-14 21:52:28.868178 I | etcdserver: saved snapshot at index 885218
2016-05-14 21:52:28.868325 I | etcdserver: compacted raft log at 880218
2016-05-14 21:52:29.176163 I | etcdserver: start to snapshot (applied: 895253, lastsnap: 885218)
2016-05-14 21:52:29.183695 I | etcdserver: saved snapshot at index 895253
2016-05-14 21:52:29.183865 I | etcdserver: compacted raft log at 890253
2016-05-14 21:52:29.499754 I | etcdserver: start to snapshot (applied: 905527, lastsnap: 895253)
2016-05-14 21:52:29.507603 I | etcdserver: saved snapshot at index 905527
2016-05-14 21:52:29.507786 I | etcdserver: compacted raft log at 900527
2016-05-14 21:52:29.771287 I | etcdserver: start to snapshot (applied: 915823, lastsnap: 905527)
2016-05-14 21:52:29.787742 I | etcdserver: saved snapshot at index 915823
2016-05-14 21:52:29.787961 I | etcdserver: compacted raft log at 910823
2016-05-14 21:52:30.222930 I | etcdserver: start to snapshot (applied: 926481, lastsnap: 915823)
2016-05-14 21:52:30.232939 I | etcdserver: saved snapshot at index 926481
2016-05-14 21:52:30.233164 I | etcdserver: compacted raft log at 921481
2016-05-14 21:52:30.454344 I | etcdserver: start to snapshot (applied: 936519, lastsnap: 926481)
2016-05-14 21:52:30.470311 I | etcdserver: saved snapshot at index 936519
2016-05-14 21:52:30.470465 I | etcdserver: compacted raft log at 931519
2016-05-14 21:52:30.809835 I | etcdserver: start to snapshot (applied: 946592, lastsnap: 936519)
2016-05-14 21:52:30.829682 I | etcdserver: saved snapshot at index 946592
2016-05-14 21:52:30.829876 I | etcdserver: compacted raft log at 941592
2016-05-14 21:52:31.136304 I | etcdserver: start to snapshot (applied: 956599, lastsnap: 946592)
2016-05-14 21:52:31.151168 I | etcdserver: saved snapshot at index 956599
2016-05-14 21:52:31.151805 I | etcdserver: compacted raft log at 951599
2016-05-14 21:52:31.502585 I | etcdserver: start to snapshot (applied: 966612, lastsnap: 956599)
2016-05-14 21:52:31.508088 I | etcdserver: saved snapshot at index 966612
2016-05-14 21:52:31.508260 I | etcdserver: compacted raft log at 961612
2016-05-14 21:52:31.743944 I | etcdserver: start to snapshot (applied: 976707, lastsnap: 966612)
2016-05-14 21:52:31.753312 I | etcdserver: saved snapshot at index 976707
2016-05-14 21:52:31.753491 I | etcdserver: compacted raft log at 971707
2016-05-14 21:52:32.134837 I | etcdserver: start to snapshot (applied: 986750, lastsnap: 976707)
2016-05-14 21:52:32.154204 I | etcdserver: saved snapshot at index 986750
2016-05-14 21:52:32.154396 I | etcdserver: compacted raft log at 981750
2016-05-14 21:52:32.406847 I | etcdserver: start to snapshot (applied: 996789, lastsnap: 986750)
2016-05-14 21:52:32.424390 I | etcdserver: saved snapshot at index 996789
2016-05-14 21:52:32.424611 I | etcdserver: compacted raft log at 991789
2016-05-14 21:52:32.680883 I | etcdserver: start to snapshot (applied: 1006890, lastsnap: 996789)
2016-05-14 21:52:32.692754 I | etcdserver: saved snapshot at index 1006890
2016-05-14 21:52:32.694399 I | etcdserver: compacted raft log at 1001890
2016-05-14 21:52:33.069261 I | etcdserver: start to snapshot (applied: 1016928, lastsnap: 1006890)
2016-05-14 21:52:33.077384 I | etcdserver: saved snapshot at index 1016928
2016-05-14 21:52:33.077582 I | etcdserver: compacted raft log at 1011928
2016-05-14 21:52:33.107361 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000005-00000000000f8bd5.wal is created
2016-05-14 21:52:33.313334 I | etcdserver: start to snapshot (applied: 1026955, lastsnap: 1016928)
2016-05-14 21:52:33.327379 I | etcdserver: saved snapshot at index 1026955
2016-05-14 21:52:33.327592 I | etcdserver: compacted raft log at 1021955
2016-05-14 21:52:33.811959 I | etcdserver: start to snapshot (applied: 1037365, lastsnap: 1026955)
2016-05-14 21:52:33.820005 I | etcdserver: saved snapshot at index 1037365
2016-05-14 21:52:33.821584 I | etcdserver: compacted raft log at 1032365
2016-05-14 21:52:34.015281 I | etcdserver: start to snapshot (applied: 1047419, lastsnap: 1037365)
2016-05-14 21:52:34.025014 I | etcdserver: saved snapshot at index 1047419
2016-05-14 21:52:34.025368 I | etcdserver: compacted raft log at 1042419
2016-05-14 21:52:34.359860 I | etcdserver: start to snapshot (applied: 1057421, lastsnap: 1047419)
2016-05-14 21:52:34.369247 I | etcdserver: saved snapshot at index 1057421
2016-05-14 21:52:34.369446 I | etcdserver: compacted raft log at 1052421
2016-05-14 21:52:34.627028 I | etcdserver: start to snapshot (applied: 1067515, lastsnap: 1057421)
2016-05-14 21:52:34.646742 I | etcdserver: saved snapshot at index 1067515
2016-05-14 21:52:34.648351 I | etcdserver: compacted raft log at 1062515
2016-05-14 21:52:34.919688 I | etcdserver: start to snapshot (applied: 1077584, lastsnap: 1067515)
2016-05-14 21:52:34.935055 I | etcdserver: saved snapshot at index 1077584
2016-05-14 21:52:34.935248 I | etcdserver: compacted raft log at 1072584
2016-05-14 21:52:35.279787 I | etcdserver: start to snapshot (applied: 1087627, lastsnap: 1077584)
2016-05-14 21:52:35.287035 I | etcdserver: saved snapshot at index 1087627
2016-05-14 21:52:35.287190 I | etcdserver: compacted raft log at 1082627
2016-05-14 21:52:35.567018 I | etcdserver: start to snapshot (applied: 1097856, lastsnap: 1087627)
2016-05-14 21:52:35.575567 I | etcdserver: saved snapshot at index 1097856
2016-05-14 21:52:35.575761 I | etcdserver: compacted raft log at 1092856
2016-05-14 21:52:35.965318 I | etcdserver: start to snapshot (applied: 1108279, lastsnap: 1097856)
2016-05-14 21:52:35.973416 I | etcdserver: saved snapshot at index 1108279
2016-05-14 21:52:35.973616 I | etcdserver: compacted raft log at 1103279
2016-05-14 21:52:36.224997 I | etcdserver: start to snapshot (applied: 1118400, lastsnap: 1108279)
2016-05-14 21:52:36.235907 I | etcdserver: saved snapshot at index 1118400
2016-05-14 21:52:36.236054 I | etcdserver: compacted raft log at 1113400
2016-05-14 21:52:36.508936 I | etcdserver: start to snapshot (applied: 1128438, lastsnap: 1118400)
2016-05-14 21:52:36.520600 I | etcdserver: saved snapshot at index 1128438
2016-05-14 21:52:36.520808 I | etcdserver: compacted raft log at 1123438
2016-05-14 21:52:36.919961 I | etcdserver: start to snapshot (applied: 1138783, lastsnap: 1128438)
2016-05-14 21:52:36.927943 I | etcdserver: saved snapshot at index 1138783
2016-05-14 21:52:36.928134 I | etcdserver: compacted raft log at 1133783
2016-05-14 21:52:37.160090 I | etcdserver: start to snapshot (applied: 1148827, lastsnap: 1138783)
2016-05-14 21:52:37.174819 I | etcdserver: saved snapshot at index 1148827
2016-05-14 21:52:37.175027 I | etcdserver: compacted raft log at 1143827
2016-05-14 21:52:37.533586 I | etcdserver: start to snapshot (applied: 1158838, lastsnap: 1148827)
2016-05-14 21:52:37.543905 I | etcdserver: saved snapshot at index 1158838
2016-05-14 21:52:37.544077 I | etcdserver: compacted raft log at 1153838
2016-05-14 21:52:37.854118 I | etcdserver: start to snapshot (applied: 1168907, lastsnap: 1158838)
2016-05-14 21:52:37.863994 I | etcdserver: saved snapshot at index 1168907
2016-05-14 21:52:37.864196 I | etcdserver: compacted raft log at 1163907
2016-05-14 21:52:38.080332 I | etcdserver: start to snapshot (applied: 1178946, lastsnap: 1168907)
2016-05-14 21:52:38.094819 I | etcdserver: saved snapshot at index 1178946
2016-05-14 21:52:38.094980 I | etcdserver: compacted raft log at 1173946
2016-05-14 21:52:38.434462 I | etcdserver: start to snapshot (applied: 1188966, lastsnap: 1178946)
2016-05-14 21:52:38.446900 I | etcdserver: saved snapshot at index 1188966
2016-05-14 21:52:38.447072 I | etcdserver: compacted raft log at 1183966
2016-05-14 21:52:38.831345 I | etcdserver: start to snapshot (applied: 1200362, lastsnap: 1188966)
2016-05-14 21:52:38.851210 I | etcdserver: saved snapshot at index 1200362
2016-05-14 21:52:38.851845 I | etcdserver: compacted raft log at 1195362
2016-05-14 21:52:39.053916 I | etcdserver: start to snapshot (applied: 1210370, lastsnap: 1200362)
2016-05-14 21:52:39.071321 I | etcdserver: saved snapshot at index 1210370
2016-05-14 21:52:39.071532 I | etcdserver: compacted raft log at 1205370
2016-05-14 21:52:39.439546 I | etcdserver: start to snapshot (applied: 1220427, lastsnap: 1210370)
2016-05-14 21:52:39.454855 I | etcdserver: saved snapshot at index 1220427
2016-05-14 21:52:39.455054 I | etcdserver: compacted raft log at 1215427
2016-05-14 21:52:39.484694 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000006-000000000012a76b.wal is created
2016-05-14 21:52:39.856509 I | etcdserver: start to snapshot (applied: 1230433, lastsnap: 1220427)
2016-05-14 21:52:39.864938 I | etcdserver: saved snapshot at index 1230433
2016-05-14 21:52:39.866452 I | etcdserver: compacted raft log at 1225433
2016-05-14 21:52:40.051136 I | etcdserver: start to snapshot (applied: 1240650, lastsnap: 1230433)
2016-05-14 21:52:40.055527 I | etcdserver: saved snapshot at index 1240650
2016-05-14 21:52:40.055662 I | etcdserver: compacted raft log at 1235650
2016-05-14 21:52:40.384698 I | etcdserver: start to snapshot (applied: 1250651, lastsnap: 1240650)
2016-05-14 21:52:40.392599 I | etcdserver: saved snapshot at index 1250651
2016-05-14 21:52:40.392768 I | etcdserver: compacted raft log at 1245651
2016-05-14 21:52:40.668219 I | etcdserver: start to snapshot (applied: 1260714, lastsnap: 1250651)
2016-05-14 21:52:40.677541 I | etcdserver: saved snapshot at index 1260714
2016-05-14 21:52:40.677718 I | etcdserver: compacted raft log at 1255714
2016-05-14 21:52:41.064993 I | etcdserver: start to snapshot (applied: 1270787, lastsnap: 1260714)
2016-05-14 21:52:41.072629 I | etcdserver: saved snapshot at index 1270787
2016-05-14 21:52:41.072848 I | etcdserver: compacted raft log at 1265787
2016-05-14 21:52:41.310870 I | etcdserver: start to snapshot (applied: 1280905, lastsnap: 1270787)
2016-05-14 21:52:41.328189 I | etcdserver: saved snapshot at index 1280905
2016-05-14 21:52:41.328429 I | etcdserver: compacted raft log at 1275905
2016-05-14 21:52:41.582295 I | etcdserver: start to snapshot (applied: 1291110, lastsnap: 1280905)
2016-05-14 21:52:41.592945 I | etcdserver: saved snapshot at index 1291110
2016-05-14 21:52:41.593156 I | etcdserver: compacted raft log at 1286110
2016-05-14 21:52:42.001542 I | etcdserver: start to snapshot (applied: 1301247, lastsnap: 1291110)
2016-05-14 21:52:42.010594 I | etcdserver: saved snapshot at index 1301247
2016-05-14 21:52:42.010922 I | etcdserver: compacted raft log at 1296247
2016-05-14 21:52:42.306972 I | etcdserver: start to snapshot (applied: 1311326, lastsnap: 1301247)
2016-05-14 21:52:42.326172 I | etcdserver: saved snapshot at index 1311326
2016-05-14 21:52:42.326389 I | etcdserver: compacted raft log at 1306326
2016-05-14 21:52:42.544800 I | etcdserver: start to snapshot (applied: 1321575, lastsnap: 1311326)
2016-05-14 21:52:42.556515 I | etcdserver: saved snapshot at index 1321575
2016-05-14 21:52:42.556697 I | etcdserver: compacted raft log at 1316575
2016-05-14 21:52:42.923468 I | etcdserver: start to snapshot (applied: 1331633, lastsnap: 1321575)
2016-05-14 21:52:42.930827 I | etcdserver: saved snapshot at index 1331633
2016-05-14 21:52:42.930995 I | etcdserver: compacted raft log at 1326633
2016-05-14 21:52:43.318487 I | etcdserver: start to snapshot (applied: 1344092, lastsnap: 1331633)
2016-05-14 21:52:43.330231 I | etcdserver: saved snapshot at index 1344092
2016-05-14 21:52:43.330449 I | etcdserver: compacted raft log at 1339092
2016-05-14 21:52:43.537964 I | etcdserver: start to snapshot (applied: 1354304, lastsnap: 1344092)
2016-05-14 21:52:43.553628 I | etcdserver: saved snapshot at index 1354304
2016-05-14 21:52:43.553868 I | etcdserver: compacted raft log at 1349304
2016-05-14 21:52:43.924898 I | etcdserver: start to snapshot (applied: 1364344, lastsnap: 1354304)
2016-05-14 21:52:43.939587 I | etcdserver: saved snapshot at index 1364344
2016-05-14 21:52:43.939797 I | etcdserver: compacted raft log at 1359344
2016-05-14 21:52:44.194622 I | etcdserver: start to snapshot (applied: 1374461, lastsnap: 1364344)
2016-05-14 21:52:44.213038 I | etcdserver: saved snapshot at index 1374461
2016-05-14 21:52:44.213232 I | etcdserver: compacted raft log at 1369461
2016-05-14 21:52:44.537712 I | etcdserver: start to snapshot (applied: 1384557, lastsnap: 1374461)
2016-05-14 21:52:44.559989 I | etcdserver: saved snapshot at index 1384557
2016-05-14 21:52:44.560243 I | etcdserver: compacted raft log at 1379557
2016-05-14 21:52:44.887612 I | etcdserver: start to snapshot (applied: 1394764, lastsnap: 1384557)
2016-05-14 21:52:44.904695 I | etcdserver: saved snapshot at index 1394764
2016-05-14 21:52:44.904888 I | etcdserver: compacted raft log at 1389764
2016-05-14 21:52:45.172401 I | etcdserver: start to snapshot (applied: 1404827, lastsnap: 1394764)
2016-05-14 21:52:45.186345 I | etcdserver: saved snapshot at index 1404827
2016-05-14 21:52:45.186556 I | etcdserver: compacted raft log at 1399827
2016-05-14 21:52:45.450184 I | etcdserver: start to snapshot (applied: 1415236, lastsnap: 1404827)
2016-05-14 21:52:45.462954 I | etcdserver: saved snapshot at index 1415236
2016-05-14 21:52:45.463125 I | etcdserver: compacted raft log at 1410236
2016-05-14 21:52:45.867654 I | etcdserver: start to snapshot (applied: 1425297, lastsnap: 1415236)
2016-05-14 21:52:45.877384 I | etcdserver: saved snapshot at index 1425297
2016-05-14 21:52:45.877549 I | etcdserver: compacted raft log at 1420297
2016-05-14 21:52:45.888986 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000007-000000000015c43b.wal is created
2016-05-14 21:52:46.140242 I | etcdserver: start to snapshot (applied: 1435616, lastsnap: 1425297)
2016-05-14 21:52:46.152664 I | etcdserver: saved snapshot at index 1435616
2016-05-14 21:52:46.152848 I | etcdserver: compacted raft log at 1430616
2016-05-14 21:52:46.423149 I | etcdserver: start to snapshot (applied: 1445684, lastsnap: 1435616)
2016-05-14 21:52:46.432100 I | etcdserver: saved snapshot at index 1445684
2016-05-14 21:52:46.432397 I | etcdserver: compacted raft log at 1440684
2016-05-14 21:52:46.837985 I | etcdserver: start to snapshot (applied: 1455849, lastsnap: 1445684)
2016-05-14 21:52:46.847567 I | etcdserver: saved snapshot at index 1455849
2016-05-14 21:52:46.847872 I | etcdserver: compacted raft log at 1450849
2016-05-14 21:52:47.145758 I | etcdserver: start to snapshot (applied: 1465921, lastsnap: 1455849)
2016-05-14 21:52:47.155725 I | etcdserver: saved snapshot at index 1465921
2016-05-14 21:52:47.155975 I | etcdserver: compacted raft log at 1460921
2016-05-14 21:52:47.378475 I | etcdserver: start to snapshot (applied: 1475947, lastsnap: 1465921)
2016-05-14 21:52:47.386541 I | etcdserver: saved snapshot at index 1475947
2016-05-14 21:52:47.386675 I | etcdserver: compacted raft log at 1470947
2016-05-14 21:52:47.812838 I | etcdserver: start to snapshot (applied: 1486206, lastsnap: 1475947)
2016-05-14 21:52:47.819554 I | etcdserver: saved snapshot at index 1486206
2016-05-14 21:52:47.819745 I | etcdserver: compacted raft log at 1481206
2016-05-14 21:52:48.078314 I | etcdserver: start to snapshot (applied: 1496254, lastsnap: 1486206)
2016-05-14 21:52:48.093491 I | etcdserver: saved snapshot at index 1496254
2016-05-14 21:52:48.094529 I | etcdserver: compacted raft log at 1491254
2016-05-14 21:52:48.410126 I | etcdserver: start to snapshot (applied: 1506326, lastsnap: 1496254)
2016-05-14 21:52:48.418400 I | etcdserver: saved snapshot at index 1506326
2016-05-14 21:52:48.418978 I | etcdserver: compacted raft log at 1501326
2016-05-14 21:52:48.625371 I | etcdserver: start to snapshot (applied: 1516490, lastsnap: 1506326)
2016-05-14 21:52:48.636018 I | etcdserver: saved snapshot at index 1516490
2016-05-14 21:52:48.636240 I | etcdserver: compacted raft log at 1511490
2016-05-14 21:52:49.056146 I | etcdserver: start to snapshot (applied: 1526493, lastsnap: 1516490)
2016-05-14 21:52:49.063165 I | etcdserver: saved snapshot at index 1526493
2016-05-14 21:52:49.063368 I | etcdserver: compacted raft log at 1521493
2016-05-14 21:52:49.316910 I | etcdserver: start to snapshot (applied: 1536659, lastsnap: 1526493)
2016-05-14 21:52:49.323991 I | etcdserver: saved snapshot at index 1536659
2016-05-14 21:52:49.324171 I | etcdserver: compacted raft log at 1531659
2016-05-14 21:52:49.676219 I | etcdserver: start to snapshot (applied: 1546915, lastsnap: 1536659)
2016-05-14 21:52:49.690857 I | etcdserver: saved snapshot at index 1546915
2016-05-14 21:52:49.691577 I | etcdserver: compacted raft log at 1541915
2016-05-14 21:52:50.018061 I | etcdserver: start to snapshot (applied: 1557000, lastsnap: 1546915)
2016-05-14 21:52:50.028104 I | etcdserver: saved snapshot at index 1557000
2016-05-14 21:52:50.030012 I | etcdserver: compacted raft log at 1552000
2016-05-14 21:52:50.299364 I | etcdserver: start to snapshot (applied: 1567125, lastsnap: 1557000)
2016-05-14 21:52:50.308698 I | etcdserver: saved snapshot at index 1567125
2016-05-14 21:52:50.308845 I | etcdserver: compacted raft log at 1562125
2016-05-14 21:52:50.590339 I | etcdserver: start to snapshot (applied: 1577165, lastsnap: 1567125)
2016-05-14 21:52:50.601057 I | etcdserver: saved snapshot at index 1577165
2016-05-14 21:52:50.601254 I | etcdserver: compacted raft log at 1572165
2016-05-14 21:52:51.096712 I | etcdserver: start to snapshot (applied: 1589176, lastsnap: 1577165)
2016-05-14 21:52:51.105729 I | etcdserver: saved snapshot at index 1589176
2016-05-14 21:52:51.105920 I | etcdserver: compacted raft log at 1584176
2016-05-14 21:52:51.327514 I | etcdserver: start to snapshot (applied: 1599240, lastsnap: 1589176)
2016-05-14 21:52:51.342430 I | etcdserver: saved snapshot at index 1599240
2016-05-14 21:52:51.342612 I | etcdserver: compacted raft log at 1594240
2016-05-14 21:52:51.592499 I | etcdserver: start to snapshot (applied: 1609342, lastsnap: 1599240)
2016-05-14 21:52:51.603751 I | etcdserver: saved snapshot at index 1609342
2016-05-14 21:52:51.603900 I | etcdserver: compacted raft log at 1604342
2016-05-14 21:52:51.890000 I | etcdserver: start to snapshot (applied: 1619346, lastsnap: 1609342)
2016-05-14 21:52:51.900699 I | etcdserver: saved snapshot at index 1619346
2016-05-14 21:52:51.900845 I | etcdserver: compacted raft log at 1614346
2016-05-14 21:52:52.458406 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000008-000000000018eb0e.wal is created
2016-05-14 21:52:52.494116 I | etcdserver: start to snapshot (applied: 1633037, lastsnap: 1619346)
2016-05-14 21:52:52.510264 I | etcdserver: saved snapshot at index 1633037
2016-05-14 21:52:52.510598 I | etcdserver: compacted raft log at 1628037
2016-05-14 21:52:52.699865 I | etcdserver: start to snapshot (applied: 1643040, lastsnap: 1633037)
2016-05-14 21:52:52.711886 I | etcdserver: saved snapshot at index 1643040
2016-05-14 21:52:52.712070 I | etcdserver: compacted raft log at 1638040
2016-05-14 21:52:52.974504 I | etcdserver: start to snapshot (applied: 1653146, lastsnap: 1643040)
2016-05-14 21:52:52.983120 I | etcdserver: saved snapshot at index 1653146
2016-05-14 21:52:52.983345 I | etcdserver: compacted raft log at 1648146
2016-05-14 21:52:53.423424 I | etcdserver: start to snapshot (applied: 1663266, lastsnap: 1653146)
2016-05-14 21:52:53.433869 I | etcdserver: saved snapshot at index 1663266
2016-05-14 21:52:53.434140 I | etcdserver: compacted raft log at 1658266
2016-05-14 21:52:53.694164 I | etcdserver: start to snapshot (applied: 1673438, lastsnap: 1663266)
2016-05-14 21:52:53.792507 I | etcdserver: saved snapshot at index 1673438
2016-05-14 21:52:53.861304 I | etcdserver: compacted raft log at 1668438
2016-05-14 21:52:54.030566 I | etcdserver: start to snapshot (applied: 1683651, lastsnap: 1673438)
2016-05-14 21:52:54.042021 I | etcdserver: saved snapshot at index 1683651
2016-05-14 21:52:54.042374 I | etcdserver: compacted raft log at 1678651
2016-05-14 21:52:54.257566 I | etcdserver: start to snapshot (applied: 1693800, lastsnap: 1683651)
2016-05-14 21:52:54.275207 I | etcdserver: saved snapshot at index 1693800
2016-05-14 21:52:54.275421 I | etcdserver: compacted raft log at 1688800
2016-05-14 21:52:54.682712 I | etcdserver: start to snapshot (applied: 1704330, lastsnap: 1693800)
2016-05-14 21:52:54.695785 I | etcdserver: saved snapshot at index 1704330
2016-05-14 21:52:54.695976 I | etcdserver: compacted raft log at 1699330
2016-05-14 21:52:54.938536 I | etcdserver: start to snapshot (applied: 1714503, lastsnap: 1704330)
2016-05-14 21:52:54.955699 I | etcdserver: saved snapshot at index 1714503
2016-05-14 21:52:54.955889 I | etcdserver: compacted raft log at 1709503
2016-05-14 21:52:55.346233 I | etcdserver: start to snapshot (applied: 1725230, lastsnap: 1714503)
2016-05-14 21:52:55.358922 I | etcdserver: saved snapshot at index 1725230
2016-05-14 21:52:55.359273 I | etcdserver: compacted raft log at 1720230
2016-05-14 21:52:55.524301 I | etcdserver: start to snapshot (applied: 1735283, lastsnap: 1725230)
2016-05-14 21:52:55.528846 I | etcdserver: saved snapshot at index 1735283
2016-05-14 21:52:55.529032 I | etcdserver: compacted raft log at 1730283
