2016-04-30 16:59:53.869555 I | etcdmain: etcd Version: 2.3.0+git
2016-04-30 16:59:54.780142 I | raft: 66358a82ef379101 became follower at term 3
2016-04-30 16:59:54.780155 I | raft: 66358a82ef379101 [logterm: 1, index: 3, vote: 0] voted for 8b1cff98eebdba1d [logterm: 1, index: 3] at term 3
2016-04-30 16:59:54.781958 I | raft: raft.node: 66358a82ef379101 elected leader 8b1cff98eebdba1d at term 3
2016-04-30 16:59:54.785722 I | etcdserver: published {Name:etcd-2 ClientURLs:[http://10.240.0.18:2379]} to cluster d01df2c6b3269be0
2016-04-30 16:59:54.785739 I | etcdmain: ready to serve client requests
2016-04-30 16:59:54.785856 N | etcdmain: serving insecure client requests on 10.240.0.18:2379, this is strongly discouraged!
2016-04-30 16:59:54.787710 N | membership: set the initial cluster version to 2.2
2016-04-30 16:59:54.888240 I | rafthttp: the connection with b33da349595da114 became active
2016-04-30 16:59:54.892232 I | v2http: enabled capabilities for version 2.2.0
2016-04-30 16:59:58.790110 N | membership: updated the cluster version from 2.2 to 2.3
2016-04-30 16:59:58.893791 I | v2http: enabled capabilities for version 2.3.0
2016-04-30 17:00:01.164545 I | etcdserver: start to snapshot (applied: 10197, lastsnap: 0)
2016-04-30 17:00:01.176779 I | etcdserver: saved snapshot at index 10197
2016-04-30 17:00:01.176969 I | etcdserver: compacted raft log at 5197
2016-04-30 17:00:01.399027 I | etcdserver: start to snapshot (applied: 20211, lastsnap: 10197)
2016-04-30 17:00:01.409850 I | etcdserver: saved snapshot at index 20211
2016-04-30 17:00:01.410037 I | etcdserver: compacted raft log at 15211
2016-04-30 17:00:01.644646 I | etcdserver: start to snapshot (applied: 30282, lastsnap: 20211)
2016-04-30 17:00:01.659948 I | etcdserver: saved snapshot at index 30282
2016-04-30 17:00:01.660168 I | etcdserver: compacted raft log at 25282
2016-04-30 17:00:01.885551 I | etcdserver: start to snapshot (applied: 40421, lastsnap: 30282)
2016-04-30 17:00:01.895571 I | etcdserver: saved snapshot at index 40421
2016-04-30 17:00:01.895748 I | etcdserver: compacted raft log at 35421
2016-04-30 17:00:02.159407 I | etcdserver: start to snapshot (applied: 50505, lastsnap: 40421)
2016-04-30 17:00:02.167899 I | etcdserver: saved snapshot at index 50505
2016-04-30 17:00:02.168205 I | etcdserver: compacted raft log at 45505
2016-04-30 17:00:02.416585 I | etcdserver: start to snapshot (applied: 60608, lastsnap: 50505)
2016-04-30 17:00:02.425863 I | etcdserver: saved snapshot at index 60608
2016-04-30 17:00:02.426044 I | etcdserver: compacted raft log at 55608
2016-04-30 17:00:02.697040 I | etcdserver: start to snapshot (applied: 70631, lastsnap: 60608)
2016-04-30 17:00:02.709457 I | etcdserver: saved snapshot at index 70631
2016-04-30 17:00:02.709644 I | etcdserver: compacted raft log at 65631
2016-04-30 17:00:02.974225 I | etcdserver: start to snapshot (applied: 80814, lastsnap: 70631)
2016-04-30 17:00:02.991912 I | etcdserver: saved snapshot at index 80814
2016-04-30 17:00:02.992090 I | etcdserver: compacted raft log at 75814
2016-04-30 17:00:03.242479 I | etcdserver: start to snapshot (applied: 91098, lastsnap: 80814)
2016-04-30 17:00:03.251343 I | etcdserver: saved snapshot at index 91098
2016-04-30 17:00:03.251527 I | etcdserver: compacted raft log at 86098
2016-04-30 17:00:03.486568 I | etcdserver: start to snapshot (applied: 101106, lastsnap: 91098)
2016-04-30 17:00:03.497899 I | etcdserver: saved snapshot at index 101106
2016-04-30 17:00:03.498109 I | etcdserver: compacted raft log at 96106
2016-04-30 17:00:03.739882 I | etcdserver: start to snapshot (applied: 111224, lastsnap: 101106)
2016-04-30 17:00:03.764076 I | etcdserver: saved snapshot at index 111224
2016-04-30 17:00:03.764530 I | etcdserver: compacted raft log at 106224
2016-04-30 17:00:04.007084 I | etcdserver: start to snapshot (applied: 121240, lastsnap: 111224)
2016-04-30 17:00:04.017390 I | etcdserver: saved snapshot at index 121240
2016-04-30 17:00:04.017607 I | etcdserver: compacted raft log at 116240
2016-04-30 17:00:04.267747 I | etcdserver: start to snapshot (applied: 131367, lastsnap: 121240)
2016-04-30 17:00:04.287962 I | etcdserver: saved snapshot at index 131367
2016-04-30 17:00:04.290264 I | etcdserver: compacted raft log at 126367
2016-04-30 17:00:04.543435 I | etcdserver: start to snapshot (applied: 141609, lastsnap: 131367)
2016-04-30 17:00:04.554265 I | etcdserver: saved snapshot at index 141609
2016-04-30 17:00:04.554467 I | etcdserver: compacted raft log at 136609
2016-04-30 17:00:04.796775 I | etcdserver: start to snapshot (applied: 151662, lastsnap: 141609)
2016-04-30 17:00:04.812082 I | etcdserver: saved snapshot at index 151662
2016-04-30 17:00:04.812329 I | etcdserver: compacted raft log at 146662
2016-04-30 17:00:05.086674 I | etcdserver: start to snapshot (applied: 162317, lastsnap: 151662)
2016-04-30 17:00:05.101454 I | etcdserver: saved snapshot at index 162317
2016-04-30 17:00:05.101695 I | etcdserver: compacted raft log at 157317
2016-04-30 17:00:05.361513 I | etcdserver: start to snapshot (applied: 172353, lastsnap: 162317)
2016-04-30 17:00:05.367335 I | etcdserver: saved snapshot at index 172353
2016-04-30 17:00:05.367513 I | etcdserver: compacted raft log at 167353
2016-04-30 17:00:05.637211 I | etcdserver: start to snapshot (applied: 182430, lastsnap: 172353)
2016-04-30 17:00:05.650923 I | etcdserver: saved snapshot at index 182430
2016-04-30 17:00:05.651164 I | etcdserver: compacted raft log at 177430
2016-04-30 17:00:05.891429 I | etcdserver: start to snapshot (applied: 192616, lastsnap: 182430)
2016-04-30 17:00:05.923733 I | etcdserver: saved snapshot at index 192616
2016-04-30 17:00:05.923942 I | etcdserver: compacted raft log at 187616
2016-04-30 17:00:06.212228 I | etcdserver: start to snapshot (applied: 203198, lastsnap: 192616)
2016-04-30 17:00:06.220758 I | etcdserver: saved snapshot at index 203198
2016-04-30 17:00:06.220957 I | etcdserver: compacted raft log at 198198
2016-04-30 17:00:06.243477 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000001-0000000000031f20.wal is created
2016-04-30 17:00:06.486507 I | etcdserver: start to snapshot (applied: 213503, lastsnap: 203198)
2016-04-30 17:00:06.505255 I | etcdserver: saved snapshot at index 213503
2016-04-30 17:00:06.505477 I | etcdserver: compacted raft log at 208503
2016-04-30 17:00:06.776058 I | etcdserver: start to snapshot (applied: 223592, lastsnap: 213503)
2016-04-30 17:00:06.799634 I | etcdserver: saved snapshot at index 223592
2016-04-30 17:00:06.799843 I | etcdserver: compacted raft log at 218592
2016-04-30 17:00:07.049899 I | etcdserver: start to snapshot (applied: 233684, lastsnap: 223592)
2016-04-30 17:00:07.056821 I | etcdserver: saved snapshot at index 233684
2016-04-30 17:00:07.056997 I | etcdserver: compacted raft log at 228684
2016-04-30 17:00:07.303752 I | etcdserver: start to snapshot (applied: 243691, lastsnap: 233684)
2016-04-30 17:00:07.316138 I | etcdserver: saved snapshot at index 243691
2016-04-30 17:00:07.316350 I | etcdserver: compacted raft log at 238691
2016-04-30 17:00:07.581244 I | etcdserver: start to snapshot (applied: 253773, lastsnap: 243691)
2016-04-30 17:00:07.607874 I | etcdserver: saved snapshot at index 253773
2016-04-30 17:00:07.608138 I | etcdserver: compacted raft log at 248773
2016-04-30 17:00:07.877539 I | etcdserver: start to snapshot (applied: 264024, lastsnap: 253773)
2016-04-30 17:00:07.889269 I | etcdserver: saved snapshot at index 264024
2016-04-30 17:00:07.889512 I | etcdserver: compacted raft log at 259024
2016-04-30 17:00:08.183379 I | etcdserver: start to snapshot (applied: 274032, lastsnap: 264024)
2016-04-30 17:00:08.192322 I | etcdserver: saved snapshot at index 274032
2016-04-30 17:00:08.192513 I | etcdserver: compacted raft log at 269032
2016-04-30 17:00:08.465024 I | etcdserver: start to snapshot (applied: 284614, lastsnap: 274032)
2016-04-30 17:00:08.477258 I | etcdserver: saved snapshot at index 284614
2016-04-30 17:00:08.477471 I | etcdserver: compacted raft log at 279614
2016-04-30 17:00:08.756411 I | etcdserver: start to snapshot (applied: 294847, lastsnap: 284614)
2016-04-30 17:00:08.767912 I | etcdserver: saved snapshot at index 294847
2016-04-30 17:00:08.768258 I | etcdserver: compacted raft log at 289847
2016-04-30 17:00:09.039048 I | etcdserver: start to snapshot (applied: 304909, lastsnap: 294847)
2016-04-30 17:00:09.056532 I | etcdserver: saved snapshot at index 304909
2016-04-30 17:00:09.056717 I | etcdserver: compacted raft log at 299909
2016-04-30 17:00:09.343235 I | etcdserver: start to snapshot (applied: 315010, lastsnap: 304909)
2016-04-30 17:00:09.356736 I | etcdserver: saved snapshot at index 315010
2016-04-30 17:00:09.356956 I | etcdserver: compacted raft log at 310010
2016-04-30 17:00:09.645476 I | etcdserver: start to snapshot (applied: 325032, lastsnap: 315010)
2016-04-30 17:00:09.657446 I | etcdserver: saved snapshot at index 325032
2016-04-30 17:00:09.657827 I | etcdserver: compacted raft log at 320032
2016-04-30 17:00:09.949417 I | etcdserver: start to snapshot (applied: 335282, lastsnap: 325032)
2016-04-30 17:00:09.955289 I | etcdserver: saved snapshot at index 335282
2016-04-30 17:00:09.955502 I | etcdserver: compacted raft log at 330282
2016-04-30 17:00:10.203880 I | etcdserver: start to snapshot (applied: 345358, lastsnap: 335282)
2016-04-30 17:00:10.222860 I | etcdserver: saved snapshot at index 345358
2016-04-30 17:00:10.223291 I | etcdserver: compacted raft log at 340358
2016-04-30 17:00:10.518587 I | etcdserver: start to snapshot (applied: 355586, lastsnap: 345358)
2016-04-30 17:00:10.538917 I | etcdserver: saved snapshot at index 355586
2016-04-30 17:00:10.539138 I | etcdserver: compacted raft log at 350586
2016-04-30 17:00:10.800012 I | etcdserver: start to snapshot (applied: 365619, lastsnap: 355586)
2016-04-30 17:00:10.812719 I | etcdserver: saved snapshot at index 365619
2016-04-30 17:00:10.812909 I | etcdserver: compacted raft log at 360619
2016-04-30 17:00:11.095519 I | etcdserver: start to snapshot (applied: 375740, lastsnap: 365619)
2016-04-30 17:00:11.112142 I | etcdserver: saved snapshot at index 375740
2016-04-30 17:00:11.112380 I | etcdserver: compacted raft log at 370740
2016-04-30 17:00:11.388363 I | etcdserver: start to snapshot (applied: 386063, lastsnap: 375740)
2016-04-30 17:00:11.400540 I | etcdserver: saved snapshot at index 386063
2016-04-30 17:00:11.400708 I | etcdserver: compacted raft log at 381063
2016-04-30 17:00:11.659953 I | etcdserver: start to snapshot (applied: 396552, lastsnap: 386063)
2016-04-30 17:00:11.672344 I | etcdserver: saved snapshot at index 396552
2016-04-30 17:00:11.673033 I | etcdserver: compacted raft log at 391552
2016-04-30 17:00:11.965661 I | etcdserver: start to snapshot (applied: 406633, lastsnap: 396552)
2016-04-30 17:00:11.976753 I | etcdserver: saved snapshot at index 406633
2016-04-30 17:00:11.976958 I | etcdserver: compacted raft log at 401633
2016-04-30 17:00:12.012060 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000002-0000000000063e15.wal is created
2016-04-30 17:00:12.263374 I | etcdserver: start to snapshot (applied: 416681, lastsnap: 406633)
2016-04-30 17:00:12.286039 I | etcdserver: saved snapshot at index 416681
2016-04-30 17:00:12.287132 I | etcdserver: compacted raft log at 411681
2016-04-30 17:00:12.571204 I | etcdserver: start to snapshot (applied: 426800, lastsnap: 416681)
2016-04-30 17:00:12.585971 I | etcdserver: saved snapshot at index 426800
2016-04-30 17:00:12.586159 I | etcdserver: compacted raft log at 421800
2016-04-30 17:00:12.819867 I | etcdserver: start to snapshot (applied: 436808, lastsnap: 426800)
2016-04-30 17:00:12.829671 I | etcdserver: saved snapshot at index 436808
2016-04-30 17:00:12.829861 I | etcdserver: compacted raft log at 431808
2016-04-30 17:00:13.135388 I | etcdserver: start to snapshot (applied: 447055, lastsnap: 436808)
2016-04-30 17:00:13.151801 I | etcdserver: saved snapshot at index 447055
2016-04-30 17:00:13.152041 I | etcdserver: compacted raft log at 442055
2016-04-30 17:00:13.434093 I | etcdserver: start to snapshot (applied: 457254, lastsnap: 447055)
2016-04-30 17:00:13.444931 I | etcdserver: saved snapshot at index 457254
2016-04-30 17:00:13.445126 I | etcdserver: compacted raft log at 452254
2016-04-30 17:00:13.710481 I | etcdserver: start to snapshot (applied: 467388, lastsnap: 457254)
2016-04-30 17:00:13.724902 I | etcdserver: saved snapshot at index 467388
2016-04-30 17:00:13.726149 I | etcdserver: compacted raft log at 462388
2016-04-30 17:00:14.013608 I | etcdserver: start to snapshot (applied: 477476, lastsnap: 467388)
2016-04-30 17:00:14.023590 I | etcdserver: saved snapshot at index 477476
2016-04-30 17:00:14.023845 I | etcdserver: compacted raft log at 472476
2016-04-30 17:00:14.283149 I | etcdserver: start to snapshot (applied: 487741, lastsnap: 477476)
2016-04-30 17:00:14.295423 I | etcdserver: saved snapshot at index 487741
2016-04-30 17:00:14.295615 I | etcdserver: compacted raft log at 482741
2016-04-30 17:00:14.570762 I | etcdserver: start to snapshot (applied: 497895, lastsnap: 487741)
2016-04-30 17:00:14.591434 I | etcdserver: saved snapshot at index 497895
2016-04-30 17:00:14.591642 I | etcdserver: compacted raft log at 492895
2016-04-30 17:00:14.864807 I | etcdserver: start to snapshot (applied: 507918, lastsnap: 497895)
2016-04-30 17:00:14.877313 I | etcdserver: saved snapshot at index 507918
2016-04-30 17:00:14.877572 I | etcdserver: compacted raft log at 502918
2016-04-30 17:00:15.154271 I | etcdserver: start to snapshot (applied: 517982, lastsnap: 507918)
2016-04-30 17:00:15.167011 I | etcdserver: saved snapshot at index 517982
2016-04-30 17:00:15.167255 I | etcdserver: compacted raft log at 512982
2016-04-30 17:00:15.405239 I | etcdserver: start to snapshot (applied: 528090, lastsnap: 517982)
2016-04-30 17:00:15.417845 I | etcdserver: saved snapshot at index 528090
2016-04-30 17:00:15.418113 I | etcdserver: compacted raft log at 523090
2016-04-30 17:00:15.710161 I | etcdserver: start to snapshot (applied: 538318, lastsnap: 528090)
2016-04-30 17:00:15.724670 I | etcdserver: saved snapshot at index 538318
2016-04-30 17:00:15.724860 I | etcdserver: compacted raft log at 533318
2016-04-30 17:00:16.054311 I | etcdserver: start to snapshot (applied: 548372, lastsnap: 538318)
2016-04-30 17:00:16.064522 I | etcdserver: saved snapshot at index 548372
2016-04-30 17:00:16.064743 I | etcdserver: compacted raft log at 543372
2016-04-30 17:00:16.276325 I | etcdserver: start to snapshot (applied: 558716, lastsnap: 548372)
2016-04-30 17:00:16.281966 I | etcdserver: saved snapshot at index 558716
2016-04-30 17:00:16.282160 I | etcdserver: compacted raft log at 553716
2016-04-30 17:00:16.591325 I | etcdserver: start to snapshot (applied: 568870, lastsnap: 558716)
2016-04-30 17:00:16.603269 I | etcdserver: saved snapshot at index 568870
2016-04-30 17:00:16.603638 I | etcdserver: compacted raft log at 563870
2016-04-30 17:00:16.866130 I | etcdserver: start to snapshot (applied: 578892, lastsnap: 568870)
2016-04-30 17:00:16.873952 I | etcdserver: saved snapshot at index 578892
2016-04-30 17:00:16.874164 I | etcdserver: compacted raft log at 573892
2016-04-30 17:00:17.181987 I | etcdserver: start to snapshot (applied: 589088, lastsnap: 578892)
2016-04-30 17:00:17.192851 I | etcdserver: saved snapshot at index 589088
2016-04-30 17:00:17.193187 I | etcdserver: compacted raft log at 584088
2016-04-30 17:00:17.457056 I | etcdserver: start to snapshot (applied: 599353, lastsnap: 589088)
2016-04-30 17:00:17.468940 I | etcdserver: saved snapshot at index 599353
2016-04-30 17:00:17.469120 I | etcdserver: compacted raft log at 594353
2016-04-30 17:00:17.812080 I | etcdserver: start to snapshot (applied: 609714, lastsnap: 599353)
2016-04-30 17:00:17.822657 I | etcdserver: saved snapshot at index 609714
2016-04-30 17:00:17.822842 I | etcdserver: compacted raft log at 604714
2016-04-30 17:00:17.910850 I | wal: segmented wal file /home/gyuho/data.etcd/member/wal/0000000000000003-0000000000095cb4.wal is created
2016-04-30 17:00:18.107552 I | etcdserver: start to snapshot (applied: 619934, lastsnap: 609714)
2016-04-30 17:00:18.115888 I | etcdserver: saved snapshot at index 619934
2016-04-30 17:00:18.116070 I | etcdserver: compacted raft log at 614934
2016-04-30 17:00:18.438388 I | etcdserver: start to snapshot (applied: 630000, lastsnap: 619934)
2016-04-30 17:00:18.448587 I | etcdserver: saved snapshot at index 630000
2016-04-30 17:00:18.448775 I | etcdserver: compacted raft log at 625000
2016-04-30 17:00:18.789624 I | etcdserver: start to snapshot (applied: 640269, lastsnap: 630000)
2016-04-30 17:00:18.804410 I | etcdserver: saved snapshot at index 640269
2016-04-30 17:00:18.804687 I | etcdserver: compacted raft log at 635269
2016-04-30 17:00:19.089015 I | etcdserver: start to snapshot (applied: 650334, lastsnap: 640269)
2016-04-30 17:00:19.100792 I | etcdserver: saved snapshot at index 650334
2016-04-30 17:00:19.101031 I | etcdserver: compacted raft log at 645334
2016-04-30 17:00:19.432819 I | etcdserver: start to snapshot (applied: 660594, lastsnap: 650334)
2016-04-30 17:00:19.445091 I | etcdserver: saved snapshot at index 660594
2016-04-30 17:00:19.447909 I | etcdserver: compacted raft log at 655594
2016-04-30 17:00:19.789814 I | etcdserver: start to snapshot (applied: 670847, lastsnap: 660594)
2016-04-30 17:00:19.796945 I | etcdserver: saved snapshot at index 670847
2016-04-30 17:00:19.797122 I | etcdserver: compacted raft log at 665847
2016-04-30 17:00:20.082922 I | etcdserver: start to snapshot (applied: 680954, lastsnap: 670847)
2016-04-30 17:00:20.094708 I | etcdserver: saved snapshot at index 680954
2016-04-30 17:00:20.095853 I | etcdserver: compacted raft log at 675954
2016-04-30 17:00:20.418903 I | etcdserver: start to snapshot (applied: 691324, lastsnap: 680954)
2016-04-30 17:00:20.437101 I | etcdserver: saved snapshot at index 691324
2016-04-30 17:00:20.437308 I | etcdserver: compacted raft log at 686324
2016-04-30 17:00:20.718148 I | etcdserver: start to snapshot (applied: 701420, lastsnap: 691324)
2016-04-30 17:00:20.725304 I | etcdserver: saved snapshot at index 701420
2016-04-30 17:00:20.725542 I | etcdserver: compacted raft log at 696420
2016-04-30 17:00:21.050736 I | etcdserver: start to snapshot (applied: 711442, lastsnap: 701420)
2016-04-30 17:00:21.056715 I | etcdserver: saved snapshot at index 711442
2016-04-30 17:00:21.056926 I | etcdserver: compacted raft log at 706442
2016-04-30 17:00:21.315528 I | etcdserver: start to snapshot (applied: 721616, lastsnap: 711442)
2016-04-30 17:00:21.337191 I | etcdserver: saved snapshot at index 721616
2016-04-30 17:00:21.337443 I | etcdserver: compacted raft log at 716616
2016-04-30 17:00:21.653017 I | etcdserver: start to snapshot (applied: 731767, lastsnap: 721616)
2016-04-30 17:00:21.667022 I | etcdserver: saved snapshot at index 731767
2016-04-30 17:00:21.667199 I | etcdserver: compacted raft log at 726767
2016-04-30 17:00:21.937023 I | etcdserver: start to snapshot (applied: 742112, lastsnap: 731767)
2016-04-30 17:00:21.942933 I | etcdserver: saved snapshot at index 742112
2016-04-30 17:00:21.943077 I | etcdserver: compacted raft log at 737112
2016-04-30 17:00:22.271591 I | etcdserver: start to snapshot (applied: 752163, lastsnap: 742112)
2016-04-30 17:00:22.283756 I | etcdserver: saved snapshot at index 752163
2016-04-30 17:00:22.283998 I | etcdserver: compacted raft log at 747163
2016-04-30 17:00:22.601858 I | etcdserver: start to snapshot (applied: 762228, lastsnap: 752163)
2016-04-30 17:00:22.609297 I | etcdserver: saved snapshot at index 762228
2016-04-30 17:00:22.609495 I | etcdserver: compacted raft log at 757228
2016-04-30 17:00:22.880177 I | etcdserver: start to snapshot (applied: 772291, lastsnap: 762228)
2016-04-30 17:00:22.895465 I | etcdserver: saved snapshot at index 772291
2016-04-30 17:00:22.895684 I | etcdserver: compacted raft log at 767291
2016-04-30 17:00:23.227388 I | etcdserver: start to snapshot (applied: 782475, lastsnap: 772291)
2016-04-30 17:00:23.237652 I | etcdserver: saved snapshot at index 782475
2016-04-30 17:00:23.237831 I | etcdserver: compacted raft log at 777475
2016-04-30 17:00:23.591423 I | etcdserver: start to snapshot (applied: 792820, lastsnap: 782475)
2016-04-30 17:00:23.597950 I | etcdserver: saved snapshot at index 792820
2016-04-30 17:00:23.598197 I | etcdserver: compacted raft log at 787820
2016-04-30 17:00:23.892778 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000027d5.snap successfully
2016-04-30 17:00:23.892852 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000004ef3.snap successfully
2016-04-30 17:00:23.892900 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000764a.snap successfully
2016-04-30 17:00:23.892931 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000009de5.snap successfully
2016-04-30 17:00:23.892958 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000c549.snap successfully
2016-04-30 17:00:23.892994 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000000ecc0.snap successfully
2016-04-30 17:00:23.893037 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000113e7.snap successfully
2016-04-30 17:00:23.893081 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000013bae.snap successfully
2016-04-30 17:00:23.893125 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000163da.snap successfully
2016-04-30 17:00:23.893177 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000018af2.snap successfully
2016-04-30 17:00:23.893231 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001b278.snap successfully
2016-04-30 17:00:23.894179 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000001d998.snap successfully
2016-04-30 17:00:23.894274 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000020127.snap successfully
2016-04-30 17:00:23.894313 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000022929.snap successfully
2016-04-30 17:00:23.894352 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002506e.snap successfully
2016-04-30 17:00:23.894399 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000027a0d.snap successfully
2016-04-30 17:00:23.894435 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002a141.snap successfully
2016-04-30 17:00:23.894473 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002c89e.snap successfully
2016-04-30 17:00:23.894512 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000002f068.snap successfully
2016-04-30 17:00:23.894545 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000319be.snap successfully
2016-04-30 17:00:23.894572 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000341ff.snap successfully
2016-04-30 17:00:23.894596 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000036968.snap successfully
2016-04-30 17:00:23.894620 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000390d4.snap successfully
2016-04-30 17:00:23.894653 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003b7eb.snap successfully
2016-04-30 17:00:23.894687 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000003df4d.snap successfully
2016-04-30 17:00:23.894723 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000040758.snap successfully
2016-04-30 17:00:23.894755 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000042e70.snap successfully
2016-04-30 17:00:23.894798 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-00000000000457c6.snap successfully
2016-04-30 17:00:23.894842 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000047fbf.snap successfully
2016-04-30 17:00:23.894885 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004a70d.snap successfully
2016-04-30 17:00:23.894929 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004ce82.snap successfully
2016-04-30 17:00:23.895027 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000004f5a8.snap successfully
2016-04-30 17:00:23.895075 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000051db2.snap successfully
2016-04-30 17:00:23.895111 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005450e.snap successfully
2016-04-30 17:00:23.895154 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000056d02.snap successfully
2016-04-30 17:00:23.895216 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-0000000000059433.snap successfully
2016-04-30 17:00:23.895260 I | fileutil: purged file /home/gyuho/data.etcd/member/snap/0000000000000003-000000000005bbbc.snap successfully
